sample_id,sumTPM
ERR1001626,491.588
ERR1001627,369.382
ERR1328122,448.305
ERR1328123,662.654
ERR1328124,629.268
ERR1328125,449.434
ERR1336911,440.3
ERR1336912,400.539
ERR3562601,475.001
ERR3586677,620.835
ERR3586678,691.859
ERR3586679,622.227
ERR3586680,544.073
ERR3586681,51.936
ERR3586682,461.705
ERR3586683,366.751
ERR3586684,1078.02
ERR3586685,660.335
ERR3586686,399.255
ERR3586687,952.16
ERR3586688,1105.14
ERR3586689,834.871
ERR3586690,294.661
ERR3586691,486.527
ERR3586692,248.419
ERR3586693,335.073
ERR3586694,1212.13
ERR3586695,1442.53
ERR3586696,1137.53
ERR3586697,943.509
ERR3586698,984.092
ERR3586699,301.685
ERR3586700,454.75
ERR3586701,452.649
ERR3586702,642.825
ERR3586703,450.912
ERR3586704,368.637
ERR3586705,298.698
ERR3586706,604.602
ERR3586707,625.155
ERR3586708,419.961
ERR3586709,412.981
ERR3586710,652.796
ERR3586711,587.955
ERR3586712,194.471
ERR3586713,60.497
ERR3586714,766.628
ERR3586715,643.67
ERR3586716,597.777
ERR3586717,314.334
ERR3586718,1190.04
ERR3586719,344.697
ERR3586720,460.513
ERR3586721,463.827
ERR3586722,368.346
ERR3586723,238.235
ERR3586724,604.295
ERR3586725,641.421
ERR3586726,610.051
ERR3586727,548.927
ERR3586728,688.057
ERR3586729,1141.32
ERR3586730,827.848
ERR3586731,411.291
ERR3586732,416.129
ERR3586733,237.342
ERR3586734,483.38
ERR3586735,252.721
ERR3586736,323.92
ERR3586737,1230.21
ERR3586738,623.082
ERR3586739,497.296
ERR3586740,665.709
ERR3586741,58.66
ERR3586742,580.54
ERR3586743,524.402
ERR3586744,1109.37
ERR3586745,741.53
ERR3586746,982.297
ERR3586747,71.791
ERR3586748,1498.74
ERR3586749,1002.13
ERR3586750,958.721
ERR3586751,525.496
ERR3586752,329.617
ERR3586753,337.107
ERR3586754,339.262
ERR3586755,346.127
ERR3586756,628.378
ERR3586757,586.35
ERR3586758,691.622
ERR3586759,620.56
ERR3586760,357.781
ERR3586761,348.53
ERR3586762,333.986
ERR3586763,379.548
ERR3586764,423.186
ERR3586765,391.319
ERR3586766,406.171
ERR3586767,406.908
ERR3586768,440.934
ERR3586769,468.144
ERR3586770,453.99
ERR3586771,444.693
ERR3586772,1.838
ERR3586773,5.072
ERR3586774,1.467
ERR3586775,5.911
ERR3586776,503.014
ERR3586777,488.299
ERR3586778,501.131
ERR3586779,526.817
ERR3586780,488.482
ERR3586781,519.614
ERR3586782,511.211
ERR3586783,508.164
ERR3586784,424.928
ERR3586785,391.27
ERR3586786,433.115
ERR3586787,417.922
ERR3586788,422.713
ERR3586789,703.625
ERR3586790,688.118
ERR3586791,675.144
ERR3586792,704.278
ERR3586793,466.9
ERR3586794,457.601
ERR3586795,461.656
ERR3586796,474.077
ERR3586797,457.247
ERR3586798,463.678
ERR3586799,483.302
ERR3586800,480.665
ERR3586801,566.012
ERR3586802,534.805
ERR3586803,540.889
ERR3586804,562.864
ERR3586805,495.273
ERR3586806,478.569
ERR3586807,499.181
ERR3586808,491.322
ERR3586809,545.999
ERR3586810,546.695
ERR3586811,517.162
ERR3586812,529.927
ERR3586813,407.982
ERR3586814,423.482
ERR3586815,433.842
ERR3586816,423.284
ERR3586817,584.177
ERR3586818,556.934
ERR3586819,539.323
ERR3586820,579.003
ERR3586821,693.226
ERR3586822,707.181
ERR3586823,660.53
ERR3586824,719.626
ERR3586825,326.263
ERR3586826,362.19
ERR3586827,341.084
ERR3586828,361.131
ERR3586829,360.155
ERR3586830,447.196
ERR3586831,453.125
ERR3586832,406.72
ERR3586834,535.011
ERR3586835,524.351
ERR3586836,522.22
ERR3586837,523.646
ERR3586838,532.971
ERR3586839,541.124
ERR3586840,483.579
ERR3586841,529.885
ERR3586842,495.851
ERR3586843,513.224
ERR3586844,504.528
ERR3586845,526.15
ERR3586846,353.422
ERR3586847,415.172
ERR3586848,402.66
ERR3586849,412.397
