sample_id,sumTPM
ERR1001626,110.34
ERR1001627,101.56
ERR1328122,111.743
ERR1328123,76.296
ERR1328124,77.31
ERR1328125,130.359
ERR1336911,64.094
ERR1336912,45.524
ERR3562601,183.749
ERR3586677,16.016
ERR3586678,103.663
ERR3586679,135.247
ERR3586680,132.717
ERR3586681,3.221
ERR3586682,83.261
ERR3586683,58.82
ERR3586684,156.746
ERR3586685,155.048
ERR3586686,78.157
ERR3586687,196.007
ERR3586688,167.884
ERR3586689,159.745
ERR3586690,17.419
ERR3586691,157.532
ERR3586692,13.183
ERR3586693,95.837
ERR3586694,140.116
ERR3586695,110.377
ERR3586696,184.725
ERR3586697,127.792
ERR3586698,148.263
ERR3586699,80.735
ERR3586700,156.109
ERR3586701,81.036
ERR3586702,188.001
ERR3586703,153.352
ERR3586704,137.304
ERR3586705,90.333
ERR3586706,164.2
ERR3586707,129.368
ERR3586708,118.18
ERR3586709,133.682
ERR3586710,122.593
ERR3586711,170.021
ERR3586712,13.627
ERR3586713,2.127
ERR3586714,104.677
ERR3586715,143.302
ERR3586716,184.211
ERR3586717,15.727
ERR3586718,187.811
ERR3586719,175.03
ERR3586720,146.216
ERR3586721,148.305
ERR3586722,143.811
ERR3586723,84.773
ERR3586724,158.051
ERR3586725,121.991
ERR3586726,138.701
ERR3586727,138.936
ERR3586728,160.408
ERR3586729,173.114
ERR3586730,158.825
ERR3586731,118.631
ERR3586732,142.806
ERR3586733,19.171
ERR3586734,151.9
ERR3586735,19
ERR3586736,70.719
ERR3586737,141.323
ERR3586738,33.252
ERR3586739,105.957
ERR3586740,189.997
ERR3586741,5.255
ERR3586742,108.663
ERR3586743,104.453
ERR3586744,161.209
ERR3586745,139.301
ERR3586746,196.719
ERR3586747,3.534
ERR3586748,109.304
ERR3586749,120.826
ERR3586750,152.902
ERR3586751,118.128
ERR3586752,97.533
ERR3586753,95.896
ERR3586754,96.805
ERR3586755,100.304
ERR3586756,110.672
ERR3586757,110.581
ERR3586758,101.387
ERR3586759,110.573
ERR3586760,104.227
ERR3586761,100.551
ERR3586762,113.209
ERR3586763,92.349
ERR3586764,142.612
ERR3586765,142.552
ERR3586766,148.417
ERR3586767,139.481
ERR3586768,107.061
ERR3586769,110.919
ERR3586770,105.967
ERR3586771,106.653
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,105.335
ERR3586777,114.995
ERR3586778,105.381
ERR3586779,110.616
ERR3586780,130.088
ERR3586781,123.541
ERR3586782,126.806
ERR3586783,127.103
ERR3586784,108.286
ERR3586785,5.657
ERR3586786,7.245
ERR3586787,8.744
ERR3586788,7.42
ERR3586789,95.661
ERR3586790,100.25
ERR3586791,112.093
ERR3586792,103.51
ERR3586793,148.792
ERR3586794,165.867
ERR3586795,159.219
ERR3586796,146.859
ERR3586797,129.225
ERR3586798,126.103
ERR3586799,122.834
ERR3586800,121.835
ERR3586801,131.436
ERR3586802,126.825
ERR3586803,133.568
ERR3586804,134.986
ERR3586805,144.188
ERR3586806,157.74
ERR3586807,153.541
ERR3586808,148.516
ERR3586809,149.39
ERR3586810,142.357
ERR3586811,145.936
ERR3586812,141.277
ERR3586813,126.899
ERR3586814,140.299
ERR3586815,130.599
ERR3586816,126.737
ERR3586817,152.711
ERR3586818,152.781
ERR3586819,157.915
ERR3586820,149.55
ERR3586821,108.006
ERR3586822,104.359
ERR3586823,95.786
ERR3586824,103.207
ERR3586825,134.567
ERR3586826,122.777
ERR3586827,105.034
ERR3586828,131.509
ERR3586829,39.684
ERR3586830,51.404
ERR3586831,53.512
ERR3586832,64.195
ERR3586834,185.252
ERR3586835,179.625
ERR3586836,179.436
ERR3586837,174.612
ERR3586838,173.663
ERR3586839,195.389
ERR3586840,109.791
ERR3586841,103.974
ERR3586842,106.137
ERR3586843,113.73
ERR3586844,103.074
ERR3586845,102.499
ERR3586846,152.494
ERR3586847,161.089
ERR3586848,181.606
ERR3586849,177.3
ERR3586850,168.434
ERR3586851,174.112
ERR3586852,152.72
ERR3586853,154.291
ERR3586854,158.094
ERR3586855,149.194
ERR3586856,156.774
ERR3586857,160.5
ERR3586858,107.735
ERR3586859,114.263
ERR3586860,102.338
ERR3586861,107.459
ERR3586862,109.792
ERR3586863,104.165
ERR3586864,106.577
ERR3586865,112.551
ERR3586866,29.965
ERR3586867,31.146
ERR3586868,41.452
ERR3586869,50.359
ERR3586870,48.992
ERR3586871,44.025
ERR3586872,39.687
ERR3586873,46.542
ERR3586890,111.368
ERR3586891,114.571
ERR3586892,107.698
ERR3586893,197.871
ERR3586894,111.278
ERR3586895,101.461
ERR3586896,93.211
ERR3586897,13.555
ERR3586898,106.103
ERR3586899,95.175
ERR3586900,124.03
ERR3586901,64.324
ERR3586902,123.794
ERR3586903,90.615
ERR3586904,92.933
ERR3586905,77.427
ERR3586906,73.304
ERR3586907,91.118
ERR3586908,87.352
ERR3586909,82.624
ERR3586910,80.969
ERR3586911,161.698
ERR3586912,176.147
ERR3586913,170.78
ERR3586914,175.941
ERR3586915,164.824
ERR3586916,168.968
ERR3586917,173.183
ERR3586918,166.512
ERR3586919,145.185
ERR3586920,158.742
ERR3586921,145.485
ERR3586922,169.45
ERR3586923,157.378
ERR3586924,153.458
ERR3586925,150.675
ERR3586926,153.8
ERR3586927,112.986
ERR3586928,116.568
ERR3586929,121.788
ERR3586930,118.276
ERR3586931,113.297
ERR3586932,123.541
ERR3586933,120.96
ERR3586934,120.438
ERR3586935,98.85
ERR3586936,96.546
ERR3586937,159.937
ERR3586938,402.268
ERR3586939,270.757
ERR3586940,156.084
ERR3586941,82.767
ERR3586942,4.088
ERR3586943,131.368
ERR3586944,115.892
ERR3586945,119.917
ERR3586946,121.767
ERR3586947,149.401
ERR3586948,112.93
ERR3586949,174.717
ERR3586950,132.439
ERR3586951,160.277
ERR3586952,168.46
ERR3586953,158.369
ERR3586954,145.254
ERR3586955,199.619
ERR3586956,157.154
ERR3586957,177.344
ERR3586958,119.774
ERR3586959,134.125
ERR3586960,135.204
ERR3586961,123.301
ERR3586962,74.371
