sample_id,sumTPM
ERR1001626,0.933
ERR1001627,2.876
ERR1328122,0
ERR1328123,0.943
ERR1328124,1.114
ERR1328125,0.145
ERR1336911,0.427
ERR1336912,0.265
ERR3562601,0
ERR3586677,0
ERR3586678,1.32
ERR3586679,0.871
ERR3586680,2.157
ERR3586681,0
ERR3586682,0.366
ERR3586683,0.396
ERR3586684,0.958
ERR3586685,2.674
ERR3586686,1.043
ERR3586687,4.125
ERR3586688,3.874
ERR3586689,2.88
ERR3586690,0
ERR3586691,2.394
ERR3586692,0
ERR3586693,2.105
ERR3586694,0.618
ERR3586695,1.548
ERR3586696,1.245
ERR3586697,1.835
ERR3586698,0.231
ERR3586699,1.124
ERR3586700,0.53
ERR3586701,2.174
ERR3586702,3.563
ERR3586703,4.068
ERR3586704,0.725
ERR3586705,0.291
ERR3586706,0.677
ERR3586707,1.574
ERR3586708,1.528
ERR3586709,1.413
ERR3586710,0.638
ERR3586711,0.816
ERR3586712,0
ERR3586713,0
ERR3586714,2.834
ERR3586715,0.733
ERR3586716,0.34
ERR3586717,0
ERR3586718,3.858
ERR3586719,0
ERR3586720,0.26
ERR3586721,1.939
ERR3586722,1.135
ERR3586723,0
ERR3586724,0.68
ERR3586725,2.539
ERR3586726,0.543
ERR3586727,1.324
ERR3586728,2.811
ERR3586729,3.743
ERR3586730,1.298
ERR3586731,2.703
ERR3586732,1.908
ERR3586733,0
ERR3586734,2.974
ERR3586735,0
ERR3586736,0.578
ERR3586737,8.215
ERR3586738,0
ERR3586739,0.576
ERR3586740,2.568
ERR3586741,0
ERR3586742,0.905
ERR3586743,0.651
ERR3586744,0.966
ERR3586745,1.964
ERR3586746,8.45
ERR3586747,0
ERR3586748,2.372
ERR3586749,0.806
ERR3586750,0.541
ERR3586751,2.115
ERR3586752,0.468
ERR3586753,0.649
ERR3586754,1.145
ERR3586755,0.158
ERR3586756,0.253
ERR3586757,0.521
ERR3586758,1.301
ERR3586759,0.255
ERR3586760,0.902
