sample_id,sumTPM
ERR1001626,3.397
ERR1001627,2.227
ERR1328122,3.554
ERR1328123,0.787
ERR1328124,0.151
ERR1328125,2.238
ERR1336911,4.078
ERR1336912,3.941
ERR3562601,0
ERR3586677,0
ERR3586678,2.643
ERR3586679,2.778
ERR3586680,2.74
ERR3586681,0
ERR3586682,2.802
ERR3586683,1.366
ERR3586684,4.122
ERR3586685,5.304
ERR3586686,1.459
ERR3586687,4.338
ERR3586688,3.48
ERR3586689,2.871
ERR3586690,0
ERR3586691,4.181
ERR3586692,0
ERR3586693,1.931
ERR3586694,3.614
ERR3586695,3.786
ERR3586696,5.671
ERR3586697,3.06
ERR3586698,0.764
ERR3586699,1.101
ERR3586700,2.489
ERR3586701,1.306
ERR3586702,5.989
ERR3586703,1.992
ERR3586704,2.927
ERR3586705,3.408
ERR3586706,1.267
ERR3586707,1.752
ERR3586708,5.225
ERR3586709,5.803
ERR3586710,0.987
ERR3586711,3.629
ERR3586712,0
ERR3586713,0
ERR3586714,1.099
ERR3586715,4.549
ERR3586716,2.378
ERR3586717,0
ERR3586718,4.426
ERR3586719,6.018
ERR3586720,2.301
ERR3586721,1.937
ERR3586722,0.519
ERR3586723,2.8
ERR3586724,1.582
ERR3586725,2.553
ERR3586726,4.126
ERR3586727,2.834
ERR3586728,5.113
ERR3586729,3.049
ERR3586730,2.559
ERR3586731,5.98
ERR3586732,5.557
ERR3586733,0
ERR3586734,4.887
ERR3586735,0
ERR3586736,1.389
ERR3586737,2.828
ERR3586738,0
ERR3586739,0.693
ERR3586740,6.854
ERR3586741,0
ERR3586742,2.603
ERR3586743,6.131
ERR3586744,2.163
ERR3586745,5.688
ERR3586746,4.203
ERR3586747,0
ERR3586748,3.571
ERR3586749,3.446
ERR3586750,0.848
ERR3586751,5.11
ERR3586752,2.968
ERR3586753,5.357
ERR3586754,3.453
ERR3586755,2.922
ERR3586756,0
ERR3586757,0
ERR3586758,2.987
ERR3586759,0
ERR3586760,2.097
ERR3586761,3.255
