sample_id,sumTPM
ERR1001626,69.748
ERR1001627,55.53
ERR1328122,40.714
ERR1328123,41.507
ERR1328124,39.878
ERR1328125,44.055
ERR1336911,45.587
ERR1336912,34.278
ERR3562601,69.422
ERR3586677,2.427
ERR3586678,43.464
ERR3586679,43.953
ERR3586680,50.867
ERR3586681,0.072
ERR3586682,32.509
ERR3586683,34.2
ERR3586684,39.076
ERR3586685,88.114
ERR3586686,45.624
ERR3586687,106.712
ERR3586688,64.531
ERR3586689,82.615
ERR3586690,5.926
ERR3586691,147.678
ERR3586692,2.102
ERR3586693,40.042
ERR3586694,71.718
ERR3586695,77.393
ERR3586696,88.518
ERR3586697,49.551
ERR3586698,30.022
ERR3586699,29.367
ERR3586700,39.462
ERR3586701,37.756
ERR3586702,70.594
ERR3586703,55.513
ERR3586704,190.244
ERR3586705,68.747
ERR3586706,53.457
ERR3586707,60.706
ERR3586708,56.329
ERR3586709,63.802
ERR3586710,56.254
ERR3586711,47.809
ERR3586712,0.689
ERR3586713,0
ERR3586714,38.987
ERR3586715,105.89
ERR3586716,52.636
ERR3586717,5.566
ERR3586718,93.628
ERR3586719,74.334
ERR3586720,42.044
ERR3586721,55.135
ERR3586722,198.403
ERR3586723,61.228
ERR3586724,52.144
ERR3586725,59.445
ERR3586726,44.924
ERR3586727,50.641
ERR3586728,87.761
ERR3586729,67.714
ERR3586730,85.524
ERR3586731,57.791
ERR3586732,70.51
ERR3586733,1.464
ERR3586734,155.731
ERR3586735,6.445
ERR3586736,36.953
ERR3586737,77.474
ERR3586738,22.977
ERR3586739,43.976
ERR3586740,72.158
ERR3586741,0
ERR3586742,55.453
ERR3586743,70.674
ERR3586744,37.74
ERR3586745,67.864
ERR3586746,118.658
ERR3586747,0
ERR3586748,74.226
ERR3586749,53.913
ERR3586750,34.353
ERR3586751,74.205
ERR3586752,52.798
ERR3586753,46.778
ERR3586754,47.334
ERR3586755,50.064
ERR3586756,64.733
ERR3586757,57.436
ERR3586758,71.602
ERR3586759,67.325
ERR3586760,63.928
ERR3586761,54.767
ERR3586762,65.988
ERR3586763,54.493
ERR3586764,57.483
ERR3586765,54.44
ERR3586766,55.672
ERR3586767,54.356
ERR3586768,65.769
ERR3586769,75.236
ERR3586770,66.956
ERR3586771,75.427
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,78.816
ERR3586777,72.117
ERR3586778,90.063
ERR3586779,82.128
ERR3586780,54.068
ERR3586781,56.024
ERR3586782,56.233
ERR3586783,58.867
ERR3586784,73.337
ERR3586785,15.86
ERR3586786,12.577
ERR3586787,20.157
ERR3586788,15.452
ERR3586789,56.471
ERR3586790,51.512
ERR3586791,53.585
ERR3586792,58.452
ERR3586793,113.538
ERR3586794,114.796
ERR3586795,125.747
ERR3586796,132.377
ERR3586797,63.342
ERR3586798,61.784
ERR3586799,74.83
ERR3586800,68.606
ERR3586801,51.486
ERR3586802,46.476
ERR3586803,53.797
ERR3586804,56.198
ERR3586805,74.108
ERR3586806,74.346
ERR3586807,74.851
ERR3586808,72.233
ERR3586809,78.265
ERR3586810,71.262
ERR3586811,77.272
ERR3586812,67.402
ERR3586813,56.234
ERR3586814,55.339
ERR3586815,61.196
ERR3586816,59.075
ERR3586817,72.102
ERR3586818,72.567
ERR3586819,71.701
ERR3586820,69.209
ERR3586821,63.255
ERR3586822,64.494
ERR3586823,61.937
ERR3586824,62.899
ERR3586825,112.807
ERR3586826,102.389
ERR3586827,117.931
ERR3586828,111.637
ERR3586829,18.525
ERR3586830,33.364
ERR3586831,37.399
ERR3586832,36.466
ERR3586834,103.305
ERR3586835,108.43
ERR3586836,97.391
ERR3586837,95.554
ERR3586838,87.657
ERR3586839,99.412
ERR3586840,101.497
ERR3586841,103.401
ERR3586842,90.656
ERR3586843,97.097
ERR3586844,89.429
ERR3586845,95.563
ERR3586846,83.788
ERR3586847,77.917
ERR3586848,78.54
ERR3586849,79.264
ERR3586850,84.185
ERR3586851,81.373
ERR3586852,53.334
ERR3586853,57.65
ERR3586854,44.5
ERR3586855,48.978
ERR3586856,52.637
ERR3586857,54.958
ERR3586858,78.072
ERR3586859,64.62
ERR3586860,64.142
ERR3586861,67.164
ERR3586862,72.528
ERR3586863,68.604
ERR3586864,69.352
ERR3586865,63.723
ERR3586866,20.058
ERR3586867,10.294
ERR3586868,11.289
ERR3586869,10.536
ERR3586870,16.651
ERR3586871,17.141
ERR3586872,7.26
ERR3586873,16.125
ERR3586890,57.174
ERR3586891,55.585
ERR3586892,64.28
ERR3586893,44.357
ERR3586894,58.039
ERR3586895,52.212
ERR3586896,49.331
ERR3586897,4.151
ERR3586898,61.209
ERR3586899,59.037
ERR3586900,94.847
ERR3586901,23.606
ERR3586902,43.913
ERR3586903,26.792
ERR3586904,23.208
ERR3586905,31.052
ERR3586906,39.738
ERR3586907,24.029
ERR3586908,29.402
ERR3586909,30.619
ERR3586910,25.091
ERR3586911,62.628
ERR3586912,61.912
ERR3586913,62.542
ERR3586914,72.5
ERR3586915,71.619
ERR3586916,67.548
ERR3586917,71.803
ERR3586918,65.454
ERR3586919,57.152
ERR3586920,65.802
ERR3586921,63.459
ERR3586922,69.454
ERR3586923,63.224
ERR3586924,64.511
ERR3586925,64.618
ERR3586926,66.291
ERR3586927,86.166
ERR3586928,78.05
ERR3586929,83.6
ERR3586930,61.788
ERR3586931,79.137
ERR3586932,91.123
ERR3586933,95.992
ERR3586934,84.902
ERR3586935,33.425
ERR3586936,48.715
ERR3586937,50.617
ERR3586938,39.477
ERR3586939,24.589
ERR3586940,98.5
ERR3586941,84.015
ERR3586942,3.082
ERR3586943,103.996
ERR3586944,67.284
ERR3586945,127.752
ERR3586946,91.501
ERR3586947,86.737
ERR3586948,61.224
ERR3586949,83.162
ERR3586950,83.053
ERR3586951,98.259
ERR3586952,63.284
ERR3586953,121.412
ERR3586954,72.097
ERR3586955,105.116
ERR3586956,63.074
ERR3586957,84.16
ERR3586958,76.676
ERR3586959,69.623
ERR3586960,76.203
ERR3586961,57.018
ERR3586962,63.06
ERR3586963,78.106
ERR3586967,90.098
ERR3586968,50.404
ERR3586969,47.862
ERR3586970,52.188
ERR3586971,37.582
ERR3586972,57.464
ERR3586973,161.461
