sample_id,sumTPM
ERR1001626,248.708
ERR1001627,281.068
ERR1328122,266.517
ERR1328123,275.865
ERR1328124,247.753
ERR1328125,263.107
ERR1336911,168.991
ERR1336912,146.063
ERR3562601,279.245
ERR3586677,142.141
ERR3586678,338.79
ERR3586679,336.108
ERR3586680,400.738
ERR3586681,26.246
ERR3586682,291.566
ERR3586683,182.226
ERR3586684,294.346
ERR3586685,343.073
ERR3586686,215.635
ERR3586687,399.793
ERR3586688,412.27
ERR3586689,365.728
ERR3586690,115.391
ERR3586691,359.522
ERR3586692,101.449
ERR3586693,235.399
ERR3586694,313.532
ERR3586695,275.7
ERR3586696,313.109
ERR3586697,275.926
ERR3586698,254.668
ERR3586699,207.103
ERR3586700,370.001
ERR3586701,282.042
ERR3586702,468.066
ERR3586703,313.054
ERR3586704,339.265
ERR3586705,248.155
ERR3586706,327.594
ERR3586707,314.568
ERR3586708,327.049
ERR3586709,399.003
ERR3586710,391.441
ERR3586711,327.284
ERR3586712,44.354
ERR3586713,21.779
ERR3586714,355.974
ERR3586715,578.696
ERR3586716,335.766
ERR3586717,83.438
ERR3586718,316.453
ERR3586719,372.828
ERR3586720,370.185
ERR3586721,320.42
ERR3586722,343.728
ERR3586723,216.705
ERR3586724,351.765
ERR3586725,338.021
ERR3586726,356.353
ERR3586727,429.683
ERR3586728,372.332
ERR3586729,416.14
ERR3586730,388.526
ERR3586731,326.262
ERR3586732,415.772
ERR3586733,109.683
ERR3586734,351.991
ERR3586735,59.114
ERR3586736,240.492
ERR3586737,321.608
ERR3586738,186.916
ERR3586739,332.89
ERR3586740,468.56
ERR3586741,23.93
ERR3586742,321.389
ERR3586743,262.312
ERR3586744,323.768
ERR3586745,341.883
ERR3586746,403.235
ERR3586747,31.168
ERR3586748,267.853
ERR3586749,269.088
ERR3586750,261.777
ERR3586751,262.655
ERR3586752,267.68
ERR3586753,277.678
ERR3586754,260.505
ERR3586755,277.239
ERR3586756,240.574
