sample_id,sumTPM
ERR1001626,710.025
ERR1001627,723.916
ERR1328122,618.185
ERR1328123,756.149
ERR1328124,755.873
ERR1328125,674.088
ERR1336911,473.423
ERR1336912,348.811
ERR3562601,1039.57
ERR3586677,69.842
ERR3586678,522.946
ERR3586679,702.824
ERR3586680,753.03
ERR3586681,5.45
ERR3586682,429.491
ERR3586683,396.689
ERR3586684,807.759
ERR3586685,870.542
ERR3586686,457.353
ERR3586687,1300.22
ERR3586688,958.715
ERR3586689,1005.08
ERR3586690,79.789
ERR3586691,1093.47
ERR3586692,34.539
ERR3586693,524.492
ERR3586694,1008.5
ERR3586695,803.505
ERR3586696,979.845
ERR3586697,760.054
ERR3586698,505.035
ERR3586699,379.699
ERR3586700,837.505
ERR3586701,560.312
ERR3586702,1117.16
ERR3586703,978.548
ERR3586704,842.383
ERR3586705,638.327
ERR3586706,780.155
ERR3586707,895.199
ERR3586708,976.734
ERR3586709,1024.7
ERR3586710,480.137
ERR3586711,811.487
ERR3586712,43.354
ERR3586713,5.227
ERR3586714,504.636
ERR3586715,797.123
ERR3586716,841.469
ERR3586717,84.814
ERR3586718,1004.79
ERR3586719,843.814
ERR3586720,857.964
ERR3586721,993.978
ERR3586722,839.684
ERR3586723,506.835
ERR3586724,777.133
ERR3586725,920.362
ERR3586726,720.715
ERR3586727,785.466
ERR3586728,894.91
ERR3586729,955.639
ERR3586730,955.717
ERR3586731,989.971
ERR3586732,1091.65
ERR3586733,57.396
ERR3586734,1082.14
ERR3586735,28.762
ERR3586736,418.862
ERR3586737,956.305
ERR3586738,271.515
ERR3586739,735.42
ERR3586740,1144.04
ERR3586741,6.382
ERR3586742,554.716
ERR3586743,853.92
ERR3586744,795.552
ERR3586745,1031.9
ERR3586746,1366.06
ERR3586747,7.04
ERR3586748,795.231
ERR3586749,760.076
ERR3586750,556.857
ERR3586751,1348.15
ERR3586752,837.008
ERR3586753,880.704
ERR3586754,881.978
ERR3586755,874.569
ERR3586756,766.837
ERR3586757,763.412
ERR3586758,781.043
ERR3586759,762.398
ERR3586760,939.759
ERR3586761,978.192
ERR3586762,953.746
ERR3586763,959.116
ERR3586764,1214.93
ERR3586765,1230.62
ERR3586766,1250.69
ERR3586767,1221.95
ERR3586768,4410.4
ERR3586769,4441.79
ERR3586770,4410.15
ERR3586771,4462.76
ERR3586772,4.561
ERR3586773,6.523
ERR3586774,7.499
ERR3586775,4.629
ERR3586776,1594.3
ERR3586777,1666.73
ERR3586778,1664.2
ERR3586779,1697
ERR3586780,1014.76
ERR3586781,1013.62
ERR3586782,1035.65
ERR3586783,1047.33
ERR3586784,1089.71
ERR3586785,55.351
ERR3586786,72.828
ERR3586787,83.367
ERR3586788,67.182
ERR3586789,874.092
ERR3586790,828.089
ERR3586791,857.946
ERR3586792,861.658
ERR3586793,1301.14
ERR3586794,1325.58
ERR3586795,1285.36
ERR3586796,1285.85
ERR3586797,1926.99
ERR3586798,1909.33
ERR3586799,1858.63
ERR3586800,1848.54
ERR3586801,909.323
ERR3586802,911.752
ERR3586803,899.133
ERR3586804,901.734
ERR3586805,1283.32
ERR3586806,1237.87
ERR3586807,1276.39
ERR3586808,1262.61
ERR3586809,1170.27
