sample_id,sumTPM
ERR1001626,8.039
ERR1001627,16.014
ERR1328122,42.891
ERR1328123,3.886
ERR1328124,2.63
ERR1328125,44.973
ERR1336911,5.413
ERR1336912,3.776
ERR3562601,0
ERR3586677,169.335
ERR3586678,81.933
ERR3586679,46.632
ERR3586680,136.852
ERR3586681,7.868
ERR3586682,122.555
ERR3586683,15.239
ERR3586684,22.143
ERR3586685,65.186
ERR3586686,50.878
ERR3586687,54.624
ERR3586688,95.573
ERR3586689,58.247
ERR3586690,63.359
ERR3586691,64.507
ERR3586692,42.601
ERR3586693,43.204
ERR3586694,38.538
ERR3586695,18.512
ERR3586696,36.069
ERR3586697,43.03
ERR3586698,23.244
ERR3586699,33.344
ERR3586700,50.565
ERR3586701,75.196
ERR3586702,79.852
ERR3586703,52.799
ERR3586704,96.377
ERR3586705,128.706
ERR3586706,66.699
ERR3586707,163.899
ERR3586708,11.066
ERR3586709,23.079
ERR3586710,8.988
ERR3586711,18.223
ERR3586712,8.441
ERR3586713,17.439
ERR3586714,89.872
ERR3586715,11.982
ERR3586716,17.167
ERR3586717,5.492
ERR3586718,38.721
ERR3586719,47.477
ERR3586720,55.142
ERR3586721,49.964
ERR3586722,101.504
ERR3586723,140.255
ERR3586724,70.56
ERR3586725,167.128
ERR3586726,43.208
ERR3586727,146.076
ERR3586728,70.921
ERR3586729,99.712
ERR3586730,55.069
ERR3586731,12.264
ERR3586732,21.382
ERR3586733,55.493
ERR3586734,59.445
ERR3586735,26.543
ERR3586736,38.692
ERR3586737,41.663
ERR3586738,151.772
ERR3586739,60.15
ERR3586740,85.896
ERR3586741,13.175
ERR3586742,124.219
ERR3586743,29.517
ERR3586744,25.437
ERR3586745,40.83
ERR3586746,54.145
ERR3586747,20.988
ERR3586748,18.863
ERR3586749,46.701
ERR3586750,20.705
ERR3586751,13.943
ERR3586752,9.414
ERR3586753,8.937
ERR3586754,6.985
ERR3586755,7.514
ERR3586756,9.533
ERR3586757,5.238
ERR3586758,12.403
ERR3586759,5.451
ERR3586760,9.117
ERR3586761,14.669
ERR3586762,12.448
ERR3586763,8.696
ERR3586764,9.444
ERR3586765,6.66
ERR3586766,7.071
ERR3586767,4.999
ERR3586768,10.234
ERR3586769,10.289
ERR3586770,14.356
ERR3586771,9.889
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.076
ERR3586777,12.951
ERR3586778,10.873
ERR3586779,6.576
ERR3586780,43.996
ERR3586781,52.841
ERR3586782,44.061
ERR3586783,46.706
ERR3586784,34.094
ERR3586785,0
ERR3586786,0.564
ERR3586787,0
ERR3586788,0.29
ERR3586789,11.839
ERR3586790,15.968
ERR3586791,12.365
ERR3586792,11.719
ERR3586793,12.178
ERR3586794,18.097
ERR3586795,13.955
ERR3586796,19.022
ERR3586797,59.794
ERR3586798,48.603
ERR3586799,42.216
ERR3586800,49.12
ERR3586801,14.835
ERR3586802,13.642
ERR3586803,10.696
ERR3586804,13.656
ERR3586805,36.422
ERR3586806,41.58
ERR3586807,36.068
ERR3586808,39.019
ERR3586809,41.684
ERR3586810,41.879
ERR3586811,43.702
ERR3586812,48.461
ERR3586813,19.246
ERR3586814,15.604
ERR3586815,14.397
ERR3586816,15.575
ERR3586817,9.225
ERR3586818,9.531
ERR3586819,8.617
ERR3586820,5.489
ERR3586821,8.568
ERR3586822,10.613
ERR3586823,7.165
ERR3586824,6.208
ERR3586825,6.765
ERR3586826,6.114
ERR3586827,11.932
ERR3586828,11.631
ERR3586829,13.816
ERR3586830,16.104
ERR3586831,12.867
ERR3586832,18.577
ERR3586834,16.271
ERR3586835,15.013
ERR3586836,16.719
ERR3586837,14.183
ERR3586838,15.908
ERR3586839,11.678
ERR3586840,16.909
ERR3586841,21.288
ERR3586842,21.306
ERR3586843,27.426
ERR3586844,30.443
ERR3586845,25.352
ERR3586846,37.843
ERR3586847,24.948
ERR3586848,34.193
ERR3586849,30.932
ERR3586850,21.335
ERR3586851,31.157
ERR3586852,16.303
ERR3586853,17.67
ERR3586854,14.014
ERR3586855,15.525
ERR3586856,20.02
ERR3586857,15.492
ERR3586858,8.685
