sample_id,sumTPM
ERR1001626,8.793
ERR1001627,11.453
ERR1328122,11.335
ERR1328123,5.591
ERR1328124,5.311
ERR1328125,13.313
ERR1336911,9.736
ERR1336912,6.536
ERR3562601,48.11
ERR3586677,0.095
ERR3586678,5.501
ERR3586679,8.486
ERR3586680,7.796
ERR3586681,0
ERR3586682,5.682
ERR3586683,4.226
ERR3586684,10.984
ERR3586685,23.805
ERR3586686,5.339
ERR3586687,20.598
ERR3586688,18.639
ERR3586689,11.161
ERR3586690,0.302
ERR3586691,13.834
ERR3586692,0
ERR3586693,8.206
ERR3586694,13.339
ERR3586695,5.603
ERR3586696,12.537
ERR3586697,8.282
ERR3586698,5.862
ERR3586699,3.991
ERR3586700,8.513
ERR3586701,8.084
ERR3586702,13.696
ERR3586703,13.785
ERR3586704,9.694
ERR3586705,6.93
ERR3586706,10.039
ERR3586707,11.052
ERR3586708,19.303
ERR3586709,14.683
ERR3586710,4.932
ERR3586711,10.981
ERR3586712,0
ERR3586713,0
ERR3586714,6.047
ERR3586715,8.811
ERR3586716,10.909
ERR3586717,0
ERR3586718,13.331
ERR3586719,9.34
ERR3586720,7.047
ERR3586721,12.926
ERR3586722,10.608
ERR3586723,8.057
ERR3586724,9.655
ERR3586725,11.704
ERR3586726,7.982
ERR3586727,8.6
ERR3586728,25.32
ERR3586729,20.199
ERR3586730,10.46
ERR3586731,20.329
ERR3586732,17.667
ERR3586733,0
ERR3586734,14.246
ERR3586735,0
ERR3586736,6.049
ERR3586737,15.291
ERR3586738,2.316
ERR3586739,10.299
ERR3586740,14.638
ERR3586741,0
ERR3586742,5.359
ERR3586743,9.68
ERR3586744,11.232
ERR3586745,9.883
ERR3586746,20.783
ERR3586747,0
ERR3586748,5.212
ERR3586749,8.728
ERR3586750,6.371
ERR3586751,16.769
ERR3586752,8.769
ERR3586753,8.139
ERR3586754,8.398
ERR3586755,7.612
ERR3586756,23.669
ERR3586757,21.79
ERR3586758,22.28
ERR3586759,21.283
ERR3586760,8.863
ERR3586761,9.653
ERR3586762,8.403
ERR3586763,10.839
ERR3586764,16.93
ERR3586765,15.156
ERR3586766,16.82
ERR3586767,15.065
ERR3586768,19.533
ERR3586769,17.843
ERR3586770,16.09
ERR3586771,16.158
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.915
ERR3586777,11.726
ERR3586778,10.479
ERR3586779,9.804
ERR3586780,18.298
ERR3586781,14.394
ERR3586782,19.175
ERR3586783,14.724
ERR3586784,14.523
ERR3586785,0
ERR3586786,0.143
