sample_id,sumTPM
ERR1001626,281.426
ERR1001627,253.151
ERR1328122,268.917
ERR1328123,192.943
ERR1328124,193.214
ERR1328125,270.783
ERR1336911,343.233
ERR1336912,253.453
ERR3562601,682.246
ERR3586677,19.002
ERR3586678,182.491
ERR3586679,268.412
ERR3586680,316.445
ERR3586681,4.687
ERR3586682,186.763
ERR3586683,124.909
ERR3586684,278.338
ERR3586685,326.764
ERR3586686,217.419
ERR3586687,562.504
ERR3586688,331.049
ERR3586689,402.578
ERR3586690,23.401
ERR3586691,338.36
ERR3586692,14.179
ERR3586693,303.345
ERR3586694,444.125
ERR3586695,233.585
ERR3586696,326.63
ERR3586697,228.273
ERR3586698,239.12
ERR3586699,162.026
ERR3586700,283.512
ERR3586701,189.67
ERR3586702,481.74
ERR3586703,302.064
ERR3586704,428.726
ERR3586705,445.586
ERR3586706,329.801
ERR3586707,586.486
ERR3586708,427.712
ERR3586709,365.643
ERR3586710,223.855
ERR3586711,500.081
ERR3586712,16.901
ERR3586713,2.985
ERR3586714,175.413
ERR3586715,374.572
ERR3586716,533.863
ERR3586717,27.868
ERR3586718,330.629
ERR3586719,353.006
ERR3586720,294.088
ERR3586721,315.032
ERR3586722,412.537
ERR3586723,370.079
ERR3586724,336.114
ERR3586725,594.942
ERR3586726,284.305
ERR3586727,350.969
ERR3586728,331.101
ERR3586729,338.241
ERR3586730,396.626
ERR3586731,418.608
ERR3586732,385.448
ERR3586733,14.786
ERR3586734,346.724
ERR3586735,8.148
ERR3586736,217.696
ERR3586737,467.904
ERR3586738,111.632
ERR3586739,252.689
ERR3586740,483.094
ERR3586741,3.664
ERR3586742,246.796
ERR3586743,268.583
ERR3586744,276.512
ERR3586745,473.24
ERR3586746,596.659
ERR3586747,3.025
ERR3586748,230.581
ERR3586749,224.669
ERR3586750,263.414
ERR3586751,307.007
ERR3586752,263.713
ERR3586753,287.263
ERR3586754,265.952
ERR3586755,279.483
ERR3586756,291.004
ERR3586757,311.003
ERR3586758,300.467
ERR3586759,294.59
ERR3586760,393.017
ERR3586761,430.308
ERR3586762,419.517
ERR3586763,400.535
ERR3586764,416.208
ERR3586765,430.493
ERR3586766,447.178
ERR3586767,431.39
ERR3586768,300.061
ERR3586769,292.415
ERR3586770,302.837
ERR3586771,290.187
ERR3586772,0.69
ERR3586773,0.535
ERR3586774,1.239
ERR3586775,0.412
ERR3586776,370.49
ERR3586777,362.377
ERR3586778,365.831
ERR3586779,384.185
ERR3586780,263.273
ERR3586781,279.945
ERR3586782,267.756
ERR3586783,263.166
ERR3586784,255.953
ERR3586785,17.586
ERR3586786,23.818
ERR3586787,28.287
ERR3586788,21.599
ERR3586789,257.758
ERR3586790,266.657
ERR3586791,250.764
ERR3586792,266.351
ERR3586793,715.982
ERR3586794,728.031
ERR3586795,698.088
ERR3586796,688.036
ERR3586797,313.262
ERR3586798,309.432
ERR3586799,303.295
ERR3586800,319.414
ERR3586801,315.454
ERR3586802,318.362
ERR3586803,319.722
ERR3586804,322.369
ERR3586805,435.638
ERR3586806,419.438
ERR3586807,431.909
ERR3586808,430.814
ERR3586809,414.338
ERR3586810,408.294
ERR3586811,419.185
ERR3586812,419.988
ERR3586813,271.261
ERR3586814,268.808
ERR3586815,273.274
ERR3586816,269.308
ERR3586817,580.489
ERR3586818,592.026
ERR3586819,587.493
ERR3586820,581.37
ERR3586821,392.825
ERR3586822,422.06
ERR3586823,411.532
ERR3586824,397.497
ERR3586825,424.136
ERR3586826,362.148
