sample_id,sumTPM
ERR1001626,723.545
ERR1001627,1150.66
ERR1328122,1266.21
ERR1328123,1068.21
ERR1328124,940.423
ERR1328125,1263.52
ERR1336911,479.44
ERR1336912,460.992
ERR3562601,531.682
ERR3586677,605.418
ERR3586678,1135.82
ERR3586679,786.945
ERR3586680,605.559
ERR3586681,338.491
ERR3586682,431.733
ERR3586683,702.895
ERR3586684,508.013
ERR3586685,1034.02
ERR3586686,546.735
ERR3586687,395.523
ERR3586688,647.979
ERR3586689,1658.35
ERR3586690,588.601
ERR3586691,742.196
ERR3586692,672.256
ERR3586693,892.436
ERR3586694,455.372
ERR3586695,634.547
ERR3586696,1415.42
ERR3586697,1012.88
ERR3586698,696.588
ERR3586699,1188.42
ERR3586700,1116.57
ERR3586701,1830.24
ERR3586702,612.391
ERR3586703,837.612
ERR3586704,895.135
ERR3586705,723.16
ERR3586706,841.389
ERR3586707,703.243
ERR3586708,1832.81
ERR3586709,1029.74
ERR3586710,845.333
ERR3586711,1048.61
ERR3586712,473.096
ERR3586713,201.658
ERR3586714,1253.7
ERR3586715,706.611
ERR3586716,1065.03
ERR3586717,581.066
ERR3586718,1421.85
ERR3586719,983.843
ERR3586720,1127.13
ERR3586721,846.63
ERR3586722,917.123
ERR3586723,773.886
ERR3586724,829.039
ERR3586725,711.946
ERR3586726,807.044
ERR3586727,635.473
ERR3586728,1073.65
ERR3586729,646.36
ERR3586730,1655.76
ERR3586731,1793.74
ERR3586732,977.155
ERR3586733,549.584
ERR3586734,742.584
ERR3586735,615.978
ERR3586736,890.16
ERR3586737,446.554
ERR3586738,613.698
ERR3586739,1665.75
ERR3586740,641.083
ERR3586741,415.036
ERR3586742,452.776
ERR3586743,636.696
ERR3586744,499.223
ERR3586745,517.641
ERR3586746,405.385
ERR3586747,270.214
ERR3586748,662.688
ERR3586749,1059.81
ERR3586750,719.81
ERR3586751,981.397
ERR3586752,704.527
ERR3586753,714.42
ERR3586754,727.757
ERR3586755,699.266
ERR3586756,800.707
ERR3586757,808.698
ERR3586758,822.732
ERR3586759,806.011
ERR3586760,516.527
ERR3586761,530.545
ERR3586762,543.391
ERR3586763,523.369
ERR3586764,534.107
ERR3586765,546.549
ERR3586766,544.128
ERR3586767,535.677
ERR3586768,745.945
ERR3586769,716.128
ERR3586770,718.939
ERR3586771,723.563
ERR3586772,32.581
ERR3586773,26.541
ERR3586774,36.593
ERR3586775,35.075
ERR3586776,580.017
ERR3586777,582.847
ERR3586778,603.677
ERR3586779,603.824
ERR3586780,886.724
ERR3586781,897.032
ERR3586782,906.388
ERR3586783,918.574
ERR3586784,956.398
ERR3586785,432.095
ERR3586786,451.32
ERR3586787,460.276
ERR3586788,453.438
ERR3586789,1479.77
ERR3586790,1494.89
ERR3586791,1523.58
ERR3586792,1484.37
ERR3586793,469.749
ERR3586794,485.289
ERR3586795,482.269
ERR3586796,496.665
ERR3586797,831.978
ERR3586798,823.386
ERR3586799,857.032
ERR3586800,820.783
ERR3586801,1267.24
ERR3586802,1290.94
ERR3586803,1297.16
ERR3586804,1288.58
ERR3586805,1166.62
ERR3586806,1210.54
ERR3586807,1177.71
ERR3586808,1163.01
ERR3586809,1203.23
ERR3586810,1212.69
ERR3586811,1220.85
ERR3586812,1190.12
ERR3586813,1603.55
ERR3586814,1606.63
ERR3586815,1634.7
ERR3586816,1649.82
ERR3586817,679.903
ERR3586818,684.787
ERR3586819,699.551
ERR3586820,685.477
ERR3586821,719.298
ERR3586822,718.391
ERR3586823,713.708
ERR3586824,713.547
ERR3586825,502.949
ERR3586826,524.272
ERR3586827,521.533
ERR3586828,507.073
ERR3586829,697.989
ERR3586830,657.752
ERR3586831,653.341
ERR3586832,682.269
ERR3586834,723.895
ERR3586835,738.287
ERR3586836,743.417
ERR3586837,765.719
ERR3586838,769.623
ERR3586839,729.704
ERR3586840,784.983
ERR3586841,788.754
ERR3586842,805.841
ERR3586843,801.312
