sample_id,sumTPM
ERR1001626,26.891
ERR1001627,53.283
ERR1328122,109.594
ERR1328123,12.311
ERR1328124,12.216
ERR1328125,120.433
ERR1336911,18.325
ERR1336912,15.481
ERR3562601,89.218
ERR3586677,0
ERR3586678,184.208
ERR3586679,61.545
ERR3586680,59.7
ERR3586681,0
ERR3586682,18.17
ERR3586683,40.529
ERR3586684,79.927
ERR3586685,229.9
ERR3586686,30.269
ERR3586687,120.568
ERR3586688,151.348
ERR3586689,213.074
ERR3586690,0
ERR3586691,141.978
ERR3586692,0
ERR3586693,44.418
ERR3586694,114.66
ERR3586695,31.378
ERR3586696,59.182
ERR3586697,27.155
ERR3586698,26.068
ERR3586699,18.357
ERR3586700,79.9
ERR3586701,21.538
ERR3586702,61.477
ERR3586703,80.518
ERR3586704,36.088
ERR3586705,31.351
ERR3586706,58.037
ERR3586707,71.098
ERR3586708,101.192
ERR3586709,264.58
ERR3586710,38.307
ERR3586711,70.509
ERR3586712,0
ERR3586713,0
ERR3586714,173.005
ERR3586715,74.315
ERR3586716,65.823
ERR3586717,4.277
ERR3586718,64.948
ERR3586719,49.926
ERR3586720,80.963
ERR3586721,73.118
ERR3586722,35.186
ERR3586723,16.219
ERR3586724,47.914
ERR3586725,75.269
ERR3586726,59.934
ERR3586727,70.452
ERR3586728,221.512
ERR3586729,136.22
ERR3586730,224.15
ERR3586731,106.8
ERR3586732,259.931
ERR3586733,0
ERR3586734,151.522
ERR3586735,0
ERR3586736,42.686
ERR3586737,100.042
ERR3586738,1.401
ERR3586739,32.784
ERR3586740,68.073
ERR3586741,0
ERR3586742,25.285
ERR3586743,83.999
ERR3586744,68.955
ERR3586745,52.633
ERR3586746,120.73
ERR3586747,0
ERR3586748,29.45
ERR3586749,25.259
ERR3586750,27.52
ERR3586751,41.254
ERR3586752,14.773
ERR3586753,16.4
ERR3586754,13.592
ERR3586755,14.031
ERR3586756,44.313
ERR3586757,54.09
ERR3586758,49.919
ERR3586759,58.571
ERR3586760,22.95
ERR3586761,22.273
ERR3586762,29.486
ERR3586763,16.379
ERR3586764,22.02
ERR3586765,25.274
ERR3586766,33.894
ERR3586767,27.073
ERR3586768,14.362
ERR3586769,16.6
ERR3586770,17.618
ERR3586771,21.45
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,15.484
ERR3586777,23.216
ERR3586778,16.312
ERR3586779,14.865
ERR3586780,49.283
ERR3586781,48.098
ERR3586782,49.828
ERR3586783,56.346
ERR3586784,97.644
ERR3586785,3.993
ERR3586786,7.031
ERR3586787,3.571
ERR3586788,3.54
ERR3586789,107.733
ERR3586790,116.019
ERR3586791,135.75
ERR3586792,123.885
ERR3586793,30.41
ERR3586794,43.681
ERR3586795,35.557
ERR3586796,43.612
ERR3586797,33.9
ERR3586798,34.373
ERR3586799,39.301
ERR3586800,34.929
ERR3586801,51.646
ERR3586802,58.011
ERR3586803,55.518
ERR3586804,49.636
ERR3586805,193.655
ERR3586806,182.909
ERR3586807,199.37
ERR3586808,186.672
ERR3586809,119.461
ERR3586810,111.757
ERR3586811,125.055
ERR3586812,123.304
ERR3586813,49.126
ERR3586814,49.632
ERR3586815,51.081
ERR3586816,47.758
ERR3586817,31.214
ERR3586818,31.518
ERR3586819,38.073
ERR3586820,31.49
ERR3586821,40.137
ERR3586822,38.786
ERR3586823,37.177
ERR3586824,41.693
ERR3586825,30.247
ERR3586826,19.007
ERR3586827,15.74
ERR3586828,23.932
ERR3586829,16.19
ERR3586830,30.905
ERR3586831,26.568
ERR3586832,20.757
ERR3586834,23.131
ERR3586835,17.151
ERR3586836,18.732
ERR3586837,14.769
ERR3586838,26.375
ERR3586839,12.622
ERR3586840,23.036
ERR3586841,31.497
ERR3586842,23.72
ERR3586843,21.266
ERR3586844,29.308
ERR3586845,25.338
ERR3586846,88.381
ERR3586847,90.97
ERR3586848,108.611
ERR3586849,113.538
ERR3586850,111.191
ERR3586851,116.466
ERR3586852,55.363
ERR3586853,51.825
ERR3586854,63.509
ERR3586855,69.428
ERR3586856,61.729
ERR3586857,59.545
ERR3586858,38.013
ERR3586859,46.214
ERR3586860,36.968
ERR3586861,44.282
ERR3586862,41.001
