sample_id,sumTPM
ERR1001626,292.45
ERR1001627,127.627
ERR1328122,114.229
ERR1328123,140.697
ERR1328124,133.751
ERR1328125,110.065
ERR1336911,75.253
ERR1336912,56.992
ERR3562601,251.508
ERR3586677,21.12
ERR3586678,165.862
ERR3586679,211.781
ERR3586680,143.185
ERR3586681,7.764
ERR3586682,137.272
ERR3586683,121.077
ERR3586684,162.427
ERR3586685,212.313
ERR3586686,173.214
ERR3586687,266.196
ERR3586688,191.101
ERR3586689,190.288
ERR3586690,43.5
ERR3586691,163.708
ERR3586692,28.434
ERR3586693,153.139
ERR3586694,282.997
ERR3586695,133.147
ERR3586696,158.802
ERR3586697,102.716
ERR3586698,125.495
ERR3586699,82.335
ERR3586700,194.937
ERR3586701,93.615
ERR3586702,199.744
ERR3586703,225.751
ERR3586704,171.242
ERR3586705,189.384
ERR3586706,238.984
ERR3586707,223.539
ERR3586708,134.04
ERR3586709,143.741
ERR3586710,88.028
ERR3586711,106.697
ERR3586712,4.896
ERR3586713,2.364
ERR3586714,159.98
ERR3586715,158.645
ERR3586716,120.518
ERR3586717,15.321
ERR3586718,169.745
ERR3586719,170.615
ERR3586720,197.686
ERR3586721,226.79
ERR3586722,176.649
ERR3586723,160.091
ERR3586724,234.914
ERR3586725,219.823
ERR3586726,205.099
ERR3586727,157.572
ERR3586728,217.605
ERR3586729,179.463
ERR3586730,196.571
ERR3586731,143.095
ERR3586732,158.618
ERR3586733,39.48
ERR3586734,176.987
ERR3586735,26.968
ERR3586736,141.617
ERR3586737,278.246
ERR3586738,43.32
ERR3586739,149.111
ERR3586740,206.567
ERR3586741,14.921
ERR3586742,177.962
ERR3586743,188.033
ERR3586744,169.363
ERR3586745,247.338
ERR3586746,269.055
ERR3586747,4.837
ERR3586748,129.848
ERR3586749,101.638
ERR3586750,134.673
ERR3586751,135.512
ERR3586752,132.272
ERR3586753,133.977
ERR3586754,142.579
ERR3586755,126.657
ERR3586756,126.104
ERR3586757,116.339
ERR3586758,108.08
ERR3586759,116.16
ERR3586760,199.197
ERR3586761,198.259
ERR3586762,203.288
ERR3586763,206.492
ERR3586764,167.248
ERR3586765,171.688
ERR3586766,171.365
ERR3586767,173.252
ERR3586768,161.752
ERR3586769,159.001
ERR3586770,156.317
ERR3586771,155.594
ERR3586772,0.574
ERR3586773,0.594
ERR3586774,0.229
ERR3586775,1.143
ERR3586776,166.489
ERR3586777,147.235
ERR3586778,147.039
ERR3586779,147.724
ERR3586780,121.081
ERR3586781,128.655
ERR3586782,125.278
ERR3586783,120.512
ERR3586784,132.732
ERR3586785,29.008
ERR3586786,31.6
ERR3586787,34.801
ERR3586788,35.571
ERR3586789,126.711
ERR3586790,134.389
ERR3586791,139.445
ERR3586792,126.385
ERR3586793,293.293
ERR3586794,301.768
ERR3586795,310.505
ERR3586796,294.972
ERR3586797,126.589
ERR3586798,154.116
ERR3586799,139.302
ERR3586800,141.802
ERR3586801,161.405
ERR3586802,163.034
ERR3586803,152.071
ERR3586804,159.246
ERR3586805,163.723
ERR3586806,185.995
ERR3586807,176.222
ERR3586808,169.707
ERR3586809,166.419
ERR3586810,165.821
ERR3586811,172.975
ERR3586812,170.544
ERR3586813,128.865
ERR3586814,122.439
ERR3586815,130.16
ERR3586816,123.557
ERR3586817,165.621
ERR3586818,165.352
ERR3586819,159.493
ERR3586820,178.306
ERR3586821,197.662
ERR3586822,186.742
ERR3586823,193.329
ERR3586824,189.188
ERR3586825,193.44
ERR3586826,158.892
ERR3586827,173.604
ERR3586828,184.863
ERR3586829,40.031
ERR3586830,55.312
ERR3586831,72.259
ERR3586832,65.835
ERR3586834,184.979
ERR3586835,184.581
ERR3586836,178.59
ERR3586837,181.952
ERR3586838,172.429
ERR3586839,193.652
ERR3586840,157.371
ERR3586841,168.345
ERR3586842,149.095
ERR3586843,156.139
ERR3586844,166.687
ERR3586845,157.171
ERR3586846,176.858
ERR3586847,145.513
ERR3586848,142.323
ERR3586849,150.56
ERR3586850,145.408
ERR3586851,147.832
ERR3586852,147.43
ERR3586853,166.96
ERR3586854,164.277
ERR3586855,170.699
ERR3586856,167.487
ERR3586857,165.559
ERR3586858,188.155
ERR3586859,183.806
ERR3586860,182.744
ERR3586861,199.813
ERR3586862,180.541
ERR3586863,171.699
ERR3586864,188.432
ERR3586865,169.783
ERR3586866,83.63
ERR3586867,87.121
ERR3586868,110.859
ERR3586869,140.796
ERR3586870,139.774
ERR3586871,125.754
ERR3586872,92.559
ERR3586873,117.206
ERR3586890,156.917
ERR3586891,133.742
ERR3586892,132.916
ERR3586893,214.926
ERR3586894,166.505
ERR3586895,125.147
ERR3586896,135.858
ERR3586897,13.337
ERR3586898,140.071
ERR3586899,94.52
ERR3586900,226.47
ERR3586901,66.232
ERR3586902,158.85
ERR3586903,184.394
ERR3586904,175.198
ERR3586905,175.215
ERR3586906,174.941
ERR3586907,178.754
ERR3586908,158.207
ERR3586909,185.52
ERR3586910,175.173
ERR3586911,182.804
ERR3586912,182.175
ERR3586913,176.55
ERR3586914,152.608
ERR3586915,163.998
ERR3586916,186.986
ERR3586917,175.324
ERR3586918,192.054
ERR3586919,248.136
ERR3586920,250.252
ERR3586921,251.239
ERR3586922,267.084
ERR3586923,256.579
ERR3586924,258.672
ERR3586925,246.509
ERR3586926,250.549
ERR3586927,186.012
ERR3586928,178.061
ERR3586929,177.574
ERR3586930,173.441
ERR3586931,180.437
ERR3586932,191.96
ERR3586933,151.678
ERR3586934,161.467
ERR3586935,131.665
ERR3586936,162.616
ERR3586937,130.798
ERR3586938,155.418
