sample_id,sumTPM
ERR1001626,10.471
ERR1001627,5.109
ERR1328122,8.811
ERR1328123,12.632
ERR1328124,11.272
ERR1328125,8.51
ERR1336911,8.223
ERR1336912,5.836
ERR3562601,0
ERR3586677,18.25
ERR3586678,11.04
ERR3586679,16.176
ERR3586680,20.544
ERR3586681,0
ERR3586682,54.49
ERR3586683,32.332
ERR3586684,23.243
ERR3586685,28.903
ERR3586686,28.442
ERR3586687,16.706
ERR3586688,16.792
ERR3586689,15.402
ERR3586690,14.113
ERR3586691,12.917
ERR3586692,1.694
ERR3586693,30.465
ERR3586694,15.457
ERR3586695,8.218
ERR3586696,8.592
ERR3586697,8.575
ERR3586698,11.955
ERR3586699,8.599
ERR3586700,13.99
ERR3586701,12.121
ERR3586702,15.297
ERR3586703,17.924
ERR3586704,6.826
ERR3586705,14.638
ERR3586706,18.365
ERR3586707,23.078
ERR3586708,15.476
ERR3586709,13.501
ERR3586710,6.159
ERR3586711,8.329
ERR3586712,0.81
ERR3586713,4.087
ERR3586714,16.398
ERR3586715,12.099
ERR3586716,5.851
ERR3586717,0
ERR3586718,7.367
ERR3586719,7.243
ERR3586720,17.191
ERR3586721,20.975
ERR3586722,6.639
ERR3586723,23.22
ERR3586724,22.246
ERR3586725,23.371
ERR3586726,19.517
ERR3586727,19.028
ERR3586728,28.483
ERR3586729,17.96
ERR3586730,14.386
ERR3586731,13.991
ERR3586732,13.303
ERR3586733,8.604
ERR3586734,18.54
ERR3586735,4.434
ERR3586736,42.715
ERR3586737,17.737
ERR3586738,36.573
ERR3586739,9.539
ERR3586740,14.172
ERR3586741,0
ERR3586742,58.2
ERR3586743,19.085
ERR3586744,26.901
ERR3586745,16.226
ERR3586746,18.091
ERR3586747,10.781
ERR3586748,7.164
ERR3586749,10.428
ERR3586750,17.681
ERR3586751,13.459
ERR3586752,10.072
ERR3586753,11.096
ERR3586754,11.181
ERR3586755,10.765
ERR3586756,1.917
ERR3586757,3.295
ERR3586758,3.953
ERR3586759,3.23
