sample_id,sumTPM
ERR1001626,2.264
ERR1001627,2.382
ERR1328122,1.441
ERR1328123,2.062
ERR1328124,1.854
ERR1328125,4.696
ERR1336911,4.21
ERR1336912,2.276
ERR3562601,0
ERR3586677,0
ERR3586678,9.206
ERR3586679,5.29
ERR3586680,15.753
ERR3586681,0
ERR3586682,2.415
ERR3586683,1.122
ERR3586684,0.638
ERR3586685,8.667
ERR3586686,1.181
ERR3586687,5.626
ERR3586688,9.986
ERR3586689,7.651
ERR3586690,0
ERR3586691,7.072
ERR3586692,0
ERR3586693,13.922
ERR3586694,7.056
ERR3586695,0.233
ERR3586696,2.753
ERR3586697,0.404
ERR3586698,4.842
ERR3586699,3.542
ERR3586700,9.46
ERR3586701,3.633
ERR3586702,3.595
ERR3586703,3.574
ERR3586704,0.684
ERR3586705,3.298
ERR3586706,5.985
ERR3586707,6.12
ERR3586708,6.482
ERR3586709,11.938
ERR3586710,2.406
ERR3586711,5.44
ERR3586712,0
ERR3586713,0
ERR3586714,11.754
ERR3586715,1.384
ERR3586716,9.688
ERR3586717,0
ERR3586718,1.98
ERR3586719,19.347
ERR3586720,11.81
ERR3586721,7.099
ERR3586722,1.285
ERR3586723,3.625
ERR3586724,0.962
ERR3586725,15.593
ERR3586726,2.304
ERR3586727,7.493
ERR3586728,4.729
ERR3586729,11.143
ERR3586730,7.346
ERR3586731,3.779
ERR3586732,18.777
ERR3586733,0
ERR3586734,5.25
ERR3586735,0
ERR3586736,3.271
ERR3586737,11.382
ERR3586738,0
ERR3586739,3.263
ERR3586740,4.101
ERR3586741,0
ERR3586742,2.562
ERR3586743,3.687
ERR3586744,0
ERR3586745,5.559
ERR3586746,5.038
ERR3586747,0
ERR3586748,0.349
ERR3586749,0
ERR3586750,7.475
ERR3586751,6.107
ERR3586752,5.791
ERR3586753,1.838
ERR3586754,0.926
ERR3586755,4.108
ERR3586756,1.43
ERR3586757,1.474
ERR3586758,2.945
ERR3586759,4.328
ERR3586760,3.832
ERR3586761,5.27
ERR3586762,3.987
ERR3586763,3.896
ERR3586764,5.105
ERR3586765,6.163
