sample_id,sumTPM
ERR1001626,9.854
ERR1001627,8.043
ERR1328122,23.695
ERR1328123,6.923
ERR1328124,6.447
ERR1328125,26.668
ERR1336911,7.039
ERR1336912,3.45
ERR3562601,0
ERR3586677,0
ERR3586678,7.094
ERR3586679,11.813
ERR3586680,7.052
ERR3586681,0
ERR3586682,9.439
ERR3586683,3.238
ERR3586684,8.949
ERR3586685,9.453
ERR3586686,6.55
ERR3586687,16.301
ERR3586688,12.068
ERR3586689,11.548
ERR3586690,0.397
ERR3586691,8.6
ERR3586692,0
ERR3586693,11.876
ERR3586694,13.541
ERR3586695,4.706
ERR3586696,11.883
ERR3586697,5.711
ERR3586698,4.95
ERR3586699,2.938
ERR3586700,8.436
ERR3586701,7.485
ERR3586702,10.335
ERR3586703,11.719
ERR3586704,15.688
ERR3586705,9.306
ERR3586706,8.736
ERR3586707,10.646
ERR3586708,10.208
ERR3586709,11.496
ERR3586710,4.003
ERR3586711,7.85
ERR3586712,0
ERR3586713,0
ERR3586714,5.886
ERR3586715,7.813
ERR3586716,7.119
ERR3586717,0
ERR3586718,10.536
ERR3586719,9.571
ERR3586720,6.223
ERR3586721,13.407
ERR3586722,13.08
ERR3586723,10.708
ERR3586724,8.72
ERR3586725,10.491
ERR3586726,12.074
ERR3586727,8.34
ERR3586728,12.389
ERR3586729,9.448
ERR3586730,11.455
ERR3586731,13.133
ERR3586732,11.105
ERR3586733,0
ERR3586734,8.928
ERR3586735,0
ERR3586736,8.919
ERR3586737,13.125
ERR3586738,2.379
ERR3586739,12.039
ERR3586740,9.131
ERR3586741,0
ERR3586742,14.298
ERR3586743,7.369
ERR3586744,8.19
ERR3586745,13.315
ERR3586746,14.393
ERR3586747,0
ERR3586748,4.318
ERR3586749,4.514
ERR3586750,5.386
ERR3586751,10.41
ERR3586752,11.366
ERR3586753,9.517
ERR3586754,8.641
ERR3586755,6.895
ERR3586756,12.653
ERR3586757,15.081
ERR3586758,16.048
ERR3586759,11.266
ERR3586760,7.105
ERR3586761,6.559
ERR3586762,5.464
ERR3586763,8.135
ERR3586764,6.8
ERR3586765,4.867
ERR3586766,7.112
ERR3586767,4.814
ERR3586768,9.704
ERR3586769,8.945
ERR3586770,8.044
ERR3586771,8.593
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.403
ERR3586777,3.872
ERR3586778,6.639
ERR3586779,4.276
ERR3586780,15.011
ERR3586781,19.983
ERR3586782,19.529
ERR3586783,19.993
ERR3586784,12.817
ERR3586785,0.084
ERR3586786,0
ERR3586787,0
ERR3586788,0.156
ERR3586789,16.847
ERR3586790,15.707
ERR3586791,12.84
ERR3586792,17.827
ERR3586793,14.646
ERR3586794,8.966
ERR3586795,12.622
ERR3586796,14.4
ERR3586797,12.364
ERR3586798,13.117
ERR3586799,10.259
ERR3586800,13.073
ERR3586801,24.492
ERR3586802,23.906
ERR3586803,28.776
ERR3586804,30.006
ERR3586805,20.278
ERR3586806,19.668
ERR3586807,21.518
ERR3586808,20.219
ERR3586809,17.649
ERR3586810,16.066
ERR3586811,17.86
ERR3586812,15.395
ERR3586813,10.644
ERR3586814,13.269
ERR3586815,10.571
ERR3586816,12.557
ERR3586817,14.288
ERR3586818,9.488
ERR3586819,11.931
ERR3586820,13.008
ERR3586821,10.969
ERR3586822,11.323
ERR3586823,8.44
ERR3586824,8.869
ERR3586825,12.082
ERR3586826,10.192
ERR3586827,10.642
ERR3586828,11.569
ERR3586829,2.939
ERR3586830,9.39
ERR3586831,5.823
ERR3586832,6.208
ERR3586834,11.233
ERR3586835,12.76
ERR3586836,9.588
ERR3586837,9.5
ERR3586838,12.927
ERR3586839,8.924
ERR3586840,17.921
ERR3586841,15.453
ERR3586842,13.218
ERR3586843,13.686
ERR3586844,12.254
ERR3586845,13.978
ERR3586846,18.095
ERR3586847,17.392
ERR3586848,20.458
ERR3586849,20.821
ERR3586850,23.041
ERR3586851,26.114
ERR3586852,8.566
ERR3586853,7.324
ERR3586854,6.836
ERR3586855,4.397
ERR3586856,6.581
ERR3586857,5.765
ERR3586858,9.121
ERR3586859,5.624
ERR3586860,5.187
ERR3586861,5.939
ERR3586862,6.522
ERR3586863,5.883
ERR3586864,8.66
ERR3586865,7.621
ERR3586866,3.82
ERR3586867,4.116
ERR3586868,2.705
ERR3586869,5.409
ERR3586870,5.345
ERR3586871,2.104
ERR3586872,3.523
ERR3586873,2.516
ERR3586890,13.041
ERR3586891,10.418
ERR3586892,10.661
ERR3586893,7.972
ERR3586894,10.474
ERR3586895,10.556
ERR3586896,19.23
ERR3586897,2.304
ERR3586898,15.709
ERR3586899,6.253
ERR3586900,25.792
ERR3586901,4.736
ERR3586902,9.262
ERR3586903,10.054
ERR3586904,13.692
ERR3586905,8.661
ERR3586906,21.174
ERR3586907,16.689
ERR3586908,9.923
ERR3586909,16.21
ERR3586910,10.4
ERR3586911,15.905
ERR3586912,10.17
ERR3586913,13.713
ERR3586914,10.187
ERR3586915,10.512
ERR3586916,14.887
ERR3586917,16.469
ERR3586918,10.864
ERR3586919,10.535
ERR3586920,11.201
ERR3586921,10.296
ERR3586922,7.901
ERR3586923,9.74
ERR3586924,9.863
ERR3586925,7.712
ERR3586926,8.163
ERR3586927,13.921
ERR3586928,7.941
ERR3586929,7.839
ERR3586930,10.339
ERR3586931,6.739
ERR3586932,7.837
ERR3586933,8.139
ERR3586934,9.825
ERR3586935,7.409
ERR3586936,9.934
ERR3586937,9.09
ERR3586938,8.781
ERR3586939,4.858
ERR3586940,18.981
ERR3586941,5.123
ERR3586942,0.721
ERR3586943,15.366
ERR3586944,8.178
ERR3586945,12.356
ERR3586946,23.4
ERR3586947,8.474
ERR3586948,17.397
ERR3586949,6.759
ERR3586950,6.149
ERR3586951,17.084
ERR3586952,7.512
ERR3586953,23.277
ERR3586954,15.179
ERR3586955,15.157
ERR3586956,11.501
ERR3586957,14.226
ERR3586958,7.148
ERR3586959,9.315
ERR3586960,22.844
ERR3586961,9.272
ERR3586962,2.879
ERR3586963,8.081
ERR3586967,30.512
ERR3586968,11.271
ERR3586969,8.236
ERR3586970,9.773
ERR3586971,5.737
ERR3586972,7.432
ERR3586973,21.735
ERR3586974,29.959
ERR3586975,16.002
ERR3586976,8.578
ERR3586977,13.976
ERR3586978,7.836
ERR3586979,11.104
ERR3586980,9.737
ERR3586981,9.233
ERR3586982,12.05
ERR3586983,33.257
ERR3586984,16.91
ERR3586985,9.887
ERR3586986,10.079
ERR3586987,0
ERR3586988,15.801
ERR3586989,11.936
ERR3586990,6.459
ERR3586991,11.815
ERR3586992,9.314
ERR3586993,8.909
ERR3586994,6.733
ERR3586995,8.203
ERR3586996,14.536
ERR3586997,16.485
ERR3586998,7.637
ERR3586999,4.786
ERR3587000,7.659
ERR3587001,23.453
ERR3587002,14.189
ERR3587003,13.946
ERR3587004,15.077
ERR3587005,7.419
ERR3587006,16.514
ERR3587007,14.322
ERR3587008,8.697
ERR3587009,3.939
ERR3587010,9.929
ERR3587011,11.274
ERR3587012,8.748
ERR3587013,6.923
ERR3587014,12.286
ERR3587015,10.537
ERR3587016,14.966
ERR3587017,10.271
ERR3587018,10.443
ERR3587019,8.703
ERR3587020,6.007
ERR3587021,11.118
ERR3587022,10.596
ERR3587023,10.247
ERR3587024,9.305
ERR3587025,0.543
ERR3587026,5.829
ERR3587027,5.259
ERR3587028,1.616
ERR3587029,0
ERR3587030,17.092
ERR3587031,11.681
ERR3587035,10.782
ERR3587037,12.873
ERR3587038,5.332
ERR3587039,10.937
ERR3587040,6.922
ERR3587041,10.413
ERR3587042,3.206
ERR3587043,18.161
ERR3587044,5.565
ERR3587045,0
ERR3587046,16.814
ERR3587047,6.946
ERR3587048,13.978
ERR3587049,25.449
ERR3587050,3.298
ERR3587051,18.016
ERR3587052,15.784
ERR3587053,6.456
ERR3587054,4.744
ERR3587055,20.038
ERR3587056,8.67
ERR3587057,19.789
ERR3587058,12.076
ERR3587059,16.03
ERR3587060,15.431
ERR3587061,13.223
ERR3587062,13.121
ERR3587063,11.514
ERR3587064,9.822
ERR3587065,3.361
ERR3587066,5.962
ERR3587067,7.784
ERR3587068,20.448
ERR3587069,0
ERR3587070,8.284
ERR3587071,29.711
ERR3587072,26.547
ERR3587073,19.751
ERR3587074,21.917
ERR3587075,13.894
ERR3587076,12.339
ERR3587077,12.257
ERR3587078,8.152
ERR3587079,10.581
ERR3587080,0
ERR3587081,15.6
ERR3587082,11.884
ERR3587083,4.362
ERR3587084,11.045
ERR3587085,11.027
ERR3587086,3.157
ERR3587087,10.202
ERR3587090,31.834
ERR3587091,9.715
ERR3587092,8.7
ERR3587093,12.698
ERR3587094,6.173
ERR3587095,19.334
ERR3587096,30.124
ERR3587097,18.911
ERR3587098,7.808
ERR3587099,13.497
ERR3587100,6.12
