sample_id,sumTPM
ERR1001626,46.849
ERR1001627,29.288
ERR1328122,18.643
ERR1328123,23.492
ERR1328124,25.249
ERR1328125,22.161
ERR1336911,25.878
ERR1336912,22.735
ERR3562601,53.789
ERR3586677,15.65
ERR3586678,27.435
ERR3586679,35.492
ERR3586680,36.36
ERR3586681,4.794
ERR3586682,32.019
ERR3586683,32.93
ERR3586684,56.294
ERR3586685,37.062
ERR3586686,22.096
ERR3586687,55.317
ERR3586688,40.556
ERR3586689,40.969
ERR3586690,10.716
ERR3586691,45.445
ERR3586692,3.968
ERR3586693,25.873
ERR3586694,60.607
ERR3586695,88.013
ERR3586696,72.167
ERR3586697,50.414
ERR3586698,92.304
ERR3586699,30.671
ERR3586700,42.719
ERR3586701,36.678
ERR3586702,46.632
ERR3586703,56.75
ERR3586704,35.195
ERR3586705,39.428
ERR3586706,39.789
ERR3586707,38.473
ERR3586708,59.078
ERR3586709,50.242
ERR3586710,41.04
ERR3586711,29.558
ERR3586712,14.725
ERR3586713,0
ERR3586714,23.409
ERR3586715,49.568
ERR3586716,30
ERR3586717,8.582
ERR3586718,63.756
ERR3586719,48.025
ERR3586720,48.043
ERR3586721,55.118
ERR3586722,32.163
ERR3586723,40.993
ERR3586724,31.967
ERR3586725,33.591
ERR3586726,31.494
ERR3586727,36.356
ERR3586728,37.028
ERR3586729,37.481
ERR3586730,42.496
ERR3586731,57.866
ERR3586732,58.534
ERR3586733,10.494
ERR3586734,56.506
ERR3586735,15.679
ERR3586736,19.262
ERR3586737,56.161
ERR3586738,21.715
ERR3586739,44.959
ERR3586740,44.206
ERR3586741,2.944
ERR3586742,41.539
ERR3586743,32.545
ERR3586744,54.665
ERR3586745,37.942
ERR3586746,55.52
ERR3586747,0
ERR3586748,96.375
ERR3586749,45.491
ERR3586750,86.326
ERR3586751,28.438
ERR3586752,21.328
ERR3586753,20.231
ERR3586754,20.393
ERR3586755,19.243
ERR3586756,34.723
ERR3586757,21.468
ERR3586758,36.38
ERR3586759,30.194
ERR3586760,33.308
ERR3586761,25.628
ERR3586762,26.283
ERR3586763,27.308
ERR3586764,30.189
ERR3586765,26.729
ERR3586766,29.047
ERR3586767,27.908
ERR3586768,22.409
ERR3586769,31.121
ERR3586770,25.362
ERR3586771,24.31
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,24.406
ERR3586777,22.974
ERR3586778,32.174
ERR3586779,21.639
ERR3586780,32.873
ERR3586781,41.316
ERR3586782,31.342
ERR3586783,40.037
ERR3586784,25.485
ERR3586785,2.057
ERR3586786,1.626
ERR3586787,3.334
ERR3586788,1.088
ERR3586789,100.956
ERR3586790,90.517
ERR3586791,96.977
ERR3586792,102.222
ERR3586793,48.308
ERR3586794,43.961
ERR3586795,47.702
ERR3586796,49.401
ERR3586797,36.214
ERR3586798,32.657
ERR3586799,25.434
ERR3586800,36.611
ERR3586801,33.051
ERR3586802,31.377
ERR3586803,33.675
ERR3586804,28.113
ERR3586805,40.806
ERR3586806,39.183
ERR3586807,43.715
ERR3586808,34.297
ERR3586809,37.371
ERR3586810,39.468
ERR3586811,44.51
ERR3586812,41.796
ERR3586813,34.289
ERR3586814,33.012
ERR3586815,30.148
ERR3586816,33.452
ERR3586817,41.81
ERR3586818,45.685
ERR3586819,39.535
ERR3586820,42.544
ERR3586821,35.082
ERR3586822,48.669
ERR3586823,36.274
ERR3586824,34.583
ERR3586825,32.165
ERR3586826,26.152
ERR3586827,23.666
ERR3586828,28.228
ERR3586829,5.418
ERR3586830,11.058
ERR3586831,14.379
ERR3586832,5.992
ERR3586834,33.604
ERR3586835,30.941
ERR3586836,30.146
ERR3586837,32.731
ERR3586838,25.245
ERR3586839,35.313
ERR3586840,33.752
ERR3586841,17.921
ERR3586842,34.592
ERR3586843,28.308
ERR3586844,25.891
ERR3586845,27.11
ERR3586846,43.388
ERR3586847,28.298
ERR3586848,27.502
ERR3586849,31.168
ERR3586850,21.207
ERR3586851,21.558
ERR3586852,53.314
ERR3586853,70.48
ERR3586854,66.155
ERR3586855,61.855
ERR3586856,53.781
ERR3586857,50.027
ERR3586858,33.401
ERR3586859,26.899
ERR3586860,26.722
ERR3586861,31.145
ERR3586862,28.078
ERR3586863,28.599
ERR3586864,28.451
ERR3586865,31.429
ERR3586866,19.847
ERR3586867,9.373
ERR3586868,11.401
ERR3586869,27.096
ERR3586870,20.268
ERR3586871,17.59
ERR3586872,19.011
ERR3586873,21.871
ERR3586890,22.89
ERR3586891,30.253
ERR3586892,37.631
ERR3586893,76.867
ERR3586894,32.862
ERR3586895,33.31
ERR3586896,35.13
ERR3586897,4.102
ERR3586898,33.764
ERR3586899,23.285
ERR3586900,43.028
ERR3586901,28.617
ERR3586902,29.369
ERR3586903,23.421
ERR3586904,28.555
ERR3586905,26.096
ERR3586906,26.73
ERR3586907,35.44
ERR3586908,26.66
ERR3586909,36.923
ERR3586910,16.447
ERR3586911,52.866
ERR3586912,61.272
ERR3586913,43.49
ERR3586914,47.101
ERR3586915,52.9
ERR3586916,49.542
ERR3586917,57.424
ERR3586918,51.488
ERR3586919,37.884
ERR3586920,33.367
ERR3586921,30.328
ERR3586922,31.436
ERR3586923,28.829
ERR3586924,29.369
ERR3586925,33.086
ERR3586926,25.402
ERR3586927,38.314
ERR3586928,42.273
ERR3586929,34.401
ERR3586930,37.632
ERR3586931,40.677
ERR3586932,43.249
ERR3586933,40.583
ERR3586934,40.872
ERR3586935,41.869
ERR3586936,21.167
ERR3586937,23.526
ERR3586938,25.089
ERR3586939,22.877
ERR3586940,44.654
ERR3586941,30.036
ERR3586942,0
ERR3586943,48.225
ERR3586944,35.749
ERR3586945,48.685
ERR3586946,30.325
ERR3586947,23.118
ERR3586948,147.937
ERR3586949,54.484
ERR3586950,133.107
ERR3586951,82.578
ERR3586952,44.111
ERR3586953,54.38
ERR3586954,47.318
ERR3586955,56.173
ERR3586956,36.719
ERR3586957,34.494
ERR3586958,28.5
ERR3586959,32.992
ERR3586960,46.878
ERR3586961,28.377
ERR3586962,25.688
ERR3586963,31.002
ERR3586967,74.656
ERR3586968,22.328
ERR3586969,26.189
ERR3586970,24.603
ERR3586971,20.863
ERR3586972,22.425
ERR3586973,27.696
ERR3586974,46.582
ERR3586975,24.375
ERR3586976,21.338
ERR3586977,54.265
ERR3586978,59.709
ERR3586979,40.201
ERR3586980,41.754
ERR3586981,24.89
ERR3586982,49.533
ERR3586983,41.703
ERR3586984,26.738
ERR3586985,35.348
ERR3586986,32.238
ERR3586987,89.63
ERR3586988,42.465
ERR3586989,27.277
ERR3586990,28.153
ERR3586991,48.96
ERR3586992,42.222
ERR3586993,21.147
ERR3586994,15.593
ERR3586995,21.474
ERR3586996,42.977
ERR3586997,109.976
ERR3586998,52.139
ERR3586999,135.028
ERR3587000,42.631
ERR3587001,33.728
ERR3587002,38.963
ERR3587003,36.972
ERR3587004,34.823
ERR3587005,22.812
ERR3587006,28.487
ERR3587007,30.559
ERR3587008,30.038
ERR3587009,16.247
ERR3587010,29.455
ERR3587011,30.103
ERR3587012,26.205
ERR3587013,33.034
ERR3587014,41.037
ERR3587015,31.014
ERR3587016,29.984
ERR3587017,16.088
ERR3587018,27.713
ERR3587019,23.798
ERR3587020,50.113
ERR3587021,47.862
ERR3587022,30.609
ERR3587023,26.81
ERR3587024,24.421
ERR3587025,0
ERR3587026,30.28
