sample_id,sumTPM
ERR1001626,0.618
ERR1001627,2.994
ERR1328122,9.821
ERR1328123,1.789
ERR1328124,1.519
ERR1328125,11.633
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.664
ERR3586679,0.575
ERR3586680,0.71
ERR3586681,0
ERR3586682,3.163
ERR3586683,0
ERR3586684,0.457
ERR3586685,1.693
ERR3586686,0
ERR3586687,1.476
ERR3586688,0.996
ERR3586689,0.596
ERR3586690,0
ERR3586691,3.437
ERR3586692,0
ERR3586693,0.63
ERR3586694,0
ERR3586695,0.328
ERR3586696,0.203
ERR3586697,0.328
ERR3586698,0.209
ERR3586699,0
ERR3586700,0.152
ERR3586701,0.178
ERR3586702,0.409
ERR3586703,0.11
ERR3586704,1.378
ERR3586705,0.667
ERR3586706,1.207
ERR3586707,0.95
ERR3586708,0.35
ERR3586709,1.05
ERR3586710,0
ERR3586711,0.199
ERR3586712,0
ERR3586713,0
ERR3586714,0.728
ERR3586715,0.567
ERR3586716,0
ERR3586717,0
ERR3586718,0.395
ERR3586719,1.2
ERR3586720,0.301
ERR3586721,0
ERR3586722,0
ERR3586723,0
ERR3586724,0.383
ERR3586725,1.278
ERR3586726,0
ERR3586727,0
ERR3586728,1.519
ERR3586729,0.38
ERR3586730,0.43
ERR3586731,0.84
ERR3586732,2.163
ERR3586733,0
ERR3586734,4.287
ERR3586735,0
ERR3586736,1.34
ERR3586737,0
ERR3586738,3.327
ERR3586739,0.65
ERR3586740,0.268
ERR3586741,0
ERR3586742,7.66
ERR3586743,0
ERR3586744,0.84
ERR3586745,0
ERR3586746,1.651
ERR3586747,0
ERR3586748,0.136
ERR3586749,0.312
ERR3586750,0
ERR3586751,6.837
ERR3586752,1.086
ERR3586753,1.119
ERR3586754,1.887
ERR3586755,2.192
ERR3586756,1.172
ERR3586757,0
ERR3586758,1.794
ERR3586759,1.166
ERR3586760,1.57
ERR3586761,0.803
ERR3586762,1.089
ERR3586763,0.532
ERR3586764,2.091
ERR3586765,1.804
ERR3586766,1.447
ERR3586767,3.877
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0.363
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.524
ERR3586777,1.058
ERR3586778,2.713
ERR3586779,2.688
ERR3586780,5.21
ERR3586781,4.12
ERR3586782,5.656
ERR3586783,5.45
ERR3586784,2.104
ERR3586785,0
ERR3586786,0.529
ERR3586787,0
ERR3586788,0
ERR3586789,0.284
ERR3586790,0
ERR3586791,0.602
ERR3586792,0
ERR3586793,3.582
ERR3586794,4.474
ERR3586795,3.211
ERR3586796,3.996
ERR3586797,29.225
ERR3586798,40.845
ERR3586799,26.497
ERR3586800,25.913
ERR3586801,0.947
ERR3586802,2.194
ERR3586803,0.733
ERR3586804,2.027
ERR3586805,4.126
ERR3586806,6.618
ERR3586807,2.323
ERR3586808,3.69
ERR3586809,3.829
ERR3586810,4.731
ERR3586811,3.423
ERR3586812,3.11
ERR3586813,5.245
ERR3586814,4.712
ERR3586815,4.832
ERR3586816,7.18
ERR3586817,2.986
ERR3586818,4.463
ERR3586819,2.206
ERR3586820,1.778
ERR3586821,2.287
ERR3586822,0.971
ERR3586823,2.242
ERR3586824,1.95
ERR3586825,2.272
ERR3586826,1.569
ERR3586827,0
ERR3586828,1.692
ERR3586829,4.114
ERR3586830,5.804
ERR3586831,5.357
ERR3586832,4.774
ERR3586834,5.668
ERR3586835,4.104
ERR3586836,3.513
ERR3586837,6.463
ERR3586838,2.418
ERR3586839,1.951
ERR3586840,39.199
ERR3586841,51.897
ERR3586842,35.107
ERR3586843,31.586
ERR3586844,28.484
ERR3586845,36.132
ERR3586846,1.78
ERR3586847,1.781
ERR3586848,1.852
ERR3586849,1.845
ERR3586850,3.632
ERR3586851,1.857
ERR3586852,2.08
ERR3586853,2.033
ERR3586854,3.263
ERR3586855,2.166
ERR3586856,2.101
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.701
ERR3586891,51.331
ERR3586892,1.05
ERR3586893,1.811
ERR3586894,85.484
ERR3586895,2.08
ERR3586896,42.092
ERR3586897,0.352
ERR3586898,2.018
ERR3586899,4.661
ERR3586900,0.742
ERR3586901,0
ERR3586902,47.033
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,7.02
ERR3586912,5.496
ERR3586913,7.749
ERR3586914,5.745
ERR3586915,6.728
ERR3586916,7.301
ERR3586917,7.242
ERR3586918,5.376
ERR3586919,0
ERR3586920,0.319
ERR3586921,0.34
ERR3586922,0.347
ERR3586923,0.343
ERR3586924,1.026
ERR3586925,0.34
ERR3586926,0.342
ERR3586927,1.572
ERR3586928,2.393
ERR3586929,4.157
ERR3586930,1.695
ERR3586931,0.818
ERR3586932,2.521
ERR3586933,0.835
ERR3586934,0.867
ERR3586935,0.595
ERR3586936,1.599
ERR3586937,1.931
ERR3586938,1.343
ERR3586939,2.828
ERR3586940,3.131
ERR3586941,12.604
ERR3586942,0
ERR3586943,6.664
ERR3586944,8.621
ERR3586945,19.062
ERR3586946,8.568
ERR3586947,0
ERR3586948,0.882
ERR3586949,0.477
ERR3586950,0
ERR3586951,0.499
ERR3586952,0.432
ERR3586953,0.934
ERR3586954,0.796
ERR3586955,4.007
ERR3586956,0.608
ERR3586957,1.117
ERR3586958,2.938
ERR3586959,22.832
ERR3586960,1.188
ERR3586961,2.301
ERR3586962,1.071
ERR3586963,2.846
ERR3586967,0.79
ERR3586968,1.3
ERR3586969,4.068
ERR3586970,1.922
ERR3586971,1.621
ERR3586972,1.507
ERR3586973,14.27
ERR3586974,17.187
ERR3586975,17.073
ERR3586976,1.673
ERR3586977,1.092
ERR3586978,0.325
ERR3586979,1.291
ERR3586980,3.168
ERR3586981,0.417
ERR3586982,3.918
ERR3586983,14.845
ERR3586984,7.38
ERR3586985,0.248
ERR3586986,2.602
ERR3586987,0
ERR3586988,2.676
ERR3586989,3.806
ERR3586990,37.566
ERR3586991,5.891
ERR3586992,0
ERR3586993,1.833
ERR3586994,1.653
ERR3586995,2.322
ERR3586996,1.709
ERR3586997,1.482
ERR3586998,0.902
ERR3586999,0.611
ERR3587000,0.813
ERR3587001,1.811
ERR3587002,6.526
ERR3587003,2.426
ERR3587004,1.643
ERR3587005,3.53
ERR3587006,2.315
ERR3587007,9.197
ERR3587008,8.007
ERR3587009,0
ERR3587010,48.494
ERR3587011,1.278
ERR3587012,1.097
ERR3587013,3.813
ERR3587014,4.659
ERR3587015,1.356
ERR3587016,24.809
ERR3587017,0
ERR3587018,0
ERR3587019,29.56
ERR3587020,0
ERR3587021,4.907
ERR3587022,0.826
ERR3587023,1.4
ERR3587024,0
ERR3587025,0
ERR3587026,0
ERR3587027,2.223
ERR3587028,0
ERR3587029,0
ERR3587030,9.192
ERR3587031,9.064
ERR3587035,0
ERR3587037,0.879
ERR3587038,2.063
ERR3587039,2.401
ERR3587040,2.465
ERR3587041,0.441
ERR3587042,1.046
ERR3587043,0
ERR3587044,13.936
ERR3587045,0
ERR3587046,5.847
ERR3587047,3.243
ERR3587048,19.513
ERR3587049,9.068
ERR3587050,0
ERR3587051,1.66
ERR3587052,1.414
