sample_id,sumTPM
ERR1001626,3.658
ERR1001627,5.151
ERR1328122,6.209
ERR1328123,5.318
ERR1328124,5.491
ERR1328125,6.196
ERR1336911,1.86
ERR1336912,1.47
ERR3562601,10.21
ERR3586677,0.164
ERR3586678,7.2
ERR3586679,5.914
ERR3586680,6.522
ERR3586681,0
ERR3586682,2.896
ERR3586683,3.128
ERR3586684,3.241
ERR3586685,6.104
ERR3586686,3.687
ERR3586687,13.375
ERR3586688,7.68
ERR3586689,6.422
ERR3586690,0.19
ERR3586691,11.478
ERR3586692,0.056
ERR3586693,7.633
ERR3586694,7.464
ERR3586695,4.547
ERR3586696,18.275
ERR3586697,4.13
ERR3586698,2.681
ERR3586699,2.616
ERR3586700,5.215
ERR3586701,3.015
ERR3586702,6.525
ERR3586703,5.35
ERR3586704,3.874
ERR3586705,6.613
ERR3586706,4.072
ERR3586707,4.708
ERR3586708,4.272
ERR3586709,4.832
ERR3586710,1.264
ERR3586711,5.115
ERR3586712,0
ERR3586713,0
ERR3586714,7.146
ERR3586715,3.157
ERR3586716,5.152
ERR3586717,0
ERR3586718,18.597
ERR3586719,6.104
ERR3586720,6.172
ERR3586721,5.076
ERR3586722,4.118
ERR3586723,6.083
ERR3586724,2.932
ERR3586725,5.688
ERR3586726,5.48
ERR3586727,6.56
ERR3586728,6.248
ERR3586729,8.563
ERR3586730,5.923
ERR3586731,4.521
ERR3586732,4.755
ERR3586733,0
ERR3586734,10.897
ERR3586735,0
ERR3586736,6.207
ERR3586737,7.485
ERR3586738,2.611
ERR3586739,3.565
ERR3586740,7.16
ERR3586741,0
ERR3586742,4.498
ERR3586743,8.106
ERR3586744,3.269
ERR3586745,7.909
ERR3586746,13.674
ERR3586747,0
ERR3586748,4.159
ERR3586749,3.964
ERR3586750,3.137
ERR3586751,20.362
ERR3586752,3.305
ERR3586753,3.466
ERR3586754,3.182
ERR3586755,3.037
ERR3586756,11.017
ERR3586757,11.71
ERR3586758,10.053
ERR3586759,12.116
ERR3586760,7.141
ERR3586761,7.704
ERR3586762,6.91
ERR3586763,7.342
ERR3586764,3.49
ERR3586765,3.645
ERR3586766,3.55
ERR3586767,3.253
ERR3586768,3.22
ERR3586769,3.749
ERR3586770,3.435
ERR3586771,3.566
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.625
ERR3586777,7.486
ERR3586778,7.806
ERR3586779,8.937
ERR3586780,4.614
ERR3586781,4.923
ERR3586782,4.674
ERR3586783,5.004
ERR3586784,5.334
ERR3586785,0.058
ERR3586786,0.125
ERR3586787,0.186
ERR3586788,0
ERR3586789,4.898
ERR3586790,4.33
ERR3586791,4.623
ERR3586792,4.571
ERR3586793,4.106
ERR3586794,4.877
ERR3586795,5.285
ERR3586796,4.074
ERR3586797,6.204
ERR3586798,6.415
ERR3586799,6.607
ERR3586800,6.867
ERR3586801,3.864
ERR3586802,3.719
ERR3586803,4.236
ERR3586804,4.384
ERR3586805,10.25
ERR3586806,8.825
ERR3586807,9.009
ERR3586808,8.927
ERR3586809,7.392
ERR3586810,7.366
ERR3586811,7.249
ERR3586812,7.27
ERR3586813,8.944
ERR3586814,8.156
ERR3586815,8.799
ERR3586816,8.554
ERR3586817,4.446
ERR3586818,5.826
ERR3586819,5.611
ERR3586820,6.11
ERR3586821,7.163
ERR3586822,6.771
ERR3586823,8.293
ERR3586824,7.521
ERR3586825,5.337
ERR3586826,5.184
ERR3586827,4.349
ERR3586828,4.665
ERR3586829,1.65
ERR3586830,2.276
ERR3586831,2.502
ERR3586832,2.367
ERR3586834,4.858
ERR3586835,4.015
ERR3586836,5.3
ERR3586837,5.342
ERR3586838,4.128
ERR3586839,4.345
ERR3586840,6.068
ERR3586841,7.478
ERR3586842,5.382
ERR3586843,5.606
ERR3586844,5.367
ERR3586845,5.466
ERR3586846,12.75
ERR3586847,11.168
ERR3586848,10.012
ERR3586849,15.433
ERR3586850,12.353
ERR3586851,10.698
ERR3586852,7.776
ERR3586853,6.672
ERR3586854,7.263
ERR3586855,6.55
ERR3586856,7.18
ERR3586857,5.624
ERR3586858,2.436
ERR3586859,2.532
ERR3586860,2.501
ERR3586861,2.394
ERR3586862,2.927
ERR3586863,2.747
ERR3586864,2.432
ERR3586865,2.644
ERR3586866,0.35
ERR3586867,1.119
ERR3586868,2.057
ERR3586869,2.191
ERR3586870,3.156
ERR3586871,2.101
ERR3586872,1.512
ERR3586873,1.511
ERR3586890,3.811
ERR3586891,5.036
ERR3586892,4.875
ERR3586893,58.472
ERR3586894,6.109
ERR3586895,4.776
ERR3586896,5.581
ERR3586897,5.315
ERR3586898,4.458
ERR3586899,5.249
ERR3586900,12
ERR3586901,2.377
ERR3586902,3.323
ERR3586903,3.965
ERR3586904,2.447
ERR3586905,4.145
ERR3586906,3.852
ERR3586907,3.292
ERR3586908,2.773
ERR3586909,2.604
ERR3586910,4.178
ERR3586911,10.858
ERR3586912,8.901
ERR3586913,9.038
ERR3586914,9.206
ERR3586915,9.935
ERR3586916,10.542
ERR3586917,9.395
ERR3586918,9.078
ERR3586919,6.489
ERR3586920,5.925
ERR3586921,7.132
ERR3586922,6.638
ERR3586923,7.152
ERR3586924,6.886
ERR3586925,7.077
ERR3586926,7.423
ERR3586927,6.205
ERR3586928,4.908
ERR3586929,5.529
ERR3586930,6.494
ERR3586931,6.999
ERR3586932,5.245
ERR3586933,4.865
ERR3586934,5.542
ERR3586935,10.188
ERR3586936,3.845
ERR3586937,4.594
ERR3586938,4.877
ERR3586939,4.471
ERR3586940,8.686
ERR3586941,15.816
ERR3586942,2.184
ERR3586943,14.327
ERR3586944,5.452
ERR3586945,38.167
ERR3586946,6.101
ERR3586947,7.461
ERR3586948,6.625
ERR3586949,5.79
ERR3586950,9.745
ERR3586951,6.563
ERR3586952,4.586
ERR3586953,5.62
ERR3586954,8.777
ERR3586955,11.278
ERR3586956,6.668
ERR3586957,7.464
ERR3586958,4.545
ERR3586959,10.24
ERR3586960,3.309
ERR3586961,3.816
ERR3586962,5.783
ERR3586963,6.15
ERR3586967,8.773
ERR3586968,3.898
ERR3586969,5.087
ERR3586970,4.094
ERR3586971,3.425
ERR3586972,4.243
ERR3586973,10.513
ERR3586974,45.208
ERR3586975,7.442
ERR3586976,4.497
ERR3586977,3.897
ERR3586978,4.962
ERR3586979,5.385
ERR3586980,4.913
ERR3586981,7.077
ERR3586982,6.066
ERR3586983,33.271
ERR3586984,5.086
ERR3586985,3.494
ERR3586986,3.504
ERR3586987,2.098
ERR3586988,2.192
ERR3586989,4.591
ERR3586990,3.945
ERR3586991,6.023
ERR3586992,10.159
ERR3586993,3.398
ERR3586994,3.712
ERR3586995,3.825
ERR3586996,10.638
ERR3586997,4.744
ERR3586998,5.297
ERR3586999,10.48
ERR3587000,4.589
ERR3587001,3.567
ERR3587002,10.304
ERR3587003,7.412
ERR3587004,4.055
ERR3587005,4.251
ERR3587006,2.064
ERR3587007,8.244
ERR3587008,20.232
ERR3587009,0.856
ERR3587010,3.412
ERR3587011,11.682
ERR3587012,8.905
ERR3587013,3.629
ERR3587014,5.754
ERR3587015,3.82
ERR3587016,5.79
ERR3587017,7.15
ERR3587018,3.505
ERR3587019,7.1
ERR3587020,5.543
ERR3587021,9.317
ERR3587022,6.149
ERR3587023,5.277
ERR3587024,4.319
ERR3587025,0.24
ERR3587026,2.07
ERR3587027,8.259
ERR3587028,0.318
ERR3587029,0
ERR3587030,5.184
ERR3587031,4.749
ERR3587035,8.622
ERR3587037,4.141
ERR3587038,3.287
ERR3587039,5.053
ERR3587040,3.965
ERR3587041,5.179
ERR3587042,3.368
ERR3587043,8.7
ERR3587044,15.43
ERR3587045,0
ERR3587046,12.801
ERR3587047,5.047
ERR3587048,34.472
ERR3587049,6.238
ERR3587050,6.865
ERR3587051,5.978
ERR3587052,4.972
ERR3587053,5.073
ERR3587054,9.825
ERR3587055,8.273
ERR3587056,4.708
ERR3587057,5.614
ERR3587058,7.573
ERR3587059,10.357
ERR3587060,6.151
ERR3587061,7.923
ERR3587062,3.728
ERR3587063,4.445
ERR3587064,4.132
ERR3587065,37.53
ERR3587066,3.668
ERR3587067,2.867
ERR3587068,4.594
ERR3587069,0
ERR3587070,10.527
ERR3587071,11.522
ERR3587072,4.142
ERR3587073,8.36
ERR3587074,7.765
ERR3587075,10.219
ERR3587076,6.807
ERR3587077,6.786
ERR3587078,4.289
ERR3587079,4.015
ERR3587080,2.88
ERR3587081,2.968
ERR3587082,5.096
ERR3587083,4.07
ERR3587084,4.25
ERR3587085,3.398
ERR3587086,4.788
ERR3587087,6.157
ERR3587090,9.729
ERR3587091,3.824
ERR3587092,5.496
ERR3587093,4.161
ERR3587094,3.384
ERR3587095,11.22
ERR3587096,49.599
ERR3587097,6.834
ERR3587098,5.51
ERR3587099,3.43
ERR3587100,4.847
ERR3587101,4.956
ERR3587102,4.694
ERR3587103,7.205
ERR3587104,33.045
ERR3587105,5.26
ERR3587106,3.288
ERR3587107,2.029
ERR3587108,4.001
ERR3587109,0.285
ERR3587110,4.198
ERR3587111,4.11
ERR3587112,6.755
ERR3587113,0
ERR3587114,5.733
ERR3587115,0.047
ERR3587116,6.894
ERR3587117,3.935
ERR3587118,3.06
ERR3587119,5.171
ERR3587120,6.706
ERR3587121,3.292
ERR3587122,0
ERR3587123,4.174
ERR3587124,4.477
ERR3587125,3.745
ERR3587126,0
ERR3587127,0.155
ERR3587128,8.082
ERR3587129,1.021
ERR3587130,63.477
ERR3587131,3.355
ERR3587132,0
ERR3587133,0
ERR3587134,3.954
ERR3587135,5.161
ERR3587136,3.297
ERR3587137,2.339
