sample_id,sumTPM
ERR1001626,227.797
ERR1001627,263.032
ERR1328122,443.44
ERR1328123,198.551
ERR1328124,183.645
ERR1328125,482.561
ERR1336911,177.431
ERR1336912,151.618
ERR3562601,1395.74
ERR3586677,48.058
ERR3586678,208.535
ERR3586679,352.21
ERR3586680,296.818
ERR3586681,4.018
ERR3586682,136.161
ERR3586683,156.402
ERR3586684,399.905
ERR3586685,315.426
ERR3586686,182.473
ERR3586687,440.016
ERR3586688,275.227
ERR3586689,352.604
ERR3586690,38.316
ERR3586691,302.467
ERR3586692,55.664
ERR3586693,252.015
ERR3586694,290.072
ERR3586695,556.996
ERR3586696,297.943
ERR3586697,292.728
ERR3586698,325.377
ERR3586699,227.728
ERR3586700,323.154
ERR3586701,189.869
ERR3586702,460.776
ERR3586703,303.897
ERR3586704,288.751
ERR3586705,232.392
ERR3586706,272.207
ERR3586707,252.241
ERR3586708,312.381
ERR3586709,351.667
ERR3586710,217.553
ERR3586711,236.335
ERR3586712,66.107
ERR3586713,13.022
ERR3586714,211.306
ERR3586715,266.544
ERR3586716,268.251
ERR3586717,142.03
ERR3586718,322.236
ERR3586719,363.995
ERR3586720,328.691
ERR3586721,309.206
ERR3586722,304.328
ERR3586723,203.133
ERR3586724,272.917
ERR3586725,262.434
ERR3586726,346.796
ERR3586727,292.609
ERR3586728,325.072
ERR3586729,278.607
ERR3586730,347.495
ERR3586731,340.591
ERR3586732,346.348
ERR3586733,40.156
ERR3586734,299.898
ERR3586735,49.286
ERR3586736,220.609
ERR3586737,283.744
ERR3586738,83.76
ERR3586739,249.345
ERR3586740,458.799
ERR3586741,5.595
ERR3586742,184.67
ERR3586743,267.711
ERR3586744,399.955
ERR3586745,332.35
ERR3586746,474.305
ERR3586747,22.096
ERR3586748,561.12
ERR3586749,283.384
ERR3586750,306.87
ERR3586751,375.151
ERR3586752,197.547
ERR3586753,203.8
ERR3586754,193.937
ERR3586755,202.826
ERR3586756,272.332
ERR3586757,301.872
ERR3586758,273.763
ERR3586759,280.815
ERR3586760,373.033
ERR3586761,353.738
ERR3586762,380.645
ERR3586763,376.584
ERR3586764,373.99
ERR3586765,377.996
ERR3586766,389.508
ERR3586767,393.861
ERR3586768,187.482
ERR3586769,185.424
ERR3586770,182.505
ERR3586771,206.027
ERR3586772,0.717
ERR3586773,0.743
ERR3586774,2.006
ERR3586775,3.432
ERR3586776,177.99
ERR3586777,177.593
ERR3586778,182.41
ERR3586779,175.031
ERR3586780,453.377
ERR3586781,452.275
ERR3586782,454.786
ERR3586783,461.706
ERR3586784,836.612
ERR3586785,57.553
ERR3586786,67.283
ERR3586787,63.832
ERR3586788,54.456
ERR3586789,395.66
ERR3586790,389.305
ERR3586791,410.562
ERR3586792,389.597
ERR3586793,598.69
