sample_id,sumTPM
ERR1001626,14.809
ERR1001627,4.358
ERR1328122,6.987
ERR1328123,5.164
ERR1328124,6.033
ERR1328125,8.641
ERR1336911,17.609
ERR1336912,10.389
ERR3562601,0
ERR3586677,0.469
ERR3586678,18.82
ERR3586679,74.469
ERR3586680,127.863
ERR3586681,0.35
ERR3586682,8.065
ERR3586683,39.201
ERR3586684,31.543
ERR3586685,55.715
ERR3586686,10.366
ERR3586687,33.16
ERR3586688,28.057
ERR3586689,44.343
ERR3586690,0
ERR3586691,22.903
ERR3586692,6.612
ERR3586693,17.096
ERR3586694,29.718
ERR3586695,24.946
ERR3586696,14.697
ERR3586697,15.372
ERR3586698,31.566
ERR3586699,9.539
ERR3586700,19.6
ERR3586701,8.709
ERR3586702,55.543
ERR3586703,66.718
ERR3586704,32.975
ERR3586705,8.228
ERR3586706,102.854
ERR3586707,298.845
ERR3586708,10.619
ERR3586709,9.264
ERR3586710,7.189
ERR3586711,10.583
ERR3586712,5.684
ERR3586713,0
ERR3586714,21.762
ERR3586715,11.536
ERR3586716,14.223
ERR3586717,4.315
ERR3586718,19.69
ERR3586719,13.88
ERR3586720,17.526
ERR3586721,71.517
ERR3586722,41.229
ERR3586723,1.812
ERR3586724,101.387
ERR3586725,272.65
ERR3586726,68.769
ERR3586727,130.836
ERR3586728,55.802
ERR3586729,23.379
ERR3586730,43.997
ERR3586731,8.79
ERR3586732,17.702
ERR3586733,0
ERR3586734,15.271
ERR3586735,2.608
ERR3586736,16.82
ERR3586737,19.347
ERR3586738,1.426
ERR3586739,8.409
ERR3586740,59.076
ERR3586741,0
ERR3586742,9.486
ERR3586743,79.496
ERR3586744,36.826
ERR3586745,22.593
ERR3586746,37.185
ERR3586747,0
ERR3586748,31.942
ERR3586749,11.873
ERR3586750,32.428
ERR3586751,9.278
ERR3586752,2.682
ERR3586753,6.487
ERR3586754,5.557
ERR3586755,1.814
ERR3586756,10.843
ERR3586757,2.33
ERR3586758,3.049
ERR3586759,4.455
ERR3586760,6.176
ERR3586761,8.187
ERR3586762,7.335
ERR3586763,13.007
ERR3586764,4.308
ERR3586765,9.522
ERR3586766,3.521
ERR3586767,6.89
ERR3586768,5.339
ERR3586769,5.351
ERR3586770,4.446
ERR3586771,9.031
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.284
ERR3586777,12.084
ERR3586778,4.154
ERR3586779,8.146
ERR3586780,9.141
ERR3586781,11.69
ERR3586782,10.578
ERR3586783,8.148
ERR3586784,12.65
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,7.706
ERR3586790,10.568
ERR3586791,4.548
ERR3586792,11.245
ERR3586793,21.87
ERR3586794,18.992
