sample_id,sumTPM
ERR1001626,10.284
ERR1001627,9.629
ERR1328122,7.703
ERR1328123,10.151
ERR1328124,7.991
ERR1328125,7.454
ERR1336911,3.697
ERR1336912,2.592
ERR3562601,0
ERR3586677,3.16
ERR3586678,12.346
ERR3586679,9.951
ERR3586680,10.763
ERR3586681,0
ERR3586682,18.32
ERR3586683,4.761
ERR3586684,9.367
ERR3586685,18.615
ERR3586686,10.247
ERR3586687,14.293
ERR3586688,14.912
ERR3586689,13.865
ERR3586690,1.311
ERR3586691,28.845
ERR3586692,0.144
ERR3586693,9.085
ERR3586694,9.238
ERR3586695,14.271
ERR3586696,14.283
ERR3586697,11.835
ERR3586698,5.475
ERR3586699,9.517
ERR3586700,9.709
ERR3586701,7.251
ERR3586702,16.869
ERR3586703,13.239
ERR3586704,25.036
ERR3586705,13.56
ERR3586706,7.888
ERR3586707,8.365
ERR3586708,8.504
ERR3586709,16.234
ERR3586710,5.288
ERR3586711,11.139
ERR3586712,0.411
ERR3586713,1.328
ERR3586714,11.943
ERR3586715,8.638
ERR3586716,12.109
ERR3586717,0.937
ERR3586718,11.766
ERR3586719,13.107
ERR3586720,8.83
ERR3586721,10.97
ERR3586722,20.145
ERR3586723,16.443
ERR3586724,8.224
ERR3586725,8.125
ERR3586726,8.959
ERR3586727,12.379
ERR3586728,16.523
ERR3586729,16.71
ERR3586730,16.52
ERR3586731,9.33
ERR3586732,11.617
ERR3586733,0.712
ERR3586734,31.785
ERR3586735,0
ERR3586736,8.72
ERR3586737,8.26
ERR3586738,5.384
ERR3586739,9.484
ERR3586740,18.79
ERR3586741,0
ERR3586742,24.682
ERR3586743,5.74
ERR3586744,8.808
ERR3586745,10.995
ERR3586746,15.166
ERR3586747,0.842
ERR3586748,16.31
ERR3586749,10.433
ERR3586750,4.964
ERR3586751,7.712
ERR3586752,13.544
ERR3586753,12.378
ERR3586754,12.333
ERR3586755,15.025
ERR3586756,6.635
ERR3586757,2.831
ERR3586758,6.689
ERR3586759,4.151
ERR3586760,8.595
ERR3586761,5.255
ERR3586762,5.661
ERR3586763,6.916
ERR3586764,7.193
ERR3586765,7.012
ERR3586766,7.586
ERR3586767,6.74
ERR3586768,8.676
ERR3586769,7.748
ERR3586770,9.661
ERR3586771,6.674
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10
ERR3586777,5.81
ERR3586778,8.974
ERR3586779,9.101
ERR3586780,8.874
ERR3586781,9.091
ERR3586782,9.632
ERR3586783,9.617
ERR3586784,8.92
ERR3586785,0.075
ERR3586786,0.16
ERR3586787,0
ERR3586788,0
ERR3586789,10.072
ERR3586790,7.842
ERR3586791,13.344
ERR3586792,8.114
ERR3586793,9.84
ERR3586794,8.952
ERR3586795,11.126
ERR3586796,12.593
ERR3586797,7.85
ERR3586798,7.113
ERR3586799,10.172
ERR3586800,10.282
ERR3586801,7.141
ERR3586802,7.61
ERR3586803,2.988
ERR3586804,10.502
ERR3586805,16.235
ERR3586806,17.934
ERR3586807,15.474
ERR3586808,18.014
ERR3586809,8.751
ERR3586810,10.711
ERR3586811,11.765
ERR3586812,10.716
ERR3586813,8.129
ERR3586814,6.779
ERR3586815,9.444
ERR3586816,6.729
ERR3586817,16.931
ERR3586818,14.655
ERR3586819,16.715
ERR3586820,17.982
ERR3586821,18.418
ERR3586822,20.127
ERR3586823,19.151
ERR3586824,19.513
ERR3586825,7.318
ERR3586826,6.537
ERR3586827,8.745
ERR3586828,7.721
ERR3586829,1.309
ERR3586830,2.777
ERR3586831,3.704
ERR3586832,4.56
ERR3586834,11.666
ERR3586835,14.268
ERR3586836,19.037
ERR3586837,12.325
ERR3586838,11.165
ERR3586839,11.821
ERR3586840,10.52
ERR3586841,9.524
ERR3586842,10.212
ERR3586843,10.695
ERR3586844,10.349
ERR3586845,12.371
ERR3586846,13.735
ERR3586847,13.235
ERR3586848,14.371
ERR3586849,17.918
ERR3586850,21.151
ERR3586851,11.369
ERR3586852,22.17
ERR3586853,17.185
ERR3586854,19.868
ERR3586855,16.603
ERR3586856,17.587
ERR3586857,14.327
ERR3586858,6.189
ERR3586859,5.621
ERR3586860,8.574
ERR3586861,7.302
ERR3586862,6.263
ERR3586863,5.873
ERR3586864,6.366
ERR3586865,8.218
ERR3586866,3.635
ERR3586867,3.091
ERR3586868,4.254
ERR3586869,3.768
ERR3586870,2.88
ERR3586871,5.67
ERR3586872,2.369
ERR3586873,4.746
ERR3586890,8.013
ERR3586891,11.33
ERR3586892,9.145
ERR3586893,16.403
ERR3586894,8.203
ERR3586895,4.478
ERR3586896,8.575
ERR3586897,1.811
ERR3586898,7.691
ERR3586899,8.645
ERR3586900,14.914
ERR3586901,2.135
ERR3586902,9.189
ERR3586903,11.541
ERR3586904,15.789
ERR3586905,9.596
ERR3586906,11.567
ERR3586907,14.216
ERR3586908,21.331
ERR3586909,12.581
ERR3586910,11.792
ERR3586911,14.666
ERR3586912,16.756
ERR3586913,10.636
ERR3586914,9.758
ERR3586915,15.389
ERR3586916,13.414
ERR3586917,15.762
ERR3586918,11.014
ERR3586919,11.66
ERR3586920,10.317
ERR3586921,9.767
ERR3586922,11.626
ERR3586923,13.824
ERR3586924,11.381
ERR3586925,14.763
ERR3586926,15.235
ERR3586927,9.034
ERR3586928,8.038
ERR3586929,8.921
ERR3586930,11.84
ERR3586931,4.897
ERR3586932,9.364
ERR3586933,6.521
ERR3586934,9.611
ERR3586935,4.738
ERR3586936,10.382
ERR3586937,7.373
ERR3586938,12.736
ERR3586939,7.793
ERR3586940,25.551
ERR3586941,11.064
ERR3586942,0
ERR3586943,13.497
ERR3586944,13.114
ERR3586945,12.995
ERR3586946,8.912
ERR3586947,16.455
ERR3586948,11.306
ERR3586949,16.943
ERR3586950,17.718
ERR3586951,19.492
ERR3586952,6.248
ERR3586953,11.272
ERR3586954,11.188
ERR3586955,16.849
ERR3586956,8.629
ERR3586957,9.476
ERR3586958,12.294
ERR3586959,10.273
ERR3586960,11.352
ERR3586961,11.1
ERR3586962,9.135
ERR3586963,8.586
ERR3586967,19.89
ERR3586968,8.891
ERR3586969,5.973
ERR3586970,11.545
ERR3586971,8.658
ERR3586972,7.737
ERR3586973,8.131
ERR3586974,8.837
ERR3586975,9.314
ERR3586976,11.103
ERR3586977,8.998
ERR3586978,10.314
ERR3586979,9.763
ERR3586980,8.617
ERR3586981,8.652
ERR3586982,16.412
ERR3586983,7.947
ERR3586984,9.255
ERR3586985,4.57
ERR3586986,7.033
ERR3586987,6.797
ERR3586988,5.796
ERR3586989,9.155
ERR3586990,7.396
ERR3586991,19.816
ERR3586992,5.792
ERR3586993,8.64
ERR3586994,4.396
ERR3586995,5.72
ERR3586996,23.75
ERR3586997,10.627
ERR3586998,16.479
ERR3586999,12.584
ERR3587000,4.884
ERR3587001,9.634
ERR3587002,8.941
ERR3587003,18.83
ERR3587004,8.66
ERR3587005,12.447
ERR3587006,8.162
ERR3587007,12.87
ERR3587008,8.351
ERR3587009,0.769
ERR3587010,11.427
ERR3587011,4.482
ERR3587012,5.363
ERR3587013,6.447
ERR3587014,8.79
ERR3587015,10.967
ERR3587016,6.673
ERR3587017,6.258
ERR3587018,13.326
ERR3587019,9.02
ERR3587020,7.55
ERR3587021,13.755
ERR3587022,12.73
ERR3587023,11.13
ERR3587024,9.296
ERR3587025,1.317
ERR3587026,6.049
ERR3587027,8.053
ERR3587028,2.036
ERR3587029,0
ERR3587030,11.731
ERR3587031,8.083
ERR3587035,3.624
ERR3587037,9.878
ERR3587038,3.213
ERR3587039,7.827
ERR3587040,7.334
ERR3587041,14.751
ERR3587042,5.391
ERR3587043,28.695
ERR3587044,8.66
ERR3587045,0
ERR3587046,12.61
ERR3587047,12.297
ERR3587048,10.765
ERR3587049,7.684
ERR3587050,12.883
ERR3587051,11.911
ERR3587052,12.3
ERR3587053,19.55
ERR3587054,21.704
ERR3587055,16.819
ERR3587056,6.028
ERR3587057,11.461
ERR3587058,7.617
ERR3587059,17.471
ERR3587060,9.291
ERR3587061,7.651
ERR3587062,7.783
ERR3587063,8.584
ERR3587064,8.128
ERR3587065,12.176
ERR3587066,5.149
ERR3587067,2.453
ERR3587068,8.445
ERR3587069,0
ERR3587070,8.693
ERR3587071,11.3
ERR3587072,9.336
ERR3587073,15.937
ERR3587074,13.111
ERR3587075,9.952
ERR3587076,23.513
ERR3587077,14.321
ERR3587078,5.206
ERR3587079,6.531
ERR3587080,7.757
ERR3587081,6.917
ERR3587082,9.196
ERR3587083,7.236
ERR3587084,11.171
ERR3587085,11.546
ERR3587086,7.94
ERR3587087,12.51
ERR3587090,21.852
ERR3587091,8.274
ERR3587092,8.647
ERR3587093,9.722
ERR3587094,7.839
ERR3587095,9.412
ERR3587096,6.915
ERR3587097,9.425
ERR3587098,14.072
ERR3587099,8.666
ERR3587100,11.298
ERR3587101,9.317
ERR3587102,8.726
ERR3587103,8.053
ERR3587104,7.858
ERR3587105,7.922
ERR3587106,3.91
ERR3587107,2.893
ERR3587108,4.038
ERR3587109,0.089
ERR3587110,3.684
ERR3587111,6.818
ERR3587112,14.452
ERR3587113,0
ERR3587114,8.155
ERR3587115,0
ERR3587116,9.578
ERR3587117,8.193
ERR3587118,6.374
ERR3587119,8.59
ERR3587120,10.9
ERR3587121,5.237
ERR3587122,0
ERR3587123,8.484
ERR3587124,8.792
ERR3587125,2.54
ERR3587126,0
ERR3587127,0
ERR3587128,14.533
ERR3587129,0.812
ERR3587130,2.491
ERR3587131,6.791
ERR3587132,0
ERR3587133,2.755
ERR3587134,8.926
ERR3587135,9.068
ERR3587136,5.067
ERR3587137,5.562
ERR3587138,9.327
ERR3587139,5.693
ERR3587140,7.353
ERR3587141,1.209
ERR3587142,3.968
ERR3587143,4.983
ERR3587144,2.81
ERR3587145,0
ERR3587146,6.289
ERR3587147,15.08
ERR3587148,6.368
ERR3587149,7.259
ERR3587150,8.45
ERR3587151,4.239
ERR3587154,5.102
ERR3587155,3.858
ERR3587156,8.942
ERR3587157,0
ERR3587158,0.723
ERR3587159,2.107
ERR3587160,0
ERR3587161,0.691
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,5.616
ERR3587166,0
ERR3587167,2.307
ERR3587168,8.883
ERR3587169,6.375
ERR3587170,2.497
ERR3587171,9.065
ERR3587172,0
ERR3587173,14.842
ERR3587174,0
ERR3587175,15.285
ERR3587176,0
ERR3587177,2.417
ERR3587178,7.569
ERR3587179,5.334
ERR3587180,0
ERR3587181,3.921
ERR3587182,2.295
ERR3587183,0.789
