sample_id,sumTPM
ERR1001626,0.312
ERR1001627,0.252
ERR1328122,0.927
ERR1328123,0.702
ERR1328124,0.92
ERR1328125,1.678
ERR1336911,1.027
ERR1336912,0.964
ERR3562601,0
ERR3586677,0.061
ERR3586678,1.264
ERR3586679,0.655
ERR3586680,1.04
ERR3586681,0
ERR3586682,1.379
ERR3586683,0.155
ERR3586684,1.154
ERR3586685,1.645
ERR3586686,0.326
ERR3586687,2.335
ERR3586688,2.124
ERR3586689,1.921
ERR3586690,0
ERR3586691,2.442
ERR3586692,0
ERR3586693,0.583
ERR3586694,1.767
ERR3586695,1.086
ERR3586696,2.039
ERR3586697,1.043
ERR3586698,1.698
ERR3586699,0.557
ERR3586700,1.615
ERR3586701,0.492
ERR3586702,0.562
ERR3586703,1.288
ERR3586704,0.895
ERR3586705,1.819
ERR3586706,0.971
ERR3586707,1.283
ERR3586708,2.236
ERR3586709,2.04
ERR3586710,0.763
ERR3586711,0.558
ERR3586712,0
ERR3586713,0
ERR3586714,1.427
ERR3586715,1.24
ERR3586716,0.399
ERR3586717,0
ERR3586718,1.462
ERR3586719,0.808
ERR3586720,1.623
ERR3586721,1.398
ERR3586722,0.354
ERR3586723,0.948
ERR3586724,1.591
ERR3586725,2.006
ERR3586726,0.741
ERR3586727,1.254
ERR3586728,2.542
ERR3586729,1.664
ERR3586730,1.664
ERR3586731,2.455
ERR3586732,1.923
ERR3586733,0
ERR3586734,3.619
ERR3586735,0
ERR3586736,2.029
ERR3586737,2.794
ERR3586738,0
ERR3586739,0.225
ERR3586740,1.157
ERR3586741,0
ERR3586742,0.706
ERR3586743,0
ERR3586744,1.554
ERR3586745,1.149
ERR3586746,2.847
ERR3586747,0
ERR3586748,1.28
ERR3586749,1.521
ERR3586750,1.619
ERR3586751,3.41
ERR3586752,0.609
ERR3586753,0.633
ERR3586754,0.383
ERR3586755,0.984
ERR3586756,0.788
ERR3586757,2.845
ERR3586758,2.436
ERR3586759,0.398
ERR3586760,0.176
ERR3586761,0
ERR3586762,0
ERR3586763,0.179
ERR3586764,0.117
ERR3586765,0.849
ERR3586766,0.731
ERR3586767,0
ERR3586768,0.853
ERR3586769,2.082
ERR3586770,1.853
ERR3586771,1.467
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.907
ERR3586777,0.183
ERR3586778,0.563
ERR3586779,0.558
ERR3586780,0.85
ERR3586781,0.693
ERR3586782,1.522
ERR3586783,1.726
ERR3586784,1.035
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.834
ERR3586790,3.039
ERR3586791,1.923
ERR3586792,0.999
ERR3586793,0.452
ERR3586794,0.605
ERR3586795,0.617
ERR3586796,0.336
ERR3586797,0.189
ERR3586798,0.376
ERR3586799,1.164
ERR3586800,0.679
ERR3586801,4.075
ERR3586802,5.148
ERR3586803,3.484
ERR3586804,3.389
ERR3586805,1.002
ERR3586806,1.993
ERR3586807,1.577
ERR3586808,1.329
ERR3586809,1.783
ERR3586810,1.609
ERR3586811,1.658
ERR3586812,2.493
ERR3586813,0.84
ERR3586814,1.894
ERR3586815,1.129
ERR3586816,0.325
ERR3586817,0.201
ERR3586818,0.3
ERR3586819,0.297
ERR3586820,0.2
ERR3586821,0.333
ERR3586822,0.33
ERR3586823,0.108
ERR3586824,0.11
ERR3586825,1.337
ERR3586826,0.633
ERR3586827,0.422
ERR3586828,0.38
ERR3586829,0.308
ERR3586830,0.84
ERR3586831,1.248
ERR3586832,0.42
ERR3586834,0.64
ERR3586835,0.155
ERR3586836,0.17
ERR3586837,0.169
ERR3586838,0
