sample_id,sumTPM
ERR1001626,29.96
ERR1001627,27.052
ERR1328122,29.442
ERR1328123,15.426
ERR1328124,14.982
ERR1328125,27.443
ERR1336911,29.559
ERR1336912,18.276
ERR3562601,31.449
ERR3586677,0.226
ERR3586678,46.258
ERR3586679,58.701
ERR3586680,60.702
ERR3586681,1.406
ERR3586682,20.721
ERR3586683,27.11
ERR3586684,40.674
ERR3586685,42.029
ERR3586686,44.282
ERR3586687,86.067
ERR3586688,68.712
ERR3586689,42.491
ERR3586690,1.1
ERR3586691,48.845
ERR3586692,1.569
ERR3586693,29.609
ERR3586694,91.549
ERR3586695,26.702
ERR3586696,29.757
ERR3586697,20.979
ERR3586698,450.502
ERR3586699,50.181
ERR3586700,79.008
ERR3586701,27.316
ERR3586702,182.737
ERR3586703,157.768
ERR3586704,70.695
ERR3586705,36.842
ERR3586706,130.038
ERR3586707,143.071
ERR3586708,31.897
ERR3586709,42.973
ERR3586710,24.051
ERR3586711,40.911
ERR3586712,0
ERR3586713,0
ERR3586714,39.584
ERR3586715,54.836
ERR3586716,41.231
ERR3586717,18.993
ERR3586718,29.286
ERR3586719,137.396
ERR3586720,75.477
ERR3586721,164.419
ERR3586722,63.967
ERR3586723,33.178
ERR3586724,131.946
ERR3586725,157.813
ERR3586726,58.422
ERR3586727,61.71
ERR3586728,38.207
ERR3586729,67.246
ERR3586730,38.034
ERR3586731,34.508
ERR3586732,44.13
ERR3586733,0
ERR3586734,46.725
ERR3586735,0
ERR3586736,37.007
ERR3586737,82.27
ERR3586738,13.858
ERR3586739,36.294
ERR3586740,196.203
ERR3586741,0.432
ERR3586742,34.023
ERR3586743,64.056
ERR3586744,41.703
ERR3586745,118.945
ERR3586746,89.398
ERR3586747,0
ERR3586748,23.029
ERR3586749,18.248
ERR3586750,563.153
ERR3586751,41.019
ERR3586752,21.138
ERR3586753,33.511
ERR3586754,29.213
ERR3586755,25.4
ERR3586756,27.992
ERR3586757,26.362
ERR3586758,26.212
ERR3586759,25.217
ERR3586760,23.633
ERR3586761,31.214
ERR3586762,24.531
ERR3586763,17.693
ERR3586764,32.617
ERR3586765,28.748
ERR3586766,28.412
ERR3586767,26.075
ERR3586768,28.549
ERR3586769,25.147
ERR3586770,26.232
ERR3586771,21.176
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,40.519
ERR3586777,42.736
ERR3586778,45.6
ERR3586779,51.366
ERR3586780,25.929
ERR3586781,26.784
ERR3586782,29.63
ERR3586783,29.25
ERR3586784,29.265
ERR3586785,3.134
ERR3586786,4.042
ERR3586787,5.094
ERR3586788,3.253
ERR3586789,32.428
ERR3586790,31.945
ERR3586791,36.541
ERR3586792,31.421
ERR3586793,71.47
ERR3586794,66.738
ERR3586795,56.931
ERR3586796,56.58
ERR3586797,28.895
ERR3586798,31.744
ERR3586799,32.667
ERR3586800,29.018
ERR3586801,40.571
ERR3586802,41.833
ERR3586803,37.115
ERR3586804,42.04
ERR3586805,48.846
ERR3586806,41.509
ERR3586807,46.852
ERR3586808,43.488
ERR3586809,42.518
ERR3586810,46.203
ERR3586811,43.659
ERR3586812,45.876
ERR3586813,32.677
ERR3586814,32.669
ERR3586815,36.652
ERR3586816,34.713
ERR3586817,33.979
ERR3586818,38.092
ERR3586819,32.404
ERR3586820,36.718
ERR3586821,31.397
ERR3586822,35.257
ERR3586823,36.674
ERR3586824,28.973
ERR3586825,61.661
ERR3586826,48.987
ERR3586827,59.165
ERR3586828,64.529
ERR3586829,5.946
ERR3586830,10.828
ERR3586831,12.701
ERR3586832,11.849
ERR3586834,50.369
ERR3586835,46.411
ERR3586836,49.682
ERR3586837,49.025
ERR3586838,52.824
ERR3586839,50.131
ERR3586840,29.003
ERR3586841,32.214
ERR3586842,31.337
ERR3586843,29.162
ERR3586844,38.166
ERR3586845,28.991
ERR3586846,55.968
ERR3586847,58.125
ERR3586848,60.858
ERR3586849,48.825
ERR3586850,53.469
ERR3586851,44.748
ERR3586852,33.266
ERR3586853,35.367
ERR3586854,36.325
ERR3586855,38.486
ERR3586856,32.742
ERR3586857,29.381
ERR3586858,45.555
ERR3586859,40.651
ERR3586860,50.495
ERR3586861,46.584
ERR3586862,42.425
ERR3586863,46.016
ERR3586864,46.678
ERR3586865,46.737
ERR3586866,7.356
ERR3586867,11.743
ERR3586868,16.931
ERR3586869,15.419
ERR3586870,19.308
ERR3586871,12.654
ERR3586872,11.586
ERR3586873,19.671
ERR3586890,34.451
ERR3586891,41.407
ERR3586892,43.171
ERR3586893,58.366
ERR3586894,18.651
ERR3586895,31.906
ERR3586896,32.032
ERR3586897,2.627
ERR3586898,28.219
ERR3586899,18.847
ERR3586900,31.685
ERR3586901,24.457
ERR3586902,36.231
ERR3586903,31.768
ERR3586904,31.524
ERR3586905,27.411
ERR3586906,33.497
ERR3586907,22.327
ERR3586908,22.978
ERR3586909,20.092
ERR3586910,20.384
ERR3586911,45.002
ERR3586912,48.467
ERR3586913,46.439
ERR3586914,47.424
ERR3586915,41.686
ERR3586916,42.565
ERR3586917,44.06
ERR3586918,46.19
ERR3586919,34.666
ERR3586920,39.085
ERR3586921,34.386
ERR3586922,34.861
ERR3586923,33.493
ERR3586924,33.931
ERR3586925,36.143
ERR3586926,36.518
ERR3586927,37.754
ERR3586928,40.644
ERR3586929,37.633
ERR3586930,43.469
ERR3586931,35.843
ERR3586932,30.117
ERR3586933,44.828
ERR3586934,41.757
ERR3586935,34.628
ERR3586936,24.263
ERR3586937,27.359
ERR3586938,26.178
ERR3586939,14.458
ERR3586940,56.57
ERR3586941,32.443
ERR3586942,2.535
ERR3586943,52.041
ERR3586944,34.972
ERR3586945,33.16
ERR3586946,45.314
ERR3586947,33.032
ERR3586948,31.649
ERR3586949,59.833
ERR3586950,46.242
ERR3586951,44.333
ERR3586952,39.726
ERR3586953,41.647
ERR3586954,35.86
ERR3586955,48.606
ERR3586956,29.062
ERR3586957,38.189
ERR3586958,25.629
ERR3586959,35.644
ERR3586960,26.451
ERR3586961,29.638
ERR3586962,27.825
ERR3586963,41.512
ERR3586967,50.578
ERR3586968,30.161
ERR3586969,20.513
ERR3586970,18.691
ERR3586971,19.834
ERR3586972,29.454
ERR3586973,42.16
ERR3586974,36.685
ERR3586975,34.791
ERR3586976,22.221
ERR3586977,29.066
ERR3586978,25.779
ERR3586979,36.531
ERR3586980,35.864
ERR3586981,33.85
ERR3586982,37.038
ERR3586983,36.451
ERR3586984,34.085
ERR3586985,32.93
ERR3586986,27.483
ERR3586987,36.585
ERR3586988,23.651
ERR3586989,30.469
ERR3586990,25.466
ERR3586991,38.448
ERR3586992,33.856
ERR3586993,22.435
ERR3586994,16.911
ERR3586995,26.878
ERR3586996,64.145
ERR3586997,33.757
ERR3586998,63.914
ERR3586999,50.27
ERR3587000,37.501
ERR3587001,46.352
ERR3587002,35.609
ERR3587003,30.08
ERR3587004,31.631
ERR3587005,27.282
ERR3587006,20.859
ERR3587007,34.522
ERR3587008,40.655
ERR3587009,13.46
ERR3587010,39.369
ERR3587011,25.217
ERR3587012,21.846
ERR3587013,30.153
ERR3587014,61.678
ERR3587015,51.174
ERR3587016,43.387
ERR3587017,21.121
ERR3587018,33.378
ERR3587019,30.583
ERR3587020,31.431
ERR3587021,39.931
ERR3587022,38.507
ERR3587023,43.886
ERR3587024,27.919
ERR3587025,0
ERR3587026,38.882
ERR3587027,45.556
ERR3587028,4.12
ERR3587029,0
ERR3587030,36.914
ERR3587031,19.854
ERR3587035,32.206
ERR3587037,19.726
ERR3587038,19.715
ERR3587039,30.178
ERR3587040,33.74
ERR3587041,24.903
ERR3587042,11.126
ERR3587043,53.359
ERR3587044,35.997
ERR3587045,0
ERR3587046,50.495
ERR3587047,41.521
ERR3587048,36.463
ERR3587049,51.472
ERR3587050,37.417
ERR3587051,29.59
ERR3587052,32.324
ERR3587053,57.188
ERR3587054,42.863
ERR3587055,45.683
ERR3587056,34.392
ERR3587057,47.846
ERR3587058,36.281
ERR3587059,46.602
ERR3587060,32.379
ERR3587061,38.426
ERR3587062,30.885
ERR3587063,45.186
ERR3587064,39.23
ERR3587065,37.745
ERR3587066,11.164
ERR3587067,19.816
ERR3587068,27.623
ERR3587069,0
ERR3587070,34.636
ERR3587071,33.103
ERR3587072,39.96
ERR3587073,44.774
ERR3587074,48.171
ERR3587075,33.566
ERR3587076,37.127
ERR3587077,89.901
ERR3587078,34.905
ERR3587079,27.479
ERR3587080,48.462
ERR3587081,25.204
ERR3587082,31.79
ERR3587083,22.506
ERR3587084,28.776
ERR3587085,26.984
ERR3587086,21.025
ERR3587087,38.24
ERR3587090,48.147
ERR3587091,23.741
ERR3587092,19.689
ERR3587093,21.635
ERR3587094,19.266
ERR3587095,35.189
ERR3587096,35.358
ERR3587097,31.236
ERR3587098,21.565
ERR3587099,27.902
ERR3587100,26.21
ERR3587101,29.792
ERR3587102,36.57
ERR3587103,39.151
ERR3587104,37.593
ERR3587105,31.267
ERR3587106,12.066
ERR3587107,6.527
ERR3587108,16.438
ERR3587109,0.661
ERR3587110,11.825
ERR3587111,20.499
ERR3587112,31.221
ERR3587113,0
ERR3587114,17.262
ERR3587115,0.131
ERR3587116,31.397
ERR3587117,25.451
ERR3587118,4.37
ERR3587119,21.063
ERR3587120,26.805
ERR3587121,13.063
ERR3587122,0
ERR3587123,28.204
ERR3587124,24.768
ERR3587125,8.912
ERR3587126,0.778
ERR3587127,0.423
ERR3587128,34.693
ERR3587129,6.251
ERR3587130,15.718
ERR3587131,14.347
ERR3587132,0
ERR3587133,13.138
ERR3587134,28.597
ERR3587135,25.484
ERR3587136,13.023
ERR3587137,11.685
ERR3587138,27.606
ERR3587139,21.935
ERR3587140,22.137
ERR3587141,5.825
ERR3587142,16.291
ERR3587143,24.044
ERR3587144,5.666
ERR3587145,0
ERR3587146,20.665
ERR3587147,10.873
ERR3587148,61.156
ERR3587149,20.416
ERR3587150,17.889
ERR3587151,12.43
ERR3587154,19.22
ERR3587155,20.229
ERR3587156,17.449
ERR3587157,0
ERR3587158,2.278
ERR3587159,3.139
ERR3587160,1.087
ERR3587161,0.981
ERR3587162,0
ERR3587163,0
ERR3587164,1.614
ERR3587165,12.706
ERR3587166,0
ERR3587167,7.616
ERR3587168,2.935
ERR3587169,18.83
ERR3587170,2.43
ERR3587171,27.262
ERR3587172,0
ERR3587173,37.926
ERR3587174,2.391
ERR3587175,33.558
ERR3587176,0
ERR3587177,7.547
ERR3587178,27.372
ERR3587179,11.566
ERR3587180,0.278
ERR3587181,15.916
ERR3587182,12.227
ERR3587183,1.317
ERR3587184,2.61
ERR3587185,0.336
ERR3587186,0.275
ERR3587187,19.472
ERR3587188,25.184
ERR3587189,0
ERR3587190,26.772
ERR3587191,34.037
ERR3587192,22.726
ERR3587193,20.071
ERR3587194,53.138
ERR3587195,16.447
ERR3587196,10.099
ERR3587197,24.168
ERR3587198,21.12
ERR3587199,37.894
ERR3587200,29.992
ERR3587201,24.784
ERR3587202,21.139
ERR3587203,45.695
ERR3587204,27.637
