sample_id,sumTPM
ERR1001626,355.848
ERR1001627,393.432
ERR1328122,241.483
ERR1328123,444.73
ERR1328124,429.511
ERR1328125,268.707
ERR1336911,292.513
ERR1336912,258.098
ERR3562601,489.846
ERR3586677,58.235
ERR3586678,228.376
ERR3586679,368.266
ERR3586680,519.837
ERR3586681,11.655
ERR3586682,167.787
ERR3586683,199.578
ERR3586684,453.507
ERR3586685,514.416
ERR3586686,182.895
ERR3586687,422.621
ERR3586688,374.078
ERR3586689,407.184
ERR3586690,63.878
ERR3586691,341.496
ERR3586692,40.768
ERR3586693,217.602
ERR3586694,370.044
ERR3586695,525.326
ERR3586696,424.892
ERR3586697,312.608
ERR3586698,300.622
ERR3586699,169.893
ERR3586700,346.043
ERR3586701,190.787
ERR3586702,373.542
ERR3586703,539.71
ERR3586704,371.18
ERR3586705,207.325
ERR3586706,475.774
ERR3586707,663.099
ERR3586708,328.934
ERR3586709,330.688
ERR3586710,260
ERR3586711,262.135
ERR3586712,55.83
ERR3586713,15.782
ERR3586714,226.558
ERR3586715,318.969
ERR3586716,279.327
ERR3586717,65.399
ERR3586718,431.865
ERR3586719,290.353
ERR3586720,371.729
ERR3586721,555.029
ERR3586722,367.189
ERR3586723,189.061
ERR3586724,475.528
ERR3586725,666.289
ERR3586726,388.447
ERR3586727,551.937
ERR3586728,539.542
ERR3586729,380.823
ERR3586730,392.882
ERR3586731,333.876
ERR3586732,345.702
ERR3586733,60.326
ERR3586734,340.448
ERR3586735,46.394
ERR3586736,178.553
ERR3586737,370.929
ERR3586738,103.668
ERR3586739,223.658
ERR3586740,370.403
ERR3586741,13.819
ERR3586742,209.765
ERR3586743,309.402
ERR3586744,461.863
ERR3586745,351.718
ERR3586746,438.882
ERR3586747,21.134
ERR3586748,521.217
ERR3586749,310.437
ERR3586750,304.102
ERR3586751,426.957
ERR3586752,346.24
ERR3586753,354.479
ERR3586754,358.886
ERR3586755,350.517
ERR3586756,391.563
ERR3586757,394.662
ERR3586758,398.726
ERR3586759,394.936
ERR3586760,308.812
ERR3586761,319.979
ERR3586762,309.951
ERR3586763,302.742
ERR3586764,367.789
ERR3586765,359.535
ERR3586766,364.509
ERR3586767,363.72
ERR3586768,323.506
ERR3586769,333.368
ERR3586770,340.525
ERR3586771,339.309
ERR3586772,2.514
ERR3586773,1.97
ERR3586774,2.109
ERR3586775,1.639
ERR3586776,322.861
ERR3586777,333.058
ERR3586778,320.941
ERR3586779,334.043
ERR3586780,277.508
ERR3586781,288.296
ERR3586782,287.245
ERR3586783,291.28
ERR3586784,316.737
ERR3586785,126.351
ERR3586786,133.717
ERR3586787,139.812
ERR3586788,132.945
ERR3586789,370.362
ERR3586790,387.174
ERR3586791,383.312
ERR3586792,386.461
ERR3586793,422.519
ERR3586794,443.861
ERR3586795,434.948
ERR3586796,437.1
ERR3586797,309.28
ERR3586798,317.561
ERR3586799,331.001
ERR3586800,320.657
ERR3586801,388.912
ERR3586802,365
ERR3586803,380.063
ERR3586804,388.456
ERR3586805,376.424
ERR3586806,384.103
ERR3586807,383.209
ERR3586808,396.035
ERR3586809,376.587
ERR3586810,373.893
ERR3586811,378.943
ERR3586812,396.295
ERR3586813,389.991
ERR3586814,389.449
ERR3586815,396.714
ERR3586816,384.536
ERR3586817,467.23
ERR3586818,455.57
ERR3586819,457.835
ERR3586820,464.805
ERR3586821,337.01
ERR3586822,332.728
ERR3586823,330.89
ERR3586824,349.458
ERR3586825,422.118
ERR3586826,391.163
ERR3586827,381.842
ERR3586828,422.458
ERR3586829,119.752
ERR3586830,177.24
ERR3586831,177.514
ERR3586832,175.513
ERR3586834,658.852
ERR3586835,678.7
ERR3586836,622.957
ERR3586837,664.871
ERR3586838,645.128
ERR3586839,638.112
ERR3586840,372.305
ERR3586841,388.015
ERR3586842,386.022
ERR3586843,394.794
ERR3586844,398.729
ERR3586845,387.496
ERR3586846,554.966
ERR3586847,578.662
ERR3586848,583.639
ERR3586849,603.878
ERR3586850,554.862
ERR3586851,568.653
ERR3586852,431.944
ERR3586853,428.835
ERR3586854,444.97
ERR3586855,423.786
ERR3586856,437.148
ERR3586857,435.438
ERR3586858,301.286
ERR3586859,296.863
ERR3586860,293.034
ERR3586861,305.758
ERR3586862,299.112
ERR3586863,303.855
ERR3586864,294.412
ERR3586865,294.342
ERR3586866,143.812
ERR3586867,148.642
ERR3586868,151.916
ERR3586869,173.259
ERR3586870,178.82
ERR3586871,162.239
ERR3586872,160.105
ERR3586873,142.692
ERR3586890,563.221
ERR3586891,632.531
ERR3586892,426.212
ERR3586893,432.539
ERR3586894,518.208
ERR3586895,414.255
ERR3586896,407.27
ERR3586897,61.593
ERR3586898,632.353
ERR3586899,1633.9
ERR3586900,392.937
ERR3586901,456.792
ERR3586902,926.6
ERR3586903,346.258
ERR3586904,317.818
ERR3586905,325.285
ERR3586906,322.155
ERR3586907,298.392
ERR3586908,333.285
ERR3586909,346.579
ERR3586910,323.924
ERR3586911,437.989
ERR3586912,478.47
ERR3586913,475.593
ERR3586914,468.119
ERR3586915,481.596
ERR3586916,453.284
ERR3586917,481.747
ERR3586918,472.252
ERR3586919,418.352
ERR3586920,403.448
ERR3586921,402.294
ERR3586922,403.931
ERR3586923,419.818
ERR3586924,421.017
ERR3586925,416.708
ERR3586926,415.99
ERR3586927,394.754
ERR3586928,355.63
ERR3586929,373.508
ERR3586930,340.696
ERR3586931,366.915
ERR3586932,356.463
ERR3586933,370.902
ERR3586934,363.167
ERR3586935,1148.5
ERR3586936,330.383
ERR3586937,865.425
ERR3586938,409.312
ERR3586939,270.402
ERR3586940,483.206
ERR3586941,309.057
ERR3586942,12.987
ERR3586943,468.421
ERR3586944,394.591
ERR3586945,407.168
ERR3586946,402.451
ERR3586947,474.454
ERR3586948,445.395
ERR3586949,373.785
ERR3586950,341.842
ERR3586951,388.662
ERR3586952,561.901
ERR3586953,401.125
ERR3586954,347.839
ERR3586955,449.278
ERR3586956,408.218
ERR3586957,384.051
ERR3586958,282.969
ERR3586959,448.865
ERR3586960,353.906
ERR3586961,445.088
ERR3586962,346.984
ERR3586963,355.625
ERR3586967,616.188
ERR3586968,464.432
ERR3586969,273.081
ERR3586970,420.492
ERR3586971,360.521
ERR3586972,944.058
ERR3586973,579.654
ERR3586974,469.135
ERR3586975,399.72
ERR3586976,661.638
ERR3586977,312.354
ERR3586978,350.336
ERR3586979,367.342
ERR3586980,354.78
ERR3586981,504.849
ERR3586982,472.057
ERR3586983,369.033
ERR3586984,410.771
ERR3586985,385.597
ERR3586986,398.966
ERR3586987,379.172
ERR3586988,217.695
ERR3586989,239.445
ERR3586990,413.655
ERR3586991,459.599
ERR3586992,1079.89
ERR3586993,339.762
ERR3586994,276.435
ERR3586995,846.209
ERR3586996,470.87
ERR3586997,395.055
ERR3586998,370.383
ERR3586999,332.935
ERR3587000,525.205
ERR3587001,400.991
ERR3587002,411.88
ERR3587003,361.713
ERR3587004,363.447
ERR3587005,277.515
ERR3587006,237.649
ERR3587007,402.452
ERR3587008,433.568
ERR3587009,248.494
ERR3587010,625.729
ERR3587011,427.365
ERR3587012,324.218
ERR3587013,379.894
ERR3587014,469.114
ERR3587015,600.985
ERR3587016,373.598
ERR3587017,302.308
ERR3587018,339.331
ERR3587019,344.248
ERR3587020,319.199
ERR3587021,446.807
ERR3587022,399.081
ERR3587023,379.254
ERR3587024,347.2
ERR3587025,8.841
ERR3587026,277.21
ERR3587027,336.099
ERR3587028,82.263
ERR3587029,0.087
ERR3587030,289.813
ERR3587031,335.806
ERR3587035,1122.03
ERR3587037,325.541
ERR3587038,304.109
ERR3587039,862.375
ERR3587040,889.685
ERR3587041,410.379
ERR3587042,239.921
ERR3587043,481.568
ERR3587044,301.867
ERR3587045,5.223
ERR3587046,463.154
ERR3587047,391.685
ERR3587048,397.543
ERR3587049,405.195
ERR3587050,433.108
ERR3587051,443.488
ERR3587052,380.049
ERR3587053,378.379
ERR3587054,365.268
ERR3587055,362.356
ERR3587056,513.255
ERR3587057,413.946
ERR3587058,357.538
ERR3587059,471.337
ERR3587060,411.364
ERR3587061,401.937
ERR3587062,423.037
ERR3587063,626.583
ERR3587064,410.646
ERR3587065,289.014
ERR3587066,334.45
ERR3587067,317.02
ERR3587068,387.099
ERR3587069,0
ERR3587070,446.605
ERR3587071,413.344
ERR3587072,388.567
ERR3587073,399.312
ERR3587074,394.182
ERR3587075,403.78
ERR3587076,359.686
ERR3587077,542.994
ERR3587078,377.762
ERR3587079,397.097
ERR3587080,520.162
ERR3587081,217.082
ERR3587082,242.586
ERR3587083,418.035
ERR3587084,431.474
ERR3587085,396.762
ERR3587086,338.999
ERR3587087,352.599
ERR3587090,610.339
ERR3587091,461.105
ERR3587092,272.578
ERR3587093,409.875
ERR3587094,363.841
ERR3587095,569.51
ERR3587096,470.033
ERR3587097,387.921
ERR3587098,684.804
ERR3587099,325.499
ERR3587100,355.016
ERR3587101,373.835
ERR3587102,371.57
ERR3587103,499.503
ERR3587104,374.953
ERR3587105,411.828
ERR3587106,231.573
ERR3587107,125.405
ERR3587108,287.961
ERR3587109,20.033
ERR3587110,196.545
ERR3587111,263.359
ERR3587112,389.781
ERR3587113,15.282
ERR3587114,192.798
ERR3587115,5.976
ERR3587116,374.484
ERR3587117,311.902
ERR3587118,137.474
ERR3587119,414.133
ERR3587120,336.434
ERR3587121,211.022
ERR3587122,13.872
ERR3587123,506.134
ERR3587124,357.201
ERR3587125,123.824
ERR3587126,0
ERR3587127,43.002
ERR3587128,263.077
ERR3587129,82.655
ERR3587130,190.511
ERR3587131,473.629
ERR3587132,374.941
ERR3587133,289.117
ERR3587134,367.385
ERR3587135,388.169
ERR3587136,252.674
ERR3587137,295.421
ERR3587138,303.37
ERR3587139,308.498
ERR3587140,254.063
ERR3587141,94.028
ERR3587142,272.264
ERR3587143,260.106
ERR3587144,165.71
ERR3587145,5.299
ERR3587146,203.921
ERR3587147,238.047
ERR3587148,316.403
ERR3587149,351.105
ERR3587150,255.707
ERR3587151,139.11
ERR3587154,266.401
ERR3587155,217.496
ERR3587156,253.292
ERR3587157,58.757
ERR3587158,93.738
ERR3587159,54.846
ERR3587160,0.194
ERR3587161,50.95
ERR3587162,5.965
ERR3587163,3.241
ERR3587164,82.835
ERR3587165,449.645
ERR3587166,2.941
ERR3587167,201.531
ERR3587168,196.177
ERR3587169,334.19
ERR3587170,105.413
ERR3587171,355.42
ERR3587172,34.24
ERR3587173,261.86
ERR3587174,54.049
ERR3587175,380.562
ERR3587176,10.47
ERR3587177,132.611
ERR3587178,345.083
ERR3587179,179.835
ERR3587180,24.542
ERR3587181,268.696
ERR3587182,184.767
ERR3587183,15.049
ERR3587184,68.821
ERR3587185,110.726
ERR3587186,100.481
ERR3587187,356.703
ERR3587188,333.576
ERR3587189,9.727
ERR3587190,476.543
ERR3587191,291.661
ERR3587192,300.383
ERR3587193,253.769
ERR3587194,294.208
ERR3587195,265.839
ERR3587196,283.847
ERR3587197,338.615
ERR3587198,367.487
ERR3587199,436.176
ERR3587200,417.568
ERR3587201,399.538
ERR3587202,399.178
ERR3587203,474.641
ERR3587204,446.397
