sample_id,sumTPM
ERR1001626,49.974
ERR1001627,53.9
ERR1328122,48.368
ERR1328123,50.839
ERR1328124,49.204
ERR1328125,51.927
ERR1336911,25.699
ERR1336912,18.785
ERR3562601,83.52
ERR3586677,1.792
ERR3586678,32.856
ERR3586679,41.966
ERR3586680,53.2
ERR3586681,0.111
ERR3586682,38.435
ERR3586683,15.948
ERR3586684,46.365
ERR3586685,58.869
ERR3586686,27.579
ERR3586687,72.113
ERR3586688,68.672
ERR3586689,51.145
ERR3586690,2.74
ERR3586691,67.748
ERR3586692,4.201
ERR3586693,35.173
ERR3586694,60.214
ERR3586695,37.915
ERR3586696,58.854
ERR3586697,34.492
ERR3586698,26.79
ERR3586699,19.528
ERR3586700,56.282
ERR3586701,39.795
ERR3586702,65.957
ERR3586703,56.485
ERR3586704,52.889
ERR3586705,70.137
ERR3586706,43.686
ERR3586707,47.455
ERR3586708,85.322
ERR3586709,85.945
ERR3586710,23.39
ERR3586711,33.009
ERR3586712,1.106
ERR3586713,1.055
ERR3586714,31.272
ERR3586715,37.759
ERR3586716,33.011
ERR3586717,2.412
ERR3586718,58.595
ERR3586719,51.964
ERR3586720,54.571
ERR3586721,57.552
ERR3586722,49.958
ERR3586723,61.952
ERR3586724,43.422
ERR3586725,50.347
ERR3586726,43.487
ERR3586727,53.143
ERR3586728,59.152
ERR3586729,68.272
ERR3586730,47.427
ERR3586731,83.05
ERR3586732,87.642
ERR3586733,2.556
ERR3586734,68.326
ERR3586735,2.492
ERR3586736,29.526
ERR3586737,58.857
ERR3586738,11.935
ERR3586739,53.288
ERR3586740,64.859
ERR3586741,0.582
ERR3586742,56.853
ERR3586743,43.408
ERR3586744,46.121
ERR3586745,61.899
ERR3586746,71.86
ERR3586747,2.058
ERR3586748,38.347
ERR3586749,35.513
ERR3586750,32.037
ERR3586751,102.119
ERR3586752,53.682
ERR3586753,56.29
ERR3586754,54.068
ERR3586755,52.559
ERR3586756,85.415
ERR3586757,90.983
ERR3586758,84.93
ERR3586759,87.37
ERR3586760,57.725
ERR3586761,55.027
ERR3586762,60.06
ERR3586763,56.791
ERR3586764,71.632
ERR3586765,77.929
ERR3586766,76.684
ERR3586767,75.245
ERR3586768,87.365
ERR3586769,83.639
ERR3586770,82.122
ERR3586771,81
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,67.771
ERR3586777,68.919
ERR3586778,73.702
ERR3586779,74.562
ERR3586780,60.241
ERR3586781,62.656
ERR3586782,64.748
ERR3586783,59.958
ERR3586784,70.674
ERR3586785,10.029
ERR3586786,12.046
ERR3586787,11.536
ERR3586788,11.472
ERR3586789,59.552
ERR3586790,55.539
ERR3586791,56.817
ERR3586792,59.609
ERR3586793,85.204
ERR3586794,84.661
ERR3586795,90.61
ERR3586796,78.397
ERR3586797,125.575
ERR3586798,128.119
ERR3586799,123.759
ERR3586800,125.541
ERR3586801,51.191
ERR3586802,53.745
ERR3586803,50.872
ERR3586804,51.376
ERR3586805,65.851
ERR3586806,64.546
ERR3586807,62.602
ERR3586808,63.079
ERR3586809,69.181
ERR3586810,66.583
ERR3586811,67.626
ERR3586812,71.486
ERR3586813,57.851
ERR3586814,56.233
ERR3586815,54.762
ERR3586816,56.97
ERR3586817,82.366
ERR3586818,85.361
ERR3586819,83.045
ERR3586820,87.626
ERR3586821,52.865
ERR3586822,51.901
ERR3586823,52.59
ERR3586824,49.418
ERR3586825,52.073
ERR3586826,43.098
ERR3586827,38.983
ERR3586828,48.249
