sample_id,sumTPM
ERR1001626,38.171
ERR1001627,33.601
ERR1328122,29.714
ERR1328123,33.172
ERR1328124,35.036
ERR1328125,32.498
ERR1336911,18.681
ERR1336912,13.039
ERR3562601,47.279
ERR3586677,2.562
ERR3586678,24.444
ERR3586679,38.663
ERR3586680,29.952
ERR3586681,0
ERR3586682,15.504
ERR3586683,40.082
ERR3586684,51.916
ERR3586685,57.553
ERR3586686,18.999
ERR3586687,74.857
ERR3586688,45.394
ERR3586689,41.705
ERR3586690,0.648
ERR3586691,51.486
ERR3586692,0
ERR3586693,22.77
ERR3586694,57.171
ERR3586695,27.303
ERR3586696,37.255
ERR3586697,31.991
ERR3586698,22.757
ERR3586699,15.389
ERR3586700,28.548
ERR3586701,16.571
ERR3586702,40.52
ERR3586703,37.789
ERR3586704,42.166
ERR3586705,33.489
ERR3586706,29.48
ERR3586707,35.821
ERR3586708,31.316
ERR3586709,34.59
ERR3586710,18.75
ERR3586711,32.845
ERR3586712,0
ERR3586713,0
ERR3586714,23.461
ERR3586715,30.964
ERR3586716,37.927
ERR3586717,1.339
ERR3586718,40.074
ERR3586719,45.789
ERR3586720,27.474
ERR3586721,34.831
ERR3586722,42.827
ERR3586723,30.724
ERR3586724,28.968
ERR3586725,37.575
ERR3586726,39.29
ERR3586727,30.83
ERR3586728,60.351
ERR3586729,43.4
ERR3586730,38.34
ERR3586731,30.502
ERR3586732,35.804
ERR3586733,0
ERR3586734,50.98
ERR3586735,0
ERR3586736,28.281
ERR3586737,60.134
ERR3586738,5.942
ERR3586739,27.411
ERR3586740,37.627
ERR3586741,0
ERR3586742,21.645
ERR3586743,63
ERR3586744,52.345
ERR3586745,42.539
ERR3586746,85.858
ERR3586747,0
ERR3586748,24.46
ERR3586749,32.813
ERR3586750,27.178
ERR3586751,36.506
ERR3586752,49.683
ERR3586753,54.567
ERR3586754,51.092
ERR3586755,51.983
ERR3586756,21.055
ERR3586757,22.451
ERR3586758,28.401
ERR3586759,20.083
ERR3586760,26.566
ERR3586761,23.916
ERR3586762,23.916
ERR3586763,24.469
ERR3586764,25.679
ERR3586765,25.46
ERR3586766,27.99
ERR3586767,26.915
ERR3586768,104.893
ERR3586769,100.749
ERR3586770,98.677
ERR3586771,98.853
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,60.102
ERR3586777,64.602
ERR3586778,61.499
ERR3586779,61.903
ERR3586780,30.248
ERR3586781,28.662
ERR3586782,27.207
ERR3586783,29.685
ERR3586784,45.034
ERR3586785,1.278
ERR3586786,1.869
ERR3586787,2.34
ERR3586788,1.673
ERR3586789,27.169
ERR3586790,30.05
ERR3586791,33.194
ERR3586792,31.193
ERR3586793,49.755
ERR3586794,47.897
ERR3586795,51.134
ERR3586796,48.341
ERR3586797,39.465
ERR3586798,37.687
ERR3586799,35.4
ERR3586800,34.063
ERR3586801,35.343
ERR3586802,35.733
ERR3586803,40.812
ERR3586804,37.902
ERR3586805,39.088
ERR3586806,48.684
ERR3586807,41.032
ERR3586808,41.722
ERR3586809,38.522
ERR3586810,46.377
ERR3586811,38.509
ERR3586812,39.925
ERR3586813,33.65
ERR3586814,28.837
ERR3586815,32.16
ERR3586816,30.473
ERR3586817,41.704
ERR3586818,46.586
ERR3586819,42.617
ERR3586820,46.798
ERR3586821,24.906
ERR3586822,25.741
ERR3586823,30.825
ERR3586824,25.442
ERR3586825,39.053
ERR3586826,31.532
ERR3586827,34.776
ERR3586828,32.372
ERR3586829,13.828
ERR3586830,21.192
ERR3586831,17.259
ERR3586832,19.642
ERR3586834,46
ERR3586835,43.796
ERR3586836,40.917
ERR3586837,44.301
ERR3586838,45.598
ERR3586839,44.905
ERR3586840,39.094
ERR3586841,45.775
ERR3586842,41.433
ERR3586843,40.802
ERR3586844,40.308
ERR3586845,48.271
ERR3586846,43.487
ERR3586847,56.164
ERR3586848,53.757
ERR3586849,47.281
ERR3586850,44.164
ERR3586851,40.018
ERR3586852,44.571
ERR3586853,44.139
ERR3586854,49.841
ERR3586855,43.434
ERR3586856,44.62
ERR3586857,39.471
ERR3586858,109.304
ERR3586859,103.027
ERR3586860,108.265
ERR3586861,106.21
ERR3586862,110.495
ERR3586863,115.785
ERR3586864,112.531
ERR3586865,112.223
ERR3586866,63.395
ERR3586867,60.192
ERR3586868,62.423
ERR3586869,81.982
ERR3586870,86.19
ERR3586871,79.466
ERR3586872,68.177
ERR3586873,78.563
ERR3586890,35.957
ERR3586891,34.832
ERR3586892,37.027
ERR3586893,36.631
ERR3586894,31.296
ERR3586895,44.523
ERR3586896,29.664
ERR3586897,2.29
ERR3586898,183.923
ERR3586899,25.752
ERR3586900,43.966
ERR3586901,81.051
ERR3586902,30.356
ERR3586903,36.375
ERR3586904,26.969
ERR3586905,38.556
ERR3586906,32.044
ERR3586907,33.227
ERR3586908,35.839
ERR3586909,33.772
ERR3586910,25.156
ERR3586911,54.554
ERR3586912,51.3
ERR3586913,40.983
ERR3586914,50.958
