sample_id,sumTPM
ERR1001626,0.55
ERR1001627,0.665
ERR1328122,0
ERR1328123,0
ERR1328124,0
ERR1328125,0
ERR1336911,2.345
ERR1336912,1.638
ERR3562601,0
ERR3586677,0
ERR3586678,0
ERR3586679,0.384
ERR3586680,0.361
ERR3586681,0
ERR3586682,1.256
ERR3586683,0.817
ERR3586684,0.464
ERR3586685,1.771
ERR3586686,0
ERR3586687,0.404
ERR3586688,0.161
ERR3586689,0.353
ERR3586690,0
ERR3586691,0.255
ERR3586692,0
ERR3586693,0
ERR3586694,0.425
ERR3586695,0.376
ERR3586696,12.818
ERR3586697,1.176
ERR3586698,0.191
ERR3586699,0.784
ERR3586700,1.365
ERR3586701,0
ERR3586702,0.619
ERR3586703,0.401
ERR3586704,2.739
ERR3586705,0
ERR3586706,0.72
ERR3586707,0.423
ERR3586708,4.544
ERR3586709,12.347
ERR3586710,0.351
ERR3586711,1.073
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,0.702
ERR3586717,0
ERR3586718,17.561
ERR3586719,0
ERR3586720,1.072
ERR3586721,0.739
ERR3586722,1.872
ERR3586723,0
ERR3586724,1.402
ERR3586725,0
ERR3586726,0
ERR3586727,1.559
ERR3586728,1.378
ERR3586729,0
ERR3586730,0.764
ERR3586731,4.136
ERR3586732,13.771
ERR3586733,0
ERR3586734,0.956
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,0.978
ERR3586741,0
ERR3586742,1.866
ERR3586743,2.686
ERR3586744,0.498
ERR3586745,0
ERR3586746,0.734
ERR3586747,0
ERR3586748,0
ERR3586749,2.217
ERR3586750,0.744
ERR3586751,1.46
ERR3586752,1.287
ERR3586753,2.678
ERR3586754,2.699
ERR3586755,1.298
ERR3586756,0
ERR3586757,0
ERR3586758,1.073
ERR3586759,0
ERR3586760,0
ERR3586761,1.919
ERR3586762,1.936
ERR3586763,0.946
ERR3586764,3.718
ERR3586765,1.283
ERR3586766,1.286
ERR3586767,5.667
ERR3586768,1.287
ERR3586769,0.647
ERR3586770,0.653
ERR3586771,0.646
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
