sample_id,sumTPM
ERR1001626,2.781
ERR1001627,1.987
ERR1328122,1.791
ERR1328123,0.475
ERR1328124,0.791
ERR1328125,2.306
ERR1336911,1.162
ERR1336912,1.088
ERR3562601,0
ERR3586677,0
ERR3586678,1.789
ERR3586679,2.78
ERR3586680,2.515
ERR3586681,0
ERR3586682,2.13
ERR3586683,0.447
ERR3586684,1.223
ERR3586685,3.647
ERR3586686,1.311
ERR3586687,3.708
ERR3586688,3.351
ERR3586689,2.762
ERR3586690,0
ERR3586691,4.172
ERR3586692,0
ERR3586693,2.287
ERR3586694,3.799
ERR3586695,0.892
ERR3586696,3.192
ERR3586697,3.477
ERR3586698,1.08
ERR3586699,1.003
ERR3586700,2.045
ERR3586701,2.591
ERR3586702,3.415
ERR3586703,2.354
ERR3586704,2.564
ERR3586705,1.865
ERR3586706,2.105
ERR3586707,3.558
ERR3586708,1.771
ERR3586709,2.433
ERR3586710,2.477
ERR3586711,1.699
ERR3586712,0
ERR3586713,0
ERR3586714,1.319
ERR3586715,3.622
ERR3586716,0.343
ERR3586717,0
ERR3586718,6.295
ERR3586719,4.227
ERR3586720,3.13
ERR3586721,1.53
ERR3586722,0.969
ERR3586723,2.446
ERR3586724,1.067
ERR3586725,2.721
ERR3586726,1.158
ERR3586727,2.709
ERR3586728,3.739
ERR3586729,5.106
ERR3586730,1.628
ERR3586731,2.335
ERR3586732,2.56
ERR3586733,0
ERR3586734,3.436
ERR3586735,0
ERR3586736,2.467
ERR3586737,8.686
ERR3586738,0
ERR3586739,1.881
ERR3586740,3.458
ERR3586741,0
ERR3586742,2.333
ERR3586743,1.47
ERR3586744,1.848
ERR3586745,1.108
ERR3586746,4.114
ERR3586747,0
ERR3586748,0.736
ERR3586749,3.344
ERR3586750,0.726
ERR3586751,2.596
ERR3586752,0.352
ERR3586753,2.198
ERR3586754,2.504
ERR3586755,2.45
ERR3586756,0.57
ERR3586757,0
ERR3586758,1.174
ERR3586759,1.15
ERR3586760,0.963
ERR3586761,0.936
ERR3586762,2.419
ERR3586763,1.385
ERR3586764,1.585
ERR3586765,1.252
ERR3586766,0.314
ERR3586767,2.189
ERR3586768,2.236
ERR3586769,1.932
ERR3586770,1.313
ERR3586771,0.315
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.806
ERR3586777,3.358
ERR3586778,2.053
ERR3586779,2.935
ERR3586780,1.196
ERR3586781,1.408
ERR3586782,1.47
ERR3586783,2.326
ERR3586784,2.329
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.23
ERR3586789,2.776
ERR3586790,2.739
ERR3586791,1.171
ERR3586792,2.442
ERR3586793,2.766
ERR3586794,0.78
ERR3586795,3.281
ERR3586796,1.786
ERR3586797,2.557
ERR3586798,1.031
ERR3586799,0
ERR3586800,1.061
ERR3586801,5.301
ERR3586802,5.19
ERR3586803,3.422
ERR3586804,6.1
ERR3586805,1.419
ERR3586806,2.181
ERR3586807,2.158
ERR3586808,2.141
ERR3586809,2.957
ERR3586810,3.244
ERR3586811,4.518
ERR3586812,2.674
ERR3586813,1.935
ERR3586814,3.654
ERR3586815,3.339
ERR3586816,2.509
ERR3586817,1.068
