sample_id,sumTPM
ERR1001626,8.379
ERR1001627,7.407
ERR1328122,6.191
ERR1328123,2.364
ERR1328124,2.971
ERR1328125,5.192
ERR1336911,3.742
ERR1336912,2.763
ERR3562601,6.465
ERR3586677,0
ERR3586678,6.051
ERR3586679,10.184
ERR3586680,11.275
ERR3586681,0
ERR3586682,4.379
ERR3586683,8.995
ERR3586684,17.616
ERR3586685,11.416
ERR3586686,3.554
ERR3586687,23.058
ERR3586688,8.882
ERR3586689,10.303
ERR3586690,0
ERR3586691,9.549
ERR3586692,0
ERR3586693,4.522
ERR3586694,11.493
ERR3586695,48.425
ERR3586696,7.771
ERR3586697,19.067
ERR3586698,8.108
ERR3586699,2.229
ERR3586700,14.035
ERR3586701,6.761
ERR3586702,24.956
ERR3586703,11.714
ERR3586704,14.568
ERR3586705,7.256
ERR3586706,10.77
ERR3586707,9.945
ERR3586708,8.114
ERR3586709,10.087
ERR3586710,4.71
ERR3586711,7.962
ERR3586712,0
ERR3586713,0
ERR3586714,6.531
ERR3586715,11.188
ERR3586716,6.289
ERR3586717,0
ERR3586718,8.872
ERR3586719,10.943
ERR3586720,13.64
ERR3586721,11.066
ERR3586722,14.411
ERR3586723,5.888
ERR3586724,12.161
ERR3586725,10.794
ERR3586726,11.448
ERR3586727,13.736
ERR3586728,11.101
ERR3586729,9.844
ERR3586730,11.335
ERR3586731,8.417
ERR3586732,9.589
ERR3586733,0
ERR3586734,7.898
ERR3586735,0
ERR3586736,1.488
ERR3586737,11.964
ERR3586738,0.491
ERR3586739,10.962
ERR3586740,24.188
ERR3586741,0
ERR3586742,9.998
ERR3586743,10.703
ERR3586744,18.124
ERR3586745,12.93
ERR3586746,25.58
ERR3586747,0
ERR3586748,48.513
ERR3586749,17.598
ERR3586750,5.855
ERR3586751,8.911
ERR3586752,3.946
ERR3586753,4.586
ERR3586754,2.92
ERR3586755,3.429
ERR3586756,6.036
ERR3586757,10.755
ERR3586758,10.118
ERR3586759,10.016
ERR3586760,16.704
ERR3586761,14.034
ERR3586762,10.935
ERR3586763,14.974
ERR3586764,7.775
ERR3586765,8.267
ERR3586766,9.602
ERR3586767,11.406
ERR3586768,11.14
ERR3586769,8.754
ERR3586770,9.15
ERR3586771,6.335
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.995
ERR3586777,9.628
ERR3586778,10.131
ERR3586779,9.237
ERR3586780,8.13
ERR3586781,8.94
ERR3586782,9.78
ERR3586783,9.933
ERR3586784,7.977
ERR3586785,0.185
ERR3586786,0.392
ERR3586787,0.399
ERR3586788,0.393
ERR3586789,8.217
ERR3586790,8.953
ERR3586791,8.729
ERR3586792,9.47
ERR3586793,13.26
ERR3586794,14.527
ERR3586795,12.952
ERR3586796,14.187
ERR3586797,13.343
ERR3586798,14.612
ERR3586799,15.408
ERR3586800,15.689
ERR3586801,8.318
ERR3586802,10.521
ERR3586803,7.979
ERR3586804,8.895
ERR3586805,10.578
ERR3586806,9.685
ERR3586807,8.122
ERR3586808,8.596
ERR3586809,10.405
ERR3586810,9.144
ERR3586811,10.339
ERR3586812,8.219
ERR3586813,10.732
ERR3586814,9.994
ERR3586815,12.962
ERR3586816,13.547
ERR3586817,9.002
ERR3586818,8.544
ERR3586819,9.086
ERR3586820,9.602
ERR3586821,11.208
ERR3586822,8.669
ERR3586823,10.808
ERR3586824,7.136
ERR3586825,11.163
ERR3586826,11.726
ERR3586827,9.788
ERR3586828,13.885
ERR3586829,1.387
ERR3586830,2.102
ERR3586831,2.397
ERR3586832,2.575
ERR3586834,11.465
ERR3586835,11.614
ERR3586836,12.054
ERR3586837,12.335
ERR3586838,9.69
ERR3586839,12.48
ERR3586840,9.781
ERR3586841,9.969
ERR3586842,7.796
ERR3586843,14.117
ERR3586844,11.679
ERR3586845,10.378
ERR3586846,5.242
ERR3586847,6.083
ERR3586848,8.505
ERR3586849,12.866
ERR3586850,10.961
ERR3586851,7.775
ERR3586852,30.299
ERR3586853,32.47
ERR3586854,28.41
ERR3586855,40.588
ERR3586856,33.617
ERR3586857,35.271
ERR3586858,4.391
ERR3586859,5.56
ERR3586860,5.124
ERR3586861,5.412
ERR3586862,4.909
ERR3586863,5.365
ERR3586864,5.64
ERR3586865,5.959
ERR3586866,2.919
ERR3586867,2.84
ERR3586868,5.011
ERR3586869,3.33
ERR3586870,3.999
ERR3586871,5.995
ERR3586872,5.842
ERR3586873,4.286
ERR3586890,53.975
ERR3586891,9.209
ERR3586892,74.407
ERR3586893,7.595
ERR3586894,8.769
ERR3586895,63.284
ERR3586896,7.889
ERR3586897,0
ERR3586898,17.503
ERR3586899,4.592
ERR3586900,19.082
ERR3586901,7.561
ERR3586902,11.367
ERR3586903,3.442
ERR3586904,4.137
ERR3586905,6.626
ERR3586906,6.314
ERR3586907,3.298
ERR3586908,2.555
ERR3586909,3.108
ERR3586910,3.23
ERR3586911,14.425
ERR3586912,14.604
ERR3586913,11.194
ERR3586914,17.894
ERR3586915,12.551
ERR3586916,12.993
ERR3586917,14.786
ERR3586918,12.944
ERR3586919,9.136
ERR3586920,9.051
ERR3586921,12.1
ERR3586922,9.335
ERR3586923,8.781
ERR3586924,10.691
ERR3586925,11.719
ERR3586926,10.982
ERR3586927,11.614
ERR3586928,10.114
ERR3586929,12.848
ERR3586930,7.081
ERR3586931,11.516
ERR3586932,11.997
ERR3586933,12.404
ERR3586934,8.286
ERR3586935,9.67
ERR3586936,8.707
ERR3586937,11.239
ERR3586938,14.808
ERR3586939,6.269
ERR3586940,12.838
ERR3586941,5.94
ERR3586942,0
ERR3586943,14.703
ERR3586944,9.82
ERR3586945,18.993
ERR3586946,11.56
ERR3586947,19.585
ERR3586948,8.208
ERR3586949,10.723
ERR3586950,19.261
ERR3586951,9.551
ERR3586952,7.889
ERR3586953,12.172
ERR3586954,6.7
ERR3586955,10.738
ERR3586956,7.304
ERR3586957,9.671
ERR3586958,8.975
ERR3586959,11.732
ERR3586960,37.407
ERR3586961,11.105
ERR3586962,5.772
ERR3586963,24.852
ERR3586967,9.551
ERR3586968,12.991
ERR3586969,6.002
ERR3586970,9.877
ERR3586971,8.901
ERR3586972,11.393
ERR3586973,6.218
ERR3586974,9.965
ERR3586975,8.394
ERR3586976,7.254
ERR3586977,6.385
ERR3586978,9.034
ERR3586979,11.862
ERR3586980,11.501
ERR3586981,9.372
ERR3586982,11.424
ERR3586983,6.159
ERR3586984,6.946
ERR3586985,12.713
ERR3586986,14.971
ERR3586987,1.665
ERR3586988,7.723
ERR3586989,8.288
ERR3586990,6.99
ERR3586991,7.234
ERR3586992,9.696
ERR3586993,8.82
ERR3586994,7.882
ERR3586995,9.939
ERR3586996,12.94
ERR3586997,9.262
ERR3586998,10.441
ERR3586999,10.645
ERR3587000,7.579
ERR3587001,11.462
ERR3587002,11.83
ERR3587003,8.195
ERR3587004,17.989
ERR3587005,8.163
ERR3587006,27.311
ERR3587007,8.871
ERR3587008,12.79
ERR3587009,2.185
ERR3587010,10.282
ERR3587011,9.687
ERR3587012,14.898
ERR3587013,10.827
ERR3587014,14.708
ERR3587015,11.142
ERR3587016,10.42
ERR3587017,3.765
ERR3587018,1.837
ERR3587019,13.261
ERR3587020,24.425
ERR3587021,13.47
ERR3587022,8.894
ERR3587023,14.047
ERR3587024,9.53
ERR3587025,0
ERR3587026,5.798
ERR3587027,11.974
ERR3587028,0.668
ERR3587029,0
ERR3587030,10.76
ERR3587031,4.107
ERR3587035,9.693
ERR3587037,7.942
ERR3587038,7.926
ERR3587039,9.98
ERR3587040,11.084
