sample_id,sumTPM
ERR1001626,1.542
ERR1001627,2.935
ERR1328122,1.952
ERR1328123,2.445
ERR1328124,2.816
ERR1328125,1.427
ERR1336911,2.628
ERR1336912,2.471
ERR3562601,12.449
ERR3586677,0
ERR3586678,0.813
ERR3586679,2.354
ERR3586680,2.792
ERR3586681,0
ERR3586682,0.996
ERR3586683,0.648
ERR3586684,0.973
ERR3586685,3.322
ERR3586686,1.725
ERR3586687,2.661
ERR3586688,1.871
ERR3586689,2.823
ERR3586690,0
ERR3586691,4.581
ERR3586692,0
ERR3586693,2.241
ERR3586694,0.85
ERR3586695,2.159
ERR3586696,2.225
ERR3586697,5.114
ERR3586698,1.145
ERR3586699,0.314
ERR3586700,1.034
ERR3586701,1.662
ERR3586702,2.568
ERR3586703,1.518
ERR3586704,6.051
ERR3586705,2.62
ERR3586706,1.726
ERR3586707,3.471
ERR3586708,1.944
ERR3586709,2
ERR3586710,0.977
ERR3586711,3.147
ERR3586712,0
ERR3586713,0
ERR3586714,0.263
ERR3586715,3.578
ERR3586716,3.363
ERR3586717,0
ERR3586718,3.065
ERR3586719,0.417
ERR3586720,0.855
ERR3586721,2.941
ERR3586722,6.362
ERR3586723,1.961
ERR3586724,1.953
ERR3586725,4.243
ERR3586726,1.783
ERR3586727,2.783
ERR3586728,4.953
ERR3586729,1.078
ERR3586730,1.84
ERR3586731,1.956
ERR3586732,1.039
ERR3586733,0
ERR3586734,4.207
ERR3586735,0
ERR3586736,2.842
ERR3586737,2.616
ERR3586738,0
ERR3586739,0.942
ERR3586740,1.76
ERR3586741,0
ERR3586742,0.365
ERR3586743,2.102
ERR3586744,0.599
ERR3586745,0.812
ERR3586746,1.73
ERR3586747,0
ERR3586748,1.734
ERR3586749,4.889
ERR3586750,0.895
ERR3586751,2.919
ERR3586752,3.349
ERR3586753,4.525
ERR3586754,3.749
ERR3586755,5.711
ERR3586756,1.651
ERR3586757,3.382
ERR3586758,2.969
ERR3586759,2.507
ERR3586760,2.229
ERR3586761,6.889
ERR3586762,3.872
ERR3586763,3.413
ERR3586764,2.981
ERR3586765,1.537
ERR3586766,4.629
ERR3586767,3.787
ERR3586768,2.046
ERR3586769,2.044
ERR3586770,3.641
ERR3586771,1.801
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.305
ERR3586777,1.549
ERR3586778,1.988
ERR3586779,1.182
ERR3586780,3.659
ERR3586781,3.131
ERR3586782,2.84
ERR3586783,3.938
ERR3586784,2.334
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.659
ERR3586790,4.263
ERR3586791,2.124
ERR3586792,3.144
ERR3586793,7.629
ERR3586794,5.116
ERR3586795,4.873
ERR3586796,3.908
ERR3586797,1.193
ERR3586798,1.577
ERR3586799,1.223
ERR3586800,2.456
ERR3586801,2.544
ERR3586802,2.79
ERR3586803,3.499
ERR3586804,2.912
ERR3586805,2.527
ERR3586806,3.365
ERR3586807,3.588
ERR3586808,1.676
ERR3586809,2.731
ERR3586810,3.376
ERR3586811,1.623
ERR3586812,3.504
ERR3586813,1.111
ERR3586814,1.657
ERR3586815,1.134
ERR3586816,1.753
ERR3586817,4.226
ERR3586818,2.312
ERR3586819,2.076
ERR3586820,3.99
ERR3586821,1.861
ERR3586822,2.546
ERR3586823,2.734
ERR3586824,1.839
ERR3586825,2.805
ERR3586826,2.214
ERR3586827,3.11
ERR3586828,0.402
ERR3586829,0.159
ERR3586830,0
ERR3586831,2.336
ERR3586832,0.89
ERR3586834,0
ERR3586835,1.316
ERR3586836,0.361
ERR3586837,0.358
ERR3586838,0.697
ERR3586839,0.35
ERR3586840,1.699
ERR3586841,3.337
ERR3586842,4.128
ERR3586843,2.965
ERR3586844,2.292
ERR3586845,4.089
ERR3586846,2.545
ERR3586847,5.125
ERR3586848,3.973
ERR3586849,3.99
ERR3586850,0
ERR3586851,4.017
ERR3586852,2.286
ERR3586853,1.49
ERR3586854,0
ERR3586855,2.349
ERR3586856,1.54
ERR3586857,0.779
ERR3586858,1.43
ERR3586859,1.627
ERR3586860,2.156
ERR3586861,3.185
ERR3586862,1.684
ERR3586863,1.427
ERR3586864,2.342
ERR3586865,2.422
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.436
ERR3586891,1.648
ERR3586892,2.341
ERR3586893,8.337
ERR3586894,5.224
ERR3586895,0.592
ERR3586896,2.174
ERR3586897,0
ERR3586898,2.146
ERR3586899,2.366
ERR3586900,102.14
ERR3586901,0
ERR3586902,3.311
ERR3586903,4.562
ERR3586904,5.751
ERR3586905,5.985
ERR3586906,4.872
ERR3586907,1.195
ERR3586908,3.66
ERR3586909,5.974
ERR3586910,3.79
ERR3586911,3.181
ERR3586912,2.847
ERR3586913,1.836
ERR3586914,2.206
ERR3586915,2.925
ERR3586916,1.863
ERR3586917,2.937
ERR3586918,3.44
ERR3586919,1.835
ERR3586920,2.774
ERR3586921,2.656
ERR3586922,1.713
ERR3586923,3.858
ERR3586924,2.905
ERR3586925,1.44
ERR3586926,2.96
ERR3586927,0.576
ERR3586928,0
ERR3586929,1.178
ERR3586930,2.976
ERR3586931,1.799
ERR3586932,1.209
ERR3586933,2.381
ERR3586934,2.442
ERR3586935,1.967
ERR3586936,3.243
ERR3586937,2.404
ERR3586938,2.431
ERR3586939,0.97
ERR3586940,8.934
ERR3586941,1.978
ERR3586942,0
ERR3586943,2.942
ERR3586944,6.847
ERR3586945,1.635
ERR3586946,2.916
ERR3586947,0.319
ERR3586948,1.56
ERR3586949,1.59
ERR3586950,1.091
ERR3586951,2.336
ERR3586952,3.373
ERR3586953,3.063
ERR3586954,1.304
ERR3586955,1.614
ERR3586956,1.617
ERR3586957,3.259
ERR3586958,2.476
ERR3586959,2.062
ERR3586960,1.302
ERR3586961,4.33
ERR3586962,0.255
ERR3586963,2.95
ERR3586967,2.753
ERR3586968,2.626
ERR3586969,1.19
ERR3586970,2.566
ERR3586971,2.384
ERR3586972,1.724
ERR3586973,1.658
ERR3586974,1.358
ERR3586975,1.549
ERR3586976,2.096
ERR3586977,3.116
ERR3586978,1.26
ERR3586979,4.62
ERR3586980,4.421
ERR3586981,3.288
ERR3586982,2.76
ERR3586983,1.916
ERR3586984,1.338
ERR3586985,7.74
ERR3586986,1.61
ERR3586987,0
ERR3586988,1.199
ERR3586989,10.937
ERR3586990,6.117
