sample_id,sumTPM
ERR1001626,327.773
ERR1001627,355.696
ERR1328122,323.858
ERR1328123,193.778
ERR1328124,191.017
ERR1328125,319.28
ERR1336911,233.631
ERR1336912,206.73
ERR3562601,236.546
ERR3586677,103.266
ERR3586678,228.769
ERR3586679,306.863
ERR3586680,668.68
ERR3586681,14.3
ERR3586682,262.193
ERR3586683,158.539
ERR3586684,400.388
ERR3586685,325.671
ERR3586686,167.202
ERR3586687,293.232
ERR3586688,350.757
ERR3586689,374.831
ERR3586690,131.151
ERR3586691,314.288
ERR3586692,68.759
ERR3586693,219.907
ERR3586694,349.282
ERR3586695,455.041
ERR3586696,302.601
ERR3586697,346.344
ERR3586698,436.964
ERR3586699,182.092
ERR3586700,323.99
ERR3586701,175.751
ERR3586702,361.865
ERR3586703,369.663
ERR3586704,256.147
ERR3586705,214.515
ERR3586706,364.525
ERR3586707,380.51
ERR3586708,353.719
ERR3586709,261.552
ERR3586710,329.638
ERR3586711,337.525
ERR3586712,71.035
ERR3586713,13.486
ERR3586714,227.644
ERR3586715,386.428
ERR3586716,365.726
ERR3586717,121.64
ERR3586718,330.208
ERR3586719,263.424
ERR3586720,350.409
ERR3586721,356.829
ERR3586722,247.7
ERR3586723,232.837
ERR3586724,347.77
ERR3586725,380.748
ERR3586726,316.318
ERR3586727,702.225
ERR3586728,315.281
ERR3586729,364.436
ERR3586730,376.017
ERR3586731,348.516
ERR3586732,279.535
ERR3586733,133.616
ERR3586734,292.055
ERR3586735,74.692
ERR3586736,193.624
ERR3586737,374.776
ERR3586738,131.036
ERR3586739,203.559
ERR3586740,393.713
ERR3586741,11.254
ERR3586742,301.293
ERR3586743,237.023
ERR3586744,404.192
ERR3586745,268.285
ERR3586746,312.074
ERR3586747,17.108
ERR3586748,447.367
ERR3586749,325.954
ERR3586750,440.154
ERR3586751,308.686
ERR3586752,229.888
ERR3586753,238.806
ERR3586754,272.124
ERR3586755,242.082
ERR3586756,312.761
ERR3586757,318.782
ERR3586758,294.534
ERR3586759,307.733
ERR3586760,205.219
ERR3586761,239.372
ERR3586762,213.602
ERR3586763,229.385
ERR3586764,297.798
ERR3586765,300.259
ERR3586766,275.258
ERR3586767,303.262
ERR3586768,206.587
ERR3586769,234.685
ERR3586770,226.721
ERR3586771,219.317
ERR3586772,0.69
ERR3586773,0
ERR3586774,0.826
ERR3586775,4.939
ERR3586776,285.824
ERR3586777,286.917
ERR3586778,294.878
ERR3586779,295.835
ERR3586780,308.196
ERR3586781,307.385
ERR3586782,294.007
ERR3586783,304.313
ERR3586784,262.593
ERR3586785,74.718
ERR3586786,99.214
ERR3586787,88.322
ERR3586788,81.798
ERR3586789,317
ERR3586790,310.396
ERR3586791,338.79
ERR3586792,332.078
ERR3586793,288.869
ERR3586794,288.216
ERR3586795,316.176
ERR3586796,281.024
ERR3586797,255.923
ERR3586798,239.728
ERR3586799,219.553
ERR3586800,248.906
ERR3586801,342.624
ERR3586802,314.99
ERR3586803,324.539
ERR3586804,333.976
ERR3586805,334.654
ERR3586806,328.761
ERR3586807,305.451
ERR3586808,338.42
ERR3586809,285.79
ERR3586810,304.235
ERR3586811,304.405
ERR3586812,317.975
ERR3586813,427.601
ERR3586814,411.46
ERR3586815,432.888
ERR3586816,412.373
ERR3586817,276.272
ERR3586818,275.761
ERR3586819,274.885
