sample_id,sumTPM
ERR1001626,235.555
ERR1001627,226.145
ERR1328122,163.791
ERR1328123,256.602
ERR1328124,251.911
ERR1328125,169.949
ERR1336911,296.348
ERR1336912,264.953
ERR3562601,136.751
ERR3586677,83.419
ERR3586678,139.066
ERR3586679,167.205
ERR3586680,144.474
ERR3586681,31.633
ERR3586682,145.669
ERR3586683,109.558
ERR3586684,202.479
ERR3586685,179.097
ERR3586686,159.188
ERR3586687,260.799
ERR3586688,187.992
ERR3586689,201.93
ERR3586690,56.112
ERR3586691,208.292
ERR3586692,42.075
ERR3586693,145.713
ERR3586694,207.11
ERR3586695,187.551
ERR3586696,158.49
ERR3586697,142.886
ERR3586698,157.309
ERR3586699,94.067
ERR3586700,192.2
ERR3586701,166.167
ERR3586702,238.95
ERR3586703,250.879
ERR3586704,316.11
ERR3586705,111.943
ERR3586706,171.845
ERR3586707,162.265
ERR3586708,222.262
ERR3586709,224.417
ERR3586710,131.683
ERR3586711,175.471
ERR3586712,28.064
ERR3586713,12.807
ERR3586714,147.315
ERR3586715,191.979
ERR3586716,177.942
ERR3586717,49.71
ERR3586718,154.71
ERR3586719,159.419
ERR3586720,211.389
ERR3586721,263.169
ERR3586722,331.45
ERR3586723,113.142
ERR3586724,167.809
ERR3586725,162.342
ERR3586726,186.524
ERR3586727,140.718
ERR3586728,180.716
ERR3586729,187.632
ERR3586730,193.961
ERR3586731,221.448
ERR3586732,224.378
ERR3586733,48.2
ERR3586734,211.21
ERR3586735,52.674
ERR3586736,136.071
ERR3586737,228.639
ERR3586738,88.931
ERR3586739,205.01
ERR3586740,250.069
ERR3586741,37.75
ERR3586742,153.919
ERR3586743,181.954
ERR3586744,198.787
ERR3586745,294.644
ERR3586746,263.942
ERR3586747,16.621
ERR3586748,191.534
ERR3586749,155.829
ERR3586750,174.163
ERR3586751,187.404
ERR3586752,272.283
ERR3586753,273.965
ERR3586754,280.867
ERR3586755,274.188
ERR3586756,293.042
ERR3586757,302.135
ERR3586758,264.099
ERR3586759,252.021
ERR3586760,128.487
ERR3586761,131.47
ERR3586762,146.302
ERR3586763,145.037
ERR3586764,196.44
ERR3586765,198.111
ERR3586766,196.215
ERR3586767,199.575
ERR3586768,260.853
ERR3586769,255.164
ERR3586770,287.792
ERR3586771,269.384
ERR3586772,5.707
ERR3586773,7.451
ERR3586774,6.828
ERR3586775,5.404
ERR3586776,278.918
ERR3586777,278.366
ERR3586778,283.362
ERR3586779,293.423
ERR3586780,190.673
ERR3586781,197.513
ERR3586782,177.565
ERR3586783,193.162
ERR3586784,193.953
ERR3586785,161.951
ERR3586786,160.17
ERR3586787,164.015
ERR3586788,167.716
ERR3586789,238.532
ERR3586790,237.015
ERR3586791,234.927
ERR3586792,242.676
ERR3586793,135.703
ERR3586794,153.471
ERR3586795,152.005
ERR3586796,134.055
ERR3586797,176.458
ERR3586798,193.79
ERR3586799,187.811
ERR3586800,186.001
ERR3586801,195.081
ERR3586802,192.022
ERR3586803,192.712
ERR3586804,193.922
ERR3586805,207.985
ERR3586806,220.578
ERR3586807,200.935
ERR3586808,209.872
ERR3586809,198.507
ERR3586810,190.341
ERR3586811,197.418
ERR3586812,185.388
ERR3586813,175.911
ERR3586814,170.313
ERR3586815,170.441
ERR3586816,177.299
ERR3586817,281.387
ERR3586818,264.766
ERR3586819,269.658
ERR3586820,284.266
ERR3586821,178.425
ERR3586822,173.916
ERR3586823,171.087
ERR3586824,171.234
ERR3586825,206.43
