sample_id,sumTPM
ERR1001626,1234.99
ERR1001627,1626.87
ERR1328122,1500.49
ERR1328123,1733.49
ERR1328124,1550.06
ERR1328125,1512.14
ERR1336911,1128.14
ERR1336912,1108.48
ERR3562601,592.871
ERR3586677,566.147
ERR3586678,1305.24
ERR3586679,983.99
ERR3586680,937.067
ERR3586681,197.5
ERR3586682,512.531
ERR3586683,622.345
ERR3586684,1237.96
ERR3586685,860.477
ERR3586686,883.968
ERR3586687,410.678
ERR3586688,531.057
ERR3586689,1064.97
ERR3586690,459.026
ERR3586691,532.011
ERR3586692,665.895
ERR3586693,1380.28
ERR3586694,920.07
ERR3586695,1553.1
ERR3586696,1300.56
ERR3586697,1907.22
ERR3586698,1142.42
ERR3586699,1494.79
ERR3586700,1195.75
ERR3586701,1286.52
ERR3586702,1006.43
ERR3586703,902.637
ERR3586704,1036.99
ERR3586705,804.966
ERR3586706,1249.73
ERR3586707,740.31
ERR3586708,773.169
ERR3586709,1247.12
ERR3586710,1198.85
ERR3586711,1108.39
ERR3586712,946.478
ERR3586713,159.267
ERR3586714,1471.42
ERR3586715,967.801
ERR3586716,1085.5
ERR3586717,1129.73
ERR3586718,1343.23
ERR3586719,1136.86
ERR3586720,1236.4
ERR3586721,915.126
ERR3586722,1034.56
ERR3586723,862.296
ERR3586724,1246.77
ERR3586725,735.067
ERR3586726,1002.31
ERR3586727,987.433
ERR3586728,862.62
ERR3586729,535.765
ERR3586730,1068.3
ERR3586731,729.799
ERR3586732,1158.13
ERR3586733,422.137
ERR3586734,544.603
ERR3586735,651.843
ERR3586736,1478.3
ERR3586737,965.056
ERR3586738,578.894
ERR3586739,1170.12
ERR3586740,1039.18
ERR3586741,265.265
ERR3586742,508.685
ERR3586743,479.614
ERR3586744,1240.18
ERR3586745,606.031
ERR3586746,386.044
ERR3586747,205.545
ERR3586748,1596.4
ERR3586749,1981.78
ERR3586750,1092.62
ERR3586751,1002.02
ERR3586752,1281.62
ERR3586753,1324.31
ERR3586754,1322.45
ERR3586755,1301.73
ERR3586756,1646.38
ERR3586757,1713.89
ERR3586758,1726.19
ERR3586759,1716.51
ERR3586760,546.383
ERR3586761,574.398
ERR3586762,568.536
ERR3586763,536.433
ERR3586764,703.731
ERR3586765,698.806
ERR3586766,706.396
ERR3586767,672.213
ERR3586768,723.054
ERR3586769,720.384
ERR3586770,737.006
ERR3586771,717.747
ERR3586772,30.973
ERR3586773,45.027
ERR3586774,39.079
ERR3586775,42
ERR3586776,1008.08
ERR3586777,1025.31
ERR3586778,1066.96
ERR3586779,1062.87
ERR3586780,955.136
ERR3586781,995.708
ERR3586782,1028.98
ERR3586783,995.035
ERR3586784,1023.51
ERR3586785,1025.47
ERR3586786,1098.28
ERR3586787,1130.66
ERR3586788,1095.39
ERR3586789,1794.74
ERR3586790,1849.62
ERR3586791,1804.85
ERR3586792,1813.46
ERR3586793,465.384
ERR3586794,440.963
ERR3586795,444.773
ERR3586796,477.529
ERR3586797,756.439
ERR3586798,733.363
ERR3586799,730.381
ERR3586800,724.196
ERR3586801,1360.89
ERR3586802,1411.31
ERR3586803,1423.49
ERR3586804,1418.08
ERR3586805,1067.26
ERR3586806,1046.2
ERR3586807,1099.73
ERR3586808,1060.7
ERR3586809,1067.81
ERR3586810,1068.77
ERR3586811,1060.63
ERR3586812,1057.8
ERR3586813,1588.32
ERR3586814,1618.85
ERR3586815,1595.44
ERR3586816,1620.29
ERR3586817,927.846
ERR3586818,953.997
ERR3586819,963.572
ERR3586820,969.835
ERR3586821,974.618
ERR3586822,1008.48
ERR3586823,966.167
ERR3586824,963.895
ERR3586825,696.162
ERR3586826,755.837
ERR3586827,753.19
ERR3586828,670.112
ERR3586829,1514.66
ERR3586830,1405.74
ERR3586831,1456.88
ERR3586832,1444.08
ERR3586834,1770.61
ERR3586835,1740.4
ERR3586836,1820.97
ERR3586837,1826.35
ERR3586838,1798.2
ERR3586839,1800.94
ERR3586840,827.83
ERR3586841,815.88
ERR3586842,839.601
