sample_id,sumTPM
ERR1001626,64.383
ERR1001627,65.458
ERR1328122,55.453
ERR1328123,50.944
ERR1328124,52.853
ERR1328125,56.911
ERR1336911,28.891
ERR1336912,22.123
ERR3562601,122.219
ERR3586677,1.313
ERR3586678,48.945
ERR3586679,69.574
ERR3586680,78.864
ERR3586681,0.483
ERR3586682,29.552
ERR3586683,42.505
ERR3586684,60.344
ERR3586685,71.051
ERR3586686,36.21
ERR3586687,103.967
ERR3586688,71.43
ERR3586689,83.33
ERR3586690,5.566
ERR3586691,78.123
ERR3586692,0.955
ERR3586693,56.118
ERR3586694,79.4
ERR3586695,34.331
ERR3586696,53.981
ERR3586697,36.519
ERR3586698,32.93
ERR3586699,28.011
ERR3586700,63.663
ERR3586701,34.671
ERR3586702,147.263
ERR3586703,64.477
ERR3586704,48.868
ERR3586705,42.428
ERR3586706,62.092
ERR3586707,78.925
ERR3586708,77.244
ERR3586709,88.508
ERR3586710,33.139
ERR3586711,71.746
ERR3586712,0.654
ERR3586713,0
ERR3586714,48.146
ERR3586715,55.725
ERR3586716,71.887
ERR3586717,1.89
ERR3586718,50.245
ERR3586719,65.606
ERR3586720,65.02
ERR3586721,66.715
ERR3586722,49.468
ERR3586723,28.877
ERR3586724,57.788
ERR3586725,77.971
ERR3586726,68.553
ERR3586727,80.896
ERR3586728,72.38
ERR3586729,74.525
ERR3586730,83.992
ERR3586731,75.518
ERR3586732,92.065
ERR3586733,2.618
ERR3586734,72.572
ERR3586735,1.748
ERR3586736,43.922
ERR3586737,79.334
ERR3586738,8.005
ERR3586739,47.898
ERR3586740,149.747
ERR3586741,0.21
ERR3586742,41.54
ERR3586743,104.061
ERR3586744,59.088
ERR3586745,83.561
ERR3586746,107.124
ERR3586747,0
ERR3586748,36.746
ERR3586749,32.917
ERR3586750,34.878
ERR3586751,70.644
ERR3586752,67.702
ERR3586753,65.272
ERR3586754,61.834
ERR3586755,66.379
ERR3586756,51.768
ERR3586757,47.922
ERR3586758,50.057
ERR3586759,48.97
ERR3586760,114.29
ERR3586761,116.112
ERR3586762,116.362
ERR3586763,112.729
ERR3586764,82.8
ERR3586765,88.502
ERR3586766,86.479
ERR3586767,85.264
ERR3586768,61.931
ERR3586769,62.435
ERR3586770,60.983
ERR3586771,62.198
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,58.676
ERR3586777,60.412
ERR3586778,56.851
ERR3586779,65.763
ERR3586780,61.006
ERR3586781,65.884
ERR3586782,65.292
ERR3586783,69.906
ERR3586784,78.644
ERR3586785,2.665
ERR3586786,4.717
