sample_id,sumTPM
ERR1001626,6.555
ERR1001627,10.471
ERR1328122,6.929
ERR1328123,8.949
ERR1328124,7.721
ERR1328125,7.455
ERR1336911,7.483
ERR1336912,6.451
ERR3562601,0
ERR3586677,0
ERR3586678,4.389
ERR3586679,4.971
ERR3586680,4.638
ERR3586681,0
ERR3586682,4.801
ERR3586683,2.924
ERR3586684,7.153
ERR3586685,9.012
ERR3586686,3.979
ERR3586687,12.405
ERR3586688,8.595
ERR3586689,8.277
ERR3586690,0.25
ERR3586691,12.618
ERR3586692,0
ERR3586693,8.145
ERR3586694,6.762
ERR3586695,3.88
ERR3586696,9.793
ERR3586697,3.562
ERR3586698,2.89
ERR3586699,1.363
ERR3586700,5.047
ERR3586701,3.865
ERR3586702,6.821
ERR3586703,7.596
ERR3586704,6.632
ERR3586705,7.183
ERR3586706,6.601
ERR3586707,7.309
ERR3586708,8.863
ERR3586709,10.209
ERR3586710,4.317
ERR3586711,7.68
ERR3586712,0
ERR3586713,0
ERR3586714,4.343
ERR3586715,8.992
ERR3586716,9.085
ERR3586717,0
ERR3586718,11.443
ERR3586719,6.751
ERR3586720,7.912
ERR3586721,9.722
ERR3586722,7.609
ERR3586723,5.261
ERR3586724,4.966
ERR3586725,5.038
ERR3586726,7.878
ERR3586727,5.511
ERR3586728,9.325
ERR3586729,8.359
ERR3586730,10.478
ERR3586731,7.551
ERR3586732,11.538
ERR3586733,0
ERR3586734,15.679
ERR3586735,0
ERR3586736,10.843
ERR3586737,4.018
ERR3586738,0
ERR3586739,6.233
ERR3586740,7.379
ERR3586741,0
ERR3586742,5.561
ERR3586743,9.864
ERR3586744,8.897
ERR3586745,7.801
ERR3586746,11.063
ERR3586747,0
ERR3586748,3.717
ERR3586749,4.467
ERR3586750,4.003
ERR3586751,11.507
ERR3586752,4.387
ERR3586753,6.556
ERR3586754,12.045
ERR3586755,6.133
ERR3586756,5.091
ERR3586757,7.518
ERR3586758,5.255
ERR3586759,3.369
ERR3586760,7.074
ERR3586761,9.196
ERR3586762,10.184
ERR3586763,10.901
ERR3586764,5.531
ERR3586765,5.532
ERR3586766,5.328
ERR3586767,5.789
ERR3586768,7.333
ERR3586769,6.096
ERR3586770,6.298
ERR3586771,7.562
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.691
ERR3586777,8.116
ERR3586778,6.743
ERR3586779,6.88
ERR3586780,13.775
ERR3586781,17.54
ERR3586782,16.22
ERR3586783,17.795
ERR3586784,12.166
ERR3586785,0
ERR3586786,0.33
ERR3586787,0.672
ERR3586788,0
ERR3586789,7.326
ERR3586790,4.924
ERR3586791,7.948
ERR3586792,5.976
ERR3586793,11.7
ERR3586794,8.437
ERR3586795,7.753
ERR3586796,6.21
ERR3586797,9.895
ERR3586798,12.115
ERR3586799,9.561
ERR3586800,11.168
ERR3586801,13.887
ERR3586802,11.241
ERR3586803,12.993
ERR3586804,9.989
ERR3586805,12.022
ERR3586806,9.563
ERR3586807,12.141
ERR3586808,14.648
ERR3586809,12.633
ERR3586810,11.97
ERR3586811,12.577
ERR3586812,12.09
ERR3586813,10.891
ERR3586814,12.38
ERR3586815,10.118
ERR3586816,13.153
ERR3586817,10.493
ERR3586818,7.199
ERR3586819,9.318
ERR3586820,7.423
ERR3586821,9.75
ERR3586822,5.728
ERR3586823,8.449
ERR3586824,8.816
ERR3586825,7.172
ERR3586826,4.678
ERR3586827,5.097
ERR3586828,7.35
ERR3586829,6.139
ERR3586830,4.109
ERR3586831,6.131
ERR3586832,5.94
ERR3586834,6.41
ERR3586835,6.231
ERR3586836,8.474
ERR3586837,4.75
ERR3586838,6.584
ERR3586839,4.785
ERR3586840,10.526
ERR3586841,11.265
ERR3586842,7.238
ERR3586843,14.33
ERR3586844,10.713
