sample_id,sumTPM
ERR1001626,518.792
ERR1001627,465.522
ERR1328122,390.565
ERR1328123,346.489
ERR1328124,340.108
ERR1328125,395.235
ERR1336911,686.9
ERR1336912,569.29
ERR3562601,526.383
ERR3586677,178.58
ERR3586678,466.446
ERR3586679,518.453
ERR3586680,526.903
ERR3586681,41.909
ERR3586682,322.27
ERR3586683,267.441
ERR3586684,531.808
ERR3586685,578.284
ERR3586686,431.936
ERR3586687,681.426
ERR3586688,566.57
ERR3586689,567.595
ERR3586690,179.654
ERR3586691,506.69
ERR3586692,236.383
ERR3586693,444.199
ERR3586694,629.752
ERR3586695,969.055
ERR3586696,622.82
ERR3586697,962.582
ERR3586698,532.303
ERR3586699,316.22
ERR3586700,477.43
ERR3586701,415.182
ERR3586702,713.71
ERR3586703,503.054
ERR3586704,561.671
ERR3586705,422.099
ERR3586706,485.815
ERR3586707,582.572
ERR3586708,412.993
ERR3586709,555.875
ERR3586710,379.156
ERR3586711,613.722
ERR3586712,112.742
ERR3586713,60.106
ERR3586714,455.578
ERR3586715,481.699
ERR3586716,624.065
ERR3586717,169.8
ERR3586718,624.911
ERR3586719,497.446
ERR3586720,494.587
ERR3586721,522.38
ERR3586722,550.969
ERR3586723,399.639
ERR3586724,491.758
ERR3586725,596.134
ERR3586726,535.46
ERR3586727,553.203
ERR3586728,587.558
ERR3586729,567.923
ERR3586730,560.229
ERR3586731,416.267
ERR3586732,558.013
ERR3586733,156.34
ERR3586734,522.396
ERR3586735,236.325
ERR3586736,423.247
ERR3586737,624.888
ERR3586738,226.672
ERR3586739,463.155
ERR3586740,718.178
ERR3586741,53.338
ERR3586742,379.62
ERR3586743,513.535
ERR3586744,538.022
ERR3586745,637.859
ERR3586746,716.048
ERR3586747,83.05
ERR3586748,960.969
ERR3586749,955.887
ERR3586750,559.676
ERR3586751,706.19
ERR3586752,533.257
ERR3586753,527.215
ERR3586754,531.115
ERR3586755,520.547
ERR3586756,544.191
ERR3586757,566.269
ERR3586758,582.544
ERR3586759,554.404
ERR3586760,492.368
ERR3586761,504.575
ERR3586762,502.106
ERR3586763,503.527
ERR3586764,544.143
ERR3586765,553.737
ERR3586766,572.564
ERR3586767,537.454
ERR3586768,1327.26
ERR3586769,1314.13
ERR3586770,1366.95
ERR3586771,1339.96
ERR3586772,20.672
ERR3586773,12.88
ERR3586774,24.726
ERR3586775,20.028
ERR3586776,741.266
ERR3586777,772.91
ERR3586778,774.588
ERR3586779,798.326
ERR3586780,557.625
ERR3586781,557.312
ERR3586782,583.31
ERR3586783,587.172
ERR3586784,467.299
ERR3586785,196.616
ERR3586786,208.778
ERR3586787,205.099
ERR3586788,199.486
ERR3586789,758.131
ERR3586790,771.766
ERR3586791,773.512
ERR3586792,767.446
ERR3586793,1077.61
ERR3586794,1071.24
ERR3586795,1110.28
ERR3586796,1053.47
ERR3586797,630.285
ERR3586798,628.151
ERR3586799,618.371
ERR3586800,639.398
ERR3586801,501.385
ERR3586802,506.096
ERR3586803,536.719
ERR3586804,521.738
ERR3586805,592.654
ERR3586806,601.351
ERR3586807,606.916
ERR3586808,594.091
ERR3586809,602.298
ERR3586810,635.759
ERR3586811,618.302
ERR3586812,625.042
ERR3586813,638.418
ERR3586814,641.742
ERR3586815,629.024
ERR3586816,622.139
ERR3586817,882.634
ERR3586818,872.776
ERR3586819,880.167
ERR3586820,899.204
ERR3586821,853.499
ERR3586822,896.332
ERR3586823,892.804
ERR3586824,901.245
ERR3586825,1136.77
ERR3586826,1057.52
ERR3586827,1018.92
ERR3586828,1113.43
ERR3586829,323.223
ERR3586830,348.381
ERR3586831,386.763
ERR3586832,356.024
ERR3586834,1128.99
ERR3586835,1148.49
ERR3586836,1120.71
ERR3586837,1134.08
ERR3586838,1143.01
ERR3586839,1138.25
ERR3586840,980.715
ERR3586841,920.23
ERR3586842,956.279
ERR3586843,966.968
ERR3586844,951.595
ERR3586845,897.071
ERR3586846,694.561
ERR3586847,697.835
ERR3586848,692.611
ERR3586849,648.115
ERR3586850,664.578
ERR3586851,655.25
ERR3586852,691.099
ERR3586853,701.94
ERR3586854,710.282
ERR3586855,714.478
ERR3586856,698.249
ERR3586857,694.562
ERR3586858,1022.62
ERR3586859,994.977
ERR3586860,1010.39
ERR3586861,1034.31
ERR3586862,1029.8
ERR3586863,1047.29
ERR3586864,982.338
ERR3586865,1017.97
ERR3586866,566.384
ERR3586867,541.842
ERR3586868,649.623
ERR3586869,756.659
ERR3586870,764.746
ERR3586871,688.445
ERR3586872,605.224
ERR3586873,724.563
ERR3586890,527.26
ERR3586891,613.314
ERR3586892,571.385
ERR3586893,558.428
ERR3586894,531.432
ERR3586895,501.829
ERR3586896,592.641
ERR3586897,98.615
ERR3586898,557.799
ERR3586899,681.993
ERR3586900,847.164
ERR3586901,419.746
ERR3586902,1034.92
ERR3586903,648.564
ERR3586904,699.618
ERR3586905,663.159
ERR3586906,661.534
ERR3586907,635.919
ERR3586908,675.804
ERR3586909,698.072
ERR3586910,682.785
ERR3586911,618.285
ERR3586912,606.664
ERR3586913,617.404
ERR3586914,607.814
ERR3586915,628.094
ERR3586916,605.743
ERR3586917,618.964
ERR3586918,620.127
ERR3586919,653.495
ERR3586920,649.675
ERR3586921,655.438
ERR3586922,675.495
ERR3586923,654.487
ERR3586924,648.314
ERR3586925,668.533
ERR3586926,654.688
ERR3586927,1073.23
ERR3586928,1037.78
ERR3586929,1048.05
ERR3586930,1045.2
ERR3586931,1079.12
ERR3586932,1084.12
ERR3586933,1047.53
ERR3586934,1086.81
ERR3586935,554.321
ERR3586936,552.258
ERR3586937,544.633
ERR3586938,597.279
ERR3586939,295.766
ERR3586940,925.566
ERR3586941,688.621
ERR3586942,82.388
ERR3586943,1064.1
ERR3586944,762.321
ERR3586945,894.915
ERR3586946,752.976
ERR3586947,802.766
ERR3586948,717.33
ERR3586949,563.601
ERR3586950,1386.7
ERR3586951,786.815
ERR3586952,741.19
ERR3586953,767.167
ERR3586954,660.964
ERR3586955,697.529
ERR3586956,729.416
ERR3586957,778.982
ERR3586958,489.819
ERR3586959,620.425
ERR3586960,1728.76
ERR3586961,801.38
ERR3586962,401.976
ERR3586963,759.301
ERR3586967,1098.42
ERR3586968,541.45
ERR3586969,378.136
ERR3586970,389.168
ERR3586971,442.324
ERR3586972,574.194
ERR3586973,659.134
ERR3586974,595.915
ERR3586975,695.457
ERR3586976,693.431
ERR3586977,567.226
ERR3586978,581.268
ERR3586979,725.434
ERR3586980,678.705
ERR3586981,784.429
ERR3586982,905.944
ERR3586983,592.519
ERR3586984,517.813
ERR3586985,534.738
ERR3586986,572.757
ERR3586987,937.705
ERR3586988,382.141
ERR3586989,530.145
ERR3586990,387.086
ERR3586991,925.756
ERR3586992,550.227
ERR3586993,544.53
ERR3586994,354.54
ERR3586995,546.127
ERR3586996,891.224
ERR3586997,783.968
ERR3586998,573.003
ERR3586999,1355.66
ERR3587000,695.995
ERR3587001,537.575
ERR3587002,667.322
ERR3587003,944.745
ERR3587004,544.656
ERR3587005,482.103
ERR3587006,1203.09
ERR3587007,877.909
ERR3587008,741.766
ERR3587009,246.318
ERR3587010,1042.41
ERR3587011,595.631
ERR3587012,534.748
ERR3587013,580.046
ERR3587014,1159.83
ERR3587015,1169.49
ERR3587016,918.457
ERR3587017,398.052
ERR3587018,652.241
ERR3587019,650.455
ERR3587020,522.659
ERR3587021,609.334
ERR3587022,677.259
ERR3587023,1054.2
ERR3587024,1412.82
ERR3587025,63.641
ERR3587026,922.983
ERR3587027,832.777
ERR3587028,196.05
ERR3587029,0
ERR3587030,599.45
ERR3587031,498.486
ERR3587035,566.507
ERR3587037,545.794
ERR3587038,379.46
ERR3587039,567.465
ERR3587040,587.982
ERR3587041,581.335
ERR3587042,280.259
ERR3587043,885.141
ERR3587044,688.813
ERR3587045,29.111
ERR3587046,1086.24
ERR3587047,756.222
ERR3587048,869.354
ERR3587049,725.849
ERR3587050,684.848
ERR3587051,744.394
ERR3587052,750.308
ERR3587053,570.19
ERR3587054,1403.9
ERR3587055,768.173
ERR3587056,706.289
ERR3587057,750.03
ERR3587058,636.451
ERR3587059,684.275
ERR3587060,735.734
ERR3587061,766.817
ERR3587062,515.321
ERR3587063,581.427
ERR3587064,558.318
ERR3587065,378.889
ERR3587066,342.57
ERR3587067,400.4
ERR3587068,587.833
ERR3587069,12.598
ERR3587070,598.746
ERR3587071,851.469
ERR3587072,532.963
ERR3587073,605.191
ERR3587074,638.773
ERR3587075,685.192
ERR3587076,920.485
ERR3587077,1513.42
ERR3587078,539.502
ERR3587079,563.439
ERR3587080,1146.61
ERR3587081,385.057
ERR3587082,547.251
ERR3587083,379.747
ERR3587084,808.145
ERR3587085,556.855
ERR3587086,405.243
ERR3587087,741.299
ERR3587090,1069.58
ERR3587091,550.166
ERR3587092,373.292
ERR3587093,383.22
ERR3587094,441.178
ERR3587095,641.902
ERR3587096,603.981
ERR3587097,701.088
ERR3587098,707.214
ERR3587099,578.444
ERR3587100,610.523
ERR3587101,726.04
ERR3587102,683.902
ERR3587103,815.298
ERR3587104,594.155
ERR3587105,507.62
ERR3587106,458.328
ERR3587107,257.58
ERR3587108,437.593
ERR3587109,28.049
ERR3587110,281.321
ERR3587111,524.503
ERR3587112,649.205
ERR3587113,20.017
ERR3587114,397.539
ERR3587115,17.163
ERR3587116,847.667
ERR3587117,482.843
ERR3587118,196.704
ERR3587119,503.457
ERR3587120,503.259
ERR3587121,346.441
ERR3587122,7.999
ERR3587123,674.246
ERR3587124,487.903
ERR3587125,275.969
ERR3587126,9.288
ERR3587127,123.682
ERR3587128,588.817
ERR3587129,249.184
ERR3587130,324.84
ERR3587131,437.356
ERR3587132,365.899
ERR3587133,279.851
ERR3587134,539.97
ERR3587135,467.865
ERR3587136,339.347
ERR3587137,346.916
ERR3587138,448.164
ERR3587139,373.528
ERR3587140,458.773
ERR3587141,214.224
ERR3587142,339.664
ERR3587143,455.168
ERR3587144,243.054
ERR3587145,14.542
ERR3587146,501.757
ERR3587147,439.826
ERR3587148,741.687
ERR3587149,683.206
ERR3587150,392.155
ERR3587151,304.192
ERR3587154,508.251
ERR3587155,487.736
ERR3587156,393.065
ERR3587157,41.305
ERR3587158,106.82
ERR3587159,72.222
ERR3587160,13.101
ERR3587161,123.577
ERR3587162,25.745
ERR3587163,4.61
ERR3587164,127.808
ERR3587165,419.889
ERR3587166,7.341
ERR3587167,411.669
ERR3587168,277.13
ERR3587169,648.726
ERR3587170,153.64
ERR3587171,487.071
ERR3587172,80.941
ERR3587173,597.553
ERR3587174,175.048
ERR3587175,638.47
ERR3587176,14.891
ERR3587177,271.316
ERR3587178,793.759
ERR3587179,281.59
ERR3587180,75.96
ERR3587181,420.692
ERR3587182,261.065
ERR3587183,45.578
ERR3587184,107.906
ERR3587185,239.596
ERR3587186,150.282
ERR3587187,414.793
ERR3587188,486.388
ERR3587189,7.335
ERR3587190,622.844
ERR3587191,421.873
ERR3587192,359.761
ERR3587193,427.549
ERR3587194,691.751
ERR3587195,359.941
ERR3587196,316.621
ERR3587197,490.618
ERR3587198,483.246
ERR3587199,551.655
ERR3587200,620.631
ERR3587201,536.507
ERR3587202,517.163
ERR3587203,574.299
ERR3587204,629.081
