sample_id,sumTPM
ERR1001626,3.906
ERR1001627,3.453
ERR1328122,4.742
ERR1328123,5.989
ERR1328124,4.599
ERR1328125,4.557
ERR1336911,16.676
ERR1336912,14.379
ERR3562601,0
ERR3586677,0
ERR3586678,1.59
ERR3586679,4.065
ERR3586680,3.036
ERR3586681,0
ERR3586682,2.13
ERR3586683,0.414
ERR3586684,1.618
ERR3586685,2.264
ERR3586686,2.146
ERR3586687,2.877
ERR3586688,2.185
ERR3586689,3.212
ERR3586690,0
ERR3586691,6.331
ERR3586692,0.871
ERR3586693,5.519
ERR3586694,1.252
ERR3586695,1.357
ERR3586696,1.691
ERR3586697,2.724
ERR3586698,0.94
ERR3586699,0.879
ERR3586700,2.387
ERR3586701,1.199
ERR3586702,4.985
ERR3586703,2.756
ERR3586704,3.263
ERR3586705,1.004
ERR3586706,2.958
ERR3586707,2.149
ERR3586708,12.923
ERR3586709,7.094
ERR3586710,2.28
ERR3586711,2.071
ERR3586712,0.647
ERR3586713,0
ERR3586714,1.37
ERR3586715,4.759
ERR3586716,1.419
ERR3586717,0
ERR3586718,1.388
ERR3586719,2.217
ERR3586720,1.688
ERR3586721,1.478
ERR3586722,3.633
ERR3586723,1.46
ERR3586724,1.055
ERR3586725,0.575
ERR3586726,3.399
ERR3586727,3.406
ERR3586728,3.757
ERR3586729,2.855
ERR3586730,1.893
ERR3586731,12.687
ERR3586732,4.97
ERR3586733,0
ERR3586734,3.25
ERR3586735,3.436
ERR3586736,1.206
ERR3586737,1.246
ERR3586738,0
ERR3586739,0.602
ERR3586740,4.835
ERR3586741,0
ERR3586742,1.361
ERR3586743,3.021
ERR3586744,1.595
ERR3586745,4.1
ERR3586746,0
ERR3586747,0
ERR3586748,1.115
ERR3586749,4.089
ERR3586750,2.222
ERR3586751,4.577
ERR3586752,13.671
ERR3586753,16.567
ERR3586754,12.74
ERR3586755,17.852
ERR3586756,3.881
ERR3586757,4.462
ERR3586758,3.397
ERR3586759,1.652
ERR3586760,9.813
ERR3586761,11.044
ERR3586762,10.134
ERR3586763,7.657
ERR3586764,3.88
ERR3586765,4.706
ERR3586766,2.314
ERR3586767,4.288
ERR3586768,6.618
ERR3586769,8.386
ERR3586770,7.09
ERR3586771,5.35
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.483
ERR3586777,16.699
ERR3586778,12.767
ERR3586779,8.58
ERR3586780,6.271
