sample_id,sumTPM
ERR1001626,116.752
ERR1001627,53.1
ERR1328122,14.251
ERR1328123,41.16
ERR1328124,40.924
ERR1328125,16.443
ERR1336911,188.73
ERR1336912,134.839
ERR3562601,17.771
ERR3586677,0
ERR3586678,9.654
ERR3586679,12.59
ERR3586680,27.418
ERR3586681,0
ERR3586682,6.203
ERR3586683,7.837
ERR3586684,20.781
ERR3586685,20.419
ERR3586686,8.974
ERR3586687,28.444
ERR3586688,19.511
ERR3586689,18.491
ERR3586690,0.486
ERR3586691,17.193
ERR3586692,0
ERR3586693,13.911
ERR3586694,25.162
ERR3586695,11.267
ERR3586696,15.306
ERR3586697,9.936
ERR3586698,10.12
ERR3586699,6.88
ERR3586700,20.3
ERR3586701,7.721
ERR3586702,24.757
ERR3586703,19.072
ERR3586704,26.376
ERR3586705,12.476
ERR3586706,11.802
ERR3586707,12.631
ERR3586708,13.643
ERR3586709,18.222
ERR3586710,8.074
ERR3586711,14.642
ERR3586712,0
ERR3586713,0
ERR3586714,7.692
ERR3586715,11.604
ERR3586716,14.036
ERR3586717,0
ERR3586718,20.252
ERR3586719,17.983
ERR3586720,20.257
ERR3586721,21.022
ERR3586722,31.543
ERR3586723,12.187
ERR3586724,13.813
ERR3586725,14.398
ERR3586726,11.933
ERR3586727,25.512
ERR3586728,21.668
ERR3586729,21.106
ERR3586730,18.072
ERR3586731,14.116
ERR3586732,17.89
ERR3586733,0
ERR3586734,21.359
ERR3586735,0
ERR3586736,10.558
ERR3586737,30.509
ERR3586738,3.083
ERR3586739,12.472
ERR3586740,22.884
ERR3586741,0
ERR3586742,10.224
ERR3586743,16.322
ERR3586744,20.383
ERR3586745,23.194
ERR3586746,29.525
ERR3586747,0
ERR3586748,10.973
ERR3586749,11.716
ERR3586750,10.218
ERR3586751,111.637
ERR3586752,807.945
ERR3586753,869.528
ERR3586754,844.896
ERR3586755,848.715
ERR3586756,233.514
ERR3586757,236.939
ERR3586758,234.522
ERR3586759,229.803
ERR3586760,15.036
ERR3586761,17.219
ERR3586762,15.673
ERR3586763,16.673
ERR3586764,11.877
ERR3586765,12.163
ERR3586766,11.633
ERR3586767,9.35
ERR3586768,621.915
ERR3586769,650.499
ERR3586770,652.323
ERR3586771,648.389
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,543.406
ERR3586777,543.023
ERR3586778,538.316
ERR3586779,568.497
ERR3586780,19.118
ERR3586781,18.42
ERR3586782,19.495
ERR3586783,19.095
ERR3586784,14.304
ERR3586785,1.718
ERR3586786,6.042
ERR3586787,6.411
ERR3586788,2.462
ERR3586789,27.676
ERR3586790,29.649
ERR3586791,27.683
ERR3586792,32.703
ERR3586793,18.528
ERR3586794,16.691
ERR3586795,18.88
ERR3586796,15.018
ERR3586797,33.111
ERR3586798,31.169
ERR3586799,32.979
ERR3586800,28.285
ERR3586801,18.064
ERR3586802,14.936
ERR3586803,18.961
ERR3586804,16.377
ERR3586805,19.124
ERR3586806,20.954
ERR3586807,21.761
ERR3586808,19.403
ERR3586809,15.581
ERR3586810,20.28
ERR3586811,20.616
ERR3586812,16.527
ERR3586813,20.393
ERR3586814,16.678
ERR3586815,16.987
ERR3586816,17.118
ERR3586817,108.867
ERR3586818,112.103
ERR3586819,104.031
ERR3586820,105.131
ERR3586821,99.071
ERR3586822,102.057
ERR3586823,102.792
ERR3586824,99.005
ERR3586825,63.064
ERR3586826,56.086
ERR3586827,52.815
ERR3586828,56.458
ERR3586829,3.93
ERR3586830,7.057
ERR3586831,4.852
ERR3586832,7.166
ERR3586834,334
ERR3586835,335.753
ERR3586836,352.886
ERR3586837,347.876
ERR3586838,342.839
ERR3586839,348.616
ERR3586840,51.941
ERR3586841,60.876
ERR3586842,55.401
ERR3586843,60.537
ERR3586844,55.685
ERR3586845,55.237
ERR3586846,22.914
ERR3586847,21.212
ERR3586848,13.988
ERR3586849,21.129
ERR3586850,17.488
ERR3586851,21.994
ERR3586852,19.608
ERR3586853,15.045
ERR3586854,17.352
ERR3586855,12.702
ERR3586856,16.882
ERR3586857,13.042
ERR3586858,598.546
ERR3586859,575.634
ERR3586860,588.99
ERR3586861,602.265
ERR3586862,603.885
ERR3586863,591.41
ERR3586864,572.995
ERR3586865,587.949
ERR3586866,387.287
ERR3586867,382.002
ERR3586868,466.411
ERR3586869,560.291
ERR3586870,580.048
ERR3586871,509.635
ERR3586872,420.305
ERR3586873,524.395
ERR3586890,9.877
ERR3586891,18.558
ERR3586892,13.041
ERR3586893,17.762
ERR3586894,15.085
ERR3586895,17.101
ERR3586896,16.081
ERR3586897,4.182
ERR3586898,14.286
ERR3586899,67.812
ERR3586900,14.693
ERR3586901,63.224
ERR3586902,19.538
ERR3586903,100.012
ERR3586904,132.457
ERR3586905,110.757
ERR3586906,114.68
ERR3586907,110.277
ERR3586908,122.132
ERR3586909,115.542
ERR3586910,93.485
ERR3586911,17.636
ERR3586912,21.043
ERR3586913,17.964
ERR3586914,14.463
ERR3586915,17.472
ERR3586916,19.286
ERR3586917,19.299
ERR3586918,18.467
ERR3586919,948.383
ERR3586920,925.98
ERR3586921,969.656
ERR3586922,963.33
ERR3586923,974.101
ERR3586924,933.222
ERR3586925,942.245
ERR3586926,965.276
ERR3586927,357.075
ERR3586928,354.009
ERR3586929,352.398
ERR3586930,362.62
ERR3586931,350.626
ERR3586932,377.161
ERR3586933,361.438
ERR3586934,339.631
ERR3586935,43.86
ERR3586936,333.433
ERR3586937,161.218
ERR3586938,584.442
ERR3586939,1464.37
ERR3586940,47.623
ERR3586941,60.904
ERR3586942,0.593
ERR3586943,247.736
ERR3586944,246.684
ERR3586945,40.017
ERR3586946,125.745
ERR3586947,24.488
ERR3586948,21.049
ERR3586949,79.103
ERR3586950,63.029
ERR3586951,63.944
ERR3586952,32.958
ERR3586953,19.103
ERR3586954,23.225
ERR3586955,56.184
ERR3586956,25.169
ERR3586957,30.254
ERR3586958,213.116
ERR3586959,57.135
ERR3586960,46.508
ERR3586961,737.302
ERR3586962,1594.55
ERR3586963,16.56
ERR3586967,27.366
ERR3586968,399.757
ERR3586969,103.711
ERR3586970,1211.7
ERR3586971,341.794
ERR3586972,181.704
ERR3586973,19.155
ERR3586974,14.884
ERR3586975,139.522
ERR3586976,20.504
ERR3586977,21.843
ERR3586978,22.548
ERR3586979,13.458
ERR3586980,14.231
ERR3586981,187.612
ERR3586982,120.341
ERR3586983,53.172
ERR3586984,15.465
ERR3586985,211.616
ERR3586986,598.705
ERR3586987,91.197
ERR3586988,1145.73
ERR3586989,233.352
ERR3586990,43.809
ERR3586991,131.584
ERR3586992,42.205
ERR3586993,327.915
ERR3586994,300.772
ERR3586995,143.804
ERR3586996,46.435
ERR3586997,32.363
ERR3586998,90.48
ERR3586999,60.666
ERR3587000,25.909
ERR3587001,17.719
ERR3587002,17.542
ERR3587003,106.877
ERR3587004,13.262
ERR3587005,187.446
ERR3587006,30.18
ERR3587007,123.306
ERR3587008,122.695
ERR3587009,25.339
ERR3587010,23.936
ERR3587011,229.841
ERR3587012,15.769
ERR3587013,11.806
ERR3587014,14.987
ERR3587015,266.914
ERR3587016,51.653
ERR3587017,8.308
ERR3587018,119.721
ERR3587019,29.118
ERR3587020,10.895
ERR3587021,19.17
ERR3587022,962.134
ERR3587023,362.841
ERR3587024,643.427
ERR3587025,0
ERR3587026,512.588
ERR3587027,582.819
ERR3587028,68.934
ERR3587029,0
ERR3587030,22.019
ERR3587031,15.678
ERR3587035,50.407
ERR3587037,320.069
ERR3587038,321.784
ERR3587039,168.344
ERR3587040,164.125
ERR3587041,532.294
ERR3587042,1177.55
ERR3587043,48.058
ERR3587044,63.219
ERR3587045,0
ERR3587046,230.249
ERR3587047,239.228
ERR3587048,43.167
ERR3587049,115.398
ERR3587050,22.056
ERR3587051,20.305
ERR3587052,25.291
ERR3587053,78.891
ERR3587054,67.463
ERR3587055,63.521
ERR3587056,30.836
ERR3587057,17.046
ERR3587058,23.614
ERR3587059,71.326
ERR3587060,25.068
ERR3587061,35.677
ERR3587062,11.408
ERR3587063,21.601
ERR3587064,15.172
ERR3587065,18.392
ERR3587066,10.039
ERR3587067,10.165
ERR3587068,17.17
ERR3587069,0
ERR3587070,54.115
ERR3587071,13.249
ERR3587072,20.197
ERR3587073,18.437
ERR3587074,25.195
ERR3587075,14.076
ERR3587076,115.002
ERR3587077,90.489
ERR3587078,215.501
ERR3587079,683.014
ERR3587080,126.499
ERR3587081,1280.91
ERR3587082,251.521
ERR3587083,41.596
ERR3587084,797.557
ERR3587085,1021.72
ERR3587086,1674.92
ERR3587087,16.444
ERR3587090,30.172
ERR3587091,408.47
ERR3587092,109.807
ERR3587093,1290.32
ERR3587094,358.026
ERR3587095,21.183
ERR3587096,18.195
ERR3587097,140.307
ERR3587098,23.649
ERR3587099,22.742
ERR3587100,24.705
ERR3587101,12.672
ERR3587102,13.428
ERR3587103,174.586
ERR3587104,52.087
ERR3587105,13.778
ERR3587106,78.307
ERR3587107,15.597
ERR3587108,59.277
ERR3587109,0.328
ERR3587110,9.709
ERR3587111,100.293
ERR3587112,56.071
ERR3587113,0
ERR3587114,10.158
ERR3587115,0
ERR3587116,20.689
ERR3587117,63.84
ERR3587118,3.503
ERR3587119,18.418
ERR3587120,58.832
ERR3587121,53.701
ERR3587122,0
ERR3587123,23.487
ERR3587124,11.463
ERR3587125,7.993
ERR3587126,0
ERR3587127,0.374
ERR3587128,19.332
ERR3587129,2.503
ERR3587130,10.199
ERR3587131,38.159
ERR3587132,0
ERR3587133,1.285
ERR3587134,112.382
ERR3587135,47.563
ERR3587136,4.458
ERR3587137,7.051
ERR3587138,12.345
ERR3587139,8.052
ERR3587140,13.783
ERR3587141,2.83
ERR3587142,9.603
ERR3587143,10.416
ERR3587144,5.563
ERR3587145,0
ERR3587146,11.751
ERR3587147,20.329
ERR3587148,28.269
ERR3587149,30.426
ERR3587150,19.233
ERR3587151,11.383
ERR3587154,103.264
ERR3587155,8.357
ERR3587156,23.348
ERR3587157,0
ERR3587158,8.507
ERR3587159,0.453
ERR3587160,0
ERR3587161,0.778
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,36.172
ERR3587166,0
ERR3587167,71.287
ERR3587168,4.554
ERR3587169,29.737
