sample_id,sumTPM
ERR1001626,218.315
ERR1001627,237.05
ERR1328122,236.898
ERR1328123,186.798
ERR1328124,192.494
ERR1328125,239.734
ERR1336911,137.628
ERR1336912,99.905
ERR3562601,480.683
ERR3586677,4.893
ERR3586678,227.855
ERR3586679,234.555
ERR3586680,251.064
ERR3586681,0.827
ERR3586682,152.322
ERR3586683,151.092
ERR3586684,312.958
ERR3586685,356.907
ERR3586686,156.192
ERR3586687,465.216
ERR3586688,332.078
ERR3586689,353.558
ERR3586690,20.261
ERR3586691,644.143
ERR3586692,0.635
ERR3586693,213.52
ERR3586694,402.029
ERR3586695,253.196
ERR3586696,461.686
ERR3586697,261.291
ERR3586698,193.647
ERR3586699,160.269
ERR3586700,279.787
ERR3586701,396.363
ERR3586702,493.365
ERR3586703,328.226
ERR3586704,348.379
ERR3586705,567.037
ERR3586706,236.801
ERR3586707,365.747
ERR3586708,366.281
ERR3586709,450.546
ERR3586710,221.045
ERR3586711,269.393
ERR3586712,1.098
ERR3586713,0.47
ERR3586714,222.901
ERR3586715,394.794
ERR3586716,284.799
ERR3586717,10.028
ERR3586718,492.734
ERR3586719,402.669
ERR3586720,286.677
ERR3586721,339.131
ERR3586722,358.83
ERR3586723,445.533
ERR3586724,251.73
ERR3586725,390.402
ERR3586726,244.376
ERR3586727,256.646
ERR3586728,357.068
ERR3586729,329.664
ERR3586730,356.226
ERR3586731,363.923
ERR3586732,472.536
ERR3586733,1.132
ERR3586734,649.564
ERR3586735,1.353
ERR3586736,171.483
ERR3586737,384.624
ERR3586738,84.578
ERR3586739,551.07
ERR3586740,509.977
ERR3586741,0.147
ERR3586742,208.817
ERR3586743,338.784
ERR3586744,317.664
ERR3586745,396.244
ERR3586746,492.754
ERR3586747,0.974
ERR3586748,257.342
ERR3586749,266.64
ERR3586750,225.389
ERR3586751,311.214
ERR3586752,215.183
ERR3586753,217.198
ERR3586754,215.503
ERR3586755,213.565
ERR3586756,215.519
ERR3586757,215.992
ERR3586758,213.875
ERR3586759,210.163
ERR3586760,250.617
ERR3586761,246.578
ERR3586762,254.624
ERR3586763,242.852
ERR3586764,255.318
ERR3586765,258.921
ERR3586766,261.523
ERR3586767,257.735
ERR3586768,257.311
ERR3586769,245.768
ERR3586770,253.364
ERR3586771,252.031
ERR3586772,0.469
ERR3586773,0.808
ERR3586774,0.468
ERR3586775,0.655
ERR3586776,280.924
ERR3586777,276.772
ERR3586778,282.196
ERR3586779,282.959
ERR3586780,528.457
ERR3586781,522.823
ERR3586782,530.401
ERR3586783,533.899
ERR3586784,326.029
ERR3586785,13.841
ERR3586786,17.37
ERR3586787,19.63
ERR3586788,13.309
ERR3586789,284.917
ERR3586790,286.5
ERR3586791,287.162
ERR3586792,284.743
ERR3586793,354.693
ERR3586794,365.065
ERR3586795,361.101
ERR3586796,351.907
ERR3586797,331.691
ERR3586798,311.313
ERR3586799,313.581
ERR3586800,318.944
ERR3586801,304.819
ERR3586802,294.728
ERR3586803,300.437
ERR3586804,300.853
ERR3586805,364.511
ERR3586806,361.451
ERR3586807,369.13
ERR3586808,378.936
ERR3586809,322.512
ERR3586810,337.962
ERR3586811,334.967
ERR3586812,327.728
ERR3586813,365.979
ERR3586814,362.777
ERR3586815,360.706
ERR3586816,361.368
ERR3586817,379.432
ERR3586818,374.714
ERR3586819,382.14
ERR3586820,368.556
ERR3586821,283.268
ERR3586822,294.446
ERR3586823,282.575
ERR3586824,285.377
ERR3586825,268.759
ERR3586826,245.339
ERR3586827,226.295
ERR3586828,254.413
ERR3586829,79.612
ERR3586830,147.508
