sample_id,sumTPM
ERR1001626,11.164
ERR1001627,9.878
ERR1328122,11.922
ERR1328123,9.203
ERR1328124,8.495
ERR1328125,11.086
ERR1336911,5.35
ERR1336912,4.511
ERR3562601,25.206
ERR3586677,0.182
ERR3586678,12.131
ERR3586679,13.543
ERR3586680,14.248
ERR3586681,0
ERR3586682,9.416
ERR3586683,5.224
ERR3586684,12.51
ERR3586685,21.912
ERR3586686,6.712
ERR3586687,23.762
ERR3586688,17.221
ERR3586689,26.848
ERR3586690,1.31
ERR3586691,18.757
ERR3586692,1.041
ERR3586693,7.769
ERR3586694,16.412
ERR3586695,13.9
ERR3586696,20.937
ERR3586697,12.124
ERR3586698,9.889
ERR3586699,4.89
ERR3586700,17.298
ERR3586701,10.227
ERR3586702,19.763
ERR3586703,19.057
ERR3586704,16.756
ERR3586705,11.563
ERR3586706,13.099
ERR3586707,12.725
ERR3586708,11.639
ERR3586709,18.327
ERR3586710,11.283
ERR3586711,11.076
ERR3586712,0
ERR3586713,0.213
ERR3586714,14.583
ERR3586715,21.36
ERR3586716,11.69
ERR3586717,0
ERR3586718,22.192
ERR3586719,14.293
ERR3586720,16.556
ERR3586721,18.334
ERR3586722,17.347
ERR3586723,12.419
ERR3586724,12.518
ERR3586725,12.838
ERR3586726,13.784
ERR3586727,13.256
ERR3586728,21.32
ERR3586729,17.669
ERR3586730,23.623
ERR3586731,12.601
ERR3586732,18.094
ERR3586733,0
ERR3586734,20.926
ERR3586735,1.368
ERR3586736,9.309
ERR3586737,15.374
ERR3586738,2.44
ERR3586739,14.721
ERR3586740,21.385
ERR3586741,0
ERR3586742,12.083
ERR3586743,13.946
ERR3586744,10.971
ERR3586745,17.571
ERR3586746,23.534
ERR3586747,0.254
ERR3586748,13.127
ERR3586749,11.229
ERR3586750,10.057
ERR3586751,17.814
ERR3586752,13.262
ERR3586753,16.743
ERR3586754,12.837
ERR3586755,12.508
ERR3586756,12.863
ERR3586757,11.716
ERR3586758,10.64
ERR3586759,12.859
ERR3586760,12.351
ERR3586761,13.994
ERR3586762,11.344
ERR3586763,11.602
ERR3586764,15.496
ERR3586765,17.06
ERR3586766,14.829
ERR3586767,13.165
ERR3586768,15.224
ERR3586769,13.954
ERR3586770,18.589
ERR3586771,17.394
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.259
ERR3586777,16.709
ERR3586778,16.714
ERR3586779,17.435
ERR3586780,12.67
ERR3586781,12.504
ERR3586782,12.874
ERR3586783,12.318
ERR3586784,15.509
ERR3586785,0.449
ERR3586786,0.704
ERR3586787,0.588
ERR3586788,0.575
ERR3586789,13.351
ERR3586790,12.316
ERR3586791,13.92
ERR3586792,12.547
ERR3586793,17.635
ERR3586794,14.625
ERR3586795,17.554
ERR3586796,17.94
ERR3586797,12.446
ERR3586798,12.703
ERR3586799,14.464
ERR3586800,13.156
ERR3586801,11.994
ERR3586802,13.392
ERR3586803,12.956
ERR3586804,11.649
ERR3586805,19.701
ERR3586806,18.065
ERR3586807,17.021
ERR3586808,20.541
ERR3586809,18.416
ERR3586810,16.668
ERR3586811,17.434
ERR3586812,18.053
ERR3586813,12.576
ERR3586814,13.605
ERR3586815,13.37
ERR3586816,13.37
ERR3586817,19.534
ERR3586818,19.753
ERR3586819,19.059
ERR3586820,17.63
ERR3586821,16.736
ERR3586822,15.818
ERR3586823,19.174
ERR3586824,18.48
ERR3586825,17.05
ERR3586826,12.998
ERR3586827,14.309
ERR3586828,15.363
ERR3586829,2.587
ERR3586830,4.364
ERR3586831,5.522
ERR3586832,3.581
ERR3586834,17.807
ERR3586835,15.464
ERR3586836,18.405
ERR3586837,15.083
ERR3586838,16.644
ERR3586839,16.259
ERR3586840,12.164
ERR3586841,13.013
ERR3586842,10.045
ERR3586843,12.196
ERR3586844,11.236
ERR3586845,13.487
ERR3586846,17.764
ERR3586847,17.326
ERR3586848,13.593
ERR3586849,21.857
ERR3586850,19.76
ERR3586851,16.001
ERR3586852,20.274
ERR3586853,16.254
ERR3586854,17.365
ERR3586855,15.05
ERR3586856,17.171
ERR3586857,16.913
ERR3586858,20.584
ERR3586859,17.474
ERR3586860,20.797
ERR3586861,22.45
ERR3586862,21.906
ERR3586863,23.128
ERR3586864,22.418
ERR3586865,19.534
ERR3586866,4.604
ERR3586867,5.157
ERR3586868,3.212
ERR3586869,3.054
ERR3586870,4.993
ERR3586871,2.696
ERR3586872,3.53
ERR3586873,2.416
ERR3586890,11.987
ERR3586891,16.5
ERR3586892,11.454
ERR3586893,20.807
ERR3586894,10.562
ERR3586895,9.065
ERR3586896,16.982
ERR3586897,0.935
ERR3586898,12.629
ERR3586899,10.224
ERR3586900,25.871
ERR3586901,10.694
ERR3586902,14.49
ERR3586903,9.962
ERR3586904,10.151
ERR3586905,8.454
ERR3586906,12.134
ERR3586907,9.806
ERR3586908,9.502
ERR3586909,11.282
ERR3586910,9.198
ERR3586911,18.184
ERR3586912,15.161
ERR3586913,14.842
ERR3586914,17.818
ERR3586915,15.238
ERR3586916,16.176
ERR3586917,17.11
ERR3586918,16.887
ERR3586919,16.892
ERR3586920,18.472
ERR3586921,18.515
ERR3586922,16.826
ERR3586923,17.837
ERR3586924,17.371
ERR3586925,19.485
ERR3586926,18.689
ERR3586927,19.126
ERR3586928,18.484
ERR3586929,18.124
ERR3586930,19.011
ERR3586931,21.014
ERR3586932,24.167
ERR3586933,19.833
ERR3586934,20.292
ERR3586935,15.727
ERR3586936,11.009
ERR3586937,12.261
ERR3586938,14.573
ERR3586939,17.076
ERR3586940,25.899
ERR3586941,13.514
ERR3586942,0.18
ERR3586943,17.237
ERR3586944,11.182
ERR3586945,22.385
ERR3586946,29.072
ERR3586947,20.96
ERR3586948,16.744
ERR3586949,20.685
ERR3586950,18.453
ERR3586951,16.904
ERR3586952,17.158
ERR3586953,16.662
ERR3586954,16.94
ERR3586955,26.491
ERR3586956,17.462
ERR3586957,19.392
ERR3586958,14.791
ERR3586959,17.227
ERR3586960,18.818
ERR3586961,17.86
ERR3586962,12.464
ERR3586963,17.26
ERR3586967,27.754
ERR3586968,13.946
ERR3586969,12.212
ERR3586970,14.791
ERR3586971,9.912
ERR3586972,10.431
ERR3586973,11.408
ERR3586974,12.441
ERR3586975,14.472
ERR3586976,12.074
ERR3586977,13.641
ERR3586978,14.746
ERR3586979,12.09
ERR3586980,15.068
ERR3586981,15.811
ERR3586982,17.352
ERR3586983,12.67
ERR3586984,13.942
ERR3586985,9.442
ERR3586986,9.805
ERR3586987,7.687
ERR3586988,8.393
ERR3586989,11.154
ERR3586990,9.468
ERR3586991,17.972
ERR3586992,15.233
ERR3586993,11.713
ERR3586994,9.556
ERR3586995,11.892
ERR3586996,24.389
ERR3586997,13.582
ERR3586998,21.221
ERR3586999,19.94
ERR3587000,16.037
ERR3587001,12.365
ERR3587002,14.082
ERR3587003,18.133
ERR3587004,14.506
ERR3587005,13.964
ERR3587006,13.39
ERR3587007,15.235
ERR3587008,19.795
ERR3587009,4.721
ERR3587010,15.105
ERR3587011,11.513
ERR3587012,12.323
ERR3587013,17.348
ERR3587014,17.668
ERR3587015,15.675
ERR3587016,13.695
ERR3587017,11.971
ERR3587018,9.036
ERR3587019,11.839
ERR3587020,15.599
ERR3587021,18.132
ERR3587022,17.523
ERR3587023,19.197
ERR3587024,13.952
ERR3587025,0.809
ERR3587026,17.048
ERR3587027,16.67
ERR3587028,1.768
ERR3587029,0
ERR3587030,13.366
ERR3587031,9.748
ERR3587035,15.598
ERR3587037,9.972
ERR3587038,11.006
ERR3587039,12.037
ERR3587040,11.558
ERR3587041,13.183
ERR3587042,15.189
ERR3587043,23.973
ERR3587044,12.363
ERR3587045,0
ERR3587046,16.567
ERR3587047,13.309
ERR3587048,21.265
ERR3587049,28.588
ERR3587050,15.291
ERR3587051,16.53
ERR3587052,11.497
ERR3587053,21.02
ERR3587054,15.457
ERR3587055,15.643
ERR3587056,16.608
ERR3587057,17.38
ERR3587058,19.568
ERR3587059,23.873
ERR3587060,16.948
ERR3587061,18.035
ERR3587062,11.911
ERR3587063,15.649
ERR3587064,10.212
ERR3587065,12.479
ERR3587066,6.99
ERR3587067,6.299
ERR3587068,16.466
ERR3587069,0
ERR3587070,20.099
ERR3587071,21.384
ERR3587072,11.954
ERR3587073,21.823
ERR3587074,19.187
ERR3587075,15.987
ERR3587076,17.428
ERR3587077,25.945
ERR3587078,9.512
ERR3587079,9.32
ERR3587080,16.933
ERR3587081,8.836
ERR3587082,9.8
ERR3587083,11.277
ERR3587084,16.839
ERR3587085,13.383
ERR3587086,12.899
ERR3587087,18.458
ERR3587090,26.152
ERR3587091,13.178
ERR3587092,13.766
ERR3587093,14.278
ERR3587094,11.126
ERR3587095,11.497
ERR3587096,11.096
ERR3587097,12.436
ERR3587098,13.267
ERR3587099,13.417
ERR3587100,14.556
ERR3587101,10.569
ERR3587102,15.988
ERR3587103,16.208
ERR3587104,13.699
ERR3587105,15.121
ERR3587106,14.981
ERR3587107,4.216
ERR3587108,8.658
ERR3587109,0.198
ERR3587110,6.119
ERR3587111,14.528
ERR3587112,19.22
ERR3587113,0.646
ERR3587114,7.041
ERR3587115,0
ERR3587116,15.001
ERR3587117,12.632
ERR3587118,7.869
ERR3587119,15.414
ERR3587120,15.321
ERR3587121,7.681
ERR3587122,0.352
ERR3587123,16.603
ERR3587124,11.954
ERR3587125,8.604
ERR3587126,0
ERR3587127,0.248
ERR3587128,46.299
ERR3587129,2.788
ERR3587130,7.748
ERR3587131,7.587
ERR3587132,0
ERR3587133,5.549
ERR3587134,10.733
ERR3587135,9.869
ERR3587136,6.595
ERR3587137,8.211
ERR3587138,11.709
ERR3587139,9.316
ERR3587140,12.194
ERR3587141,3.581
ERR3587142,8.756
ERR3587143,13.107
ERR3587144,4.996
ERR3587145,0
ERR3587146,13.986
ERR3587147,6.44
ERR3587148,19.112
ERR3587149,12.664
ERR3587150,7.88
ERR3587151,10.99
ERR3587154,15.411
ERR3587155,13.53
ERR3587156,7.229
ERR3587157,0
ERR3587158,1.585
ERR3587159,3.819
ERR3587160,0
ERR3587161,0.594
ERR3587162,0
ERR3587163,0
ERR3587164,0.896
ERR3587165,7.371
ERR3587166,0
ERR3587167,12.513
ERR3587168,1.35
ERR3587169,12.342
ERR3587170,0.341
ERR3587171,14.786
ERR3587172,0
ERR3587173,50.741
ERR3587174,0.807
ERR3587175,20.028
ERR3587176,0.379
ERR3587177,3.273
ERR3587178,14.703
ERR3587179,5.661
ERR3587180,0.835
ERR3587181,7.412
ERR3587182,6.621
ERR3587183,0
ERR3587184,1.251
ERR3587185,0.374
ERR3587186,0.71
ERR3587187,12.266
ERR3587188,13.722
ERR3587189,0
ERR3587190,15.248
ERR3587191,13.721
ERR3587192,11.608
ERR3587193,12.381
ERR3587194,16.844
ERR3587195,10.261
ERR3587196,5.437
ERR3587197,11.326
ERR3587198,15.941
ERR3587199,21.524
ERR3587200,15.31
ERR3587201,13.703
ERR3587202,14.213
ERR3587203,19.881
ERR3587204,16.13
