sample_id,sumTPM
ERR1001626,13.762
ERR1001627,12.177
ERR1328122,8.119
ERR1328123,8.928
ERR1328124,7.955
ERR1328125,8.746
ERR1336911,5.969
ERR1336912,6.116
ERR3562601,0
ERR3586677,2.158
ERR3586678,9.636
ERR3586679,16.002
ERR3586680,8.219
ERR3586681,0
ERR3586682,8.357
ERR3586683,4.246
ERR3586684,9.894
ERR3586685,13.549
ERR3586686,7.027
ERR3586687,22.6
ERR3586688,20.691
ERR3586689,11.939
ERR3586690,3.11
ERR3586691,19.076
ERR3586692,1.358
ERR3586693,7.748
ERR3586694,12.03
ERR3586695,20.994
ERR3586696,23.277
ERR3586697,16.707
ERR3586698,11.187
ERR3586699,4.903
ERR3586700,10.541
ERR3586701,8.771
ERR3586702,12.33
ERR3586703,12.852
ERR3586704,12.736
ERR3586705,9.755
ERR3586706,11.721
ERR3586707,9.993
ERR3586708,12.981
ERR3586709,19.962
ERR3586710,6.39
ERR3586711,7.399
ERR3586712,0
ERR3586713,0.826
ERR3586714,8.32
ERR3586715,8.866
ERR3586716,7.334
ERR3586717,0
ERR3586718,21.486
ERR3586719,11.883
ERR3586720,9.137
ERR3586721,14.221
ERR3586722,16.811
ERR3586723,5.818
ERR3586724,11.62
ERR3586725,9.335
ERR3586726,13.974
ERR3586727,12.236
ERR3586728,9.801
ERR3586729,19.284
ERR3586730,12.51
ERR3586731,13.247
ERR3586732,21.128
ERR3586733,4.093
ERR3586734,16.435
ERR3586735,2.65
ERR3586736,5.01
ERR3586737,8.921
ERR3586738,7.952
ERR3586739,14.336
ERR3586740,14.173
ERR3586741,0
ERR3586742,10.115
ERR3586743,14.272
ERR3586744,10.58
ERR3586745,10.748
ERR3586746,25.188
ERR3586747,1.844
ERR3586748,22.021
ERR3586749,15.429
ERR3586750,12.41
ERR3586751,16.559
ERR3586752,15.231
ERR3586753,14.818
ERR3586754,17.024
ERR3586755,14.517
ERR3586756,10.946
ERR3586757,11.841
ERR3586758,14.514
ERR3586759,13.091
ERR3586760,7.785
ERR3586761,7.803
ERR3586762,8.207
ERR3586763,7.682
ERR3586764,7.897
ERR3586765,7.92
ERR3586766,7.954
ERR3586767,9.318
ERR3586768,10.857
ERR3586769,10.293
ERR3586770,12.224
ERR3586771,13.48
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.465
ERR3586777,12.911
ERR3586778,14.43
ERR3586779,13.108
ERR3586780,9.143
ERR3586781,10.35
ERR3586782,11.191
ERR3586783,11.494
ERR3586784,13.505
ERR3586785,0.656
ERR3586786,0.707
ERR3586787,1.42
ERR3586788,1.056
ERR3586789,16.379
ERR3586790,17.871
ERR3586791,15.137
ERR3586792,13.983
ERR3586793,13.041
ERR3586794,15.812
ERR3586795,10.298
ERR3586796,13.481
ERR3586797,12.715
ERR3586798,10.366
ERR3586799,10.91
ERR3586800,10.768
ERR3586801,16.111
ERR3586802,17.372
ERR3586803,13.694
ERR3586804,14.425
