sample_id,sumTPM
ERR1001626,14.669
ERR1001627,12.425
ERR1328122,9.159
ERR1328123,7.392
ERR1328124,8.164
ERR1328125,8.516
ERR1336911,6.207
ERR1336912,5.496
ERR3562601,32.863
ERR3586677,0
ERR3586678,6.462
ERR3586679,13.672
ERR3586680,11.924
ERR3586681,0
ERR3586682,3.459
ERR3586683,5.405
ERR3586684,9.785
ERR3586685,12.344
ERR3586686,5.117
ERR3586687,19.735
ERR3586688,11.266
ERR3586689,9.874
ERR3586690,0
ERR3586691,12.575
ERR3586692,0
ERR3586693,7.039
ERR3586694,17.569
ERR3586695,6.654
ERR3586696,10.908
ERR3586697,8.641
ERR3586698,6.038
ERR3586699,2.936
ERR3586700,12.324
ERR3586701,6.316
ERR3586702,13.598
ERR3586703,19.515
ERR3586704,6.753
ERR3586705,4.001
ERR3586706,12.074
ERR3586707,14.24
ERR3586708,9.853
ERR3586709,11.136
ERR3586710,5.983
ERR3586711,8.67
ERR3586712,0
ERR3586713,0
ERR3586714,6.413
ERR3586715,9.856
ERR3586716,8.591
ERR3586717,0
ERR3586718,13.243
ERR3586719,9.6
ERR3586720,14.714
ERR3586721,19.252
ERR3586722,8.771
ERR3586723,0.871
ERR3586724,11.226
ERR3586725,12.429
ERR3586726,16.372
ERR3586727,11.419
ERR3586728,13.687
ERR3586729,8.522
ERR3586730,10.944
ERR3586731,10.323
ERR3586732,8.938
ERR3586733,0
ERR3586734,14.304
ERR3586735,0
ERR3586736,3.349
ERR3586737,15.938
ERR3586738,2.086
ERR3586739,8.275
ERR3586740,13.814
ERR3586741,0
ERR3586742,6.478
ERR3586743,15.932
ERR3586744,7.784
ERR3586745,11.401
ERR3586746,22.054
ERR3586747,0
ERR3586748,7.066
ERR3586749,7.717
ERR3586750,7.767
ERR3586751,15.999
ERR3586752,21.497
ERR3586753,14.526
ERR3586754,17.239
ERR3586755,18.277
ERR3586756,11.234
ERR3586757,7.521
ERR3586758,10.832
ERR3586759,7.505
ERR3586760,7.022
ERR3586761,8.23
ERR3586762,10.434
ERR3586763,9.419
ERR3586764,8.113
ERR3586765,8.052
ERR3586766,9.192
ERR3586767,6.691
ERR3586768,8.899
ERR3586769,9.7
ERR3586770,9.824
ERR3586771,9.38
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.003
ERR3586777,14.453
ERR3586778,14.507
ERR3586779,12.333
