sample_id,sumTPM
ERR1001626,159.012
ERR1001627,231.568
ERR1328122,328.543
ERR1328123,125.818
ERR1328124,119.835
ERR1328125,339.633
ERR1336911,104.64
ERR1336912,92.901
ERR3562601,47.198
ERR3586677,185.45
ERR3586678,335.484
ERR3586679,264.927
ERR3586680,366.995
ERR3586681,46.127
ERR3586682,289.657
ERR3586683,153.521
ERR3586684,221.024
ERR3586685,369.646
ERR3586686,192.268
ERR3586687,278.037
ERR3586688,325.023
ERR3586689,426.983
ERR3586690,132.129
ERR3586691,346.071
ERR3586692,132.644
ERR3586693,352.531
ERR3586694,205.608
ERR3586695,342.151
ERR3586696,268.751
ERR3586697,342.249
ERR3586698,194.641
ERR3586699,251.586
ERR3586700,347.515
ERR3586701,298.449
ERR3586702,266.822
ERR3586703,296.24
ERR3586704,334.224
ERR3586705,214.304
ERR3586706,422.449
ERR3586707,404.843
ERR3586708,463.995
ERR3586709,420.518
ERR3586710,275.926
ERR3586711,327.093
ERR3586712,147.602
ERR3586713,40.317
ERR3586714,372.584
ERR3586715,278.98
ERR3586716,317.269
ERR3586717,142.083
ERR3586718,275.721
ERR3586719,239.741
ERR3586720,362.269
ERR3586721,304.717
ERR3586722,326.626
ERR3586723,188.25
ERR3586724,426.948
ERR3586725,395.976
ERR3586726,277.251
ERR3586727,360.228
ERR3586728,389.256
ERR3586729,333.636
ERR3586730,424.418
ERR3586731,462.174
ERR3586732,414.113
ERR3586733,129.77
ERR3586734,342.517
ERR3586735,126.186
ERR3586736,365.694
ERR3586737,208.277
ERR3586738,194.357
ERR3586739,310.722
ERR3586740,280.536
ERR3586741,62.134
ERR3586742,343.198
ERR3586743,176.357
ERR3586744,232.102
ERR3586745,207.37
ERR3586746,286.442
ERR3586747,52.412
ERR3586748,343.52
ERR3586749,340.109
ERR3586750,208.763
ERR3586751,167.945
ERR3586752,119.264
ERR3586753,103.964
ERR3586754,116.517
ERR3586755,114.359
ERR3586756,177.242
ERR3586757,184.167
ERR3586758,175.092
ERR3586759,176.353
ERR3586760,96.196
ERR3586761,94.734
ERR3586762,92.273
ERR3586763,87.708
ERR3586764,93.052
ERR3586765,111.081
ERR3586766,97.386
ERR3586767,102.851
ERR3586768,118.129
ERR3586769,102.353
ERR3586770,105.567
ERR3586771,107.569
ERR3586772,2.787
ERR3586773,1.774
ERR3586774,2.052
ERR3586775,3.841
ERR3586776,135.083
ERR3586777,126.189
ERR3586778,133.393
ERR3586779,140.081
ERR3586780,297.153
ERR3586781,301.224
ERR3586782,294.499
ERR3586783,299.363
ERR3586784,273.252
ERR3586785,40.441
ERR3586786,45.025
ERR3586787,39.447
ERR3586788,40.578
ERR3586789,322.312
ERR3586790,334.442
ERR3586791,308.044
ERR3586792,310.72
ERR3586793,129.299
ERR3586794,126.604
ERR3586795,145.857
ERR3586796,130.89
ERR3586797,179.822
ERR3586798,191.074
ERR3586799,197.476
ERR3586800,189.213
ERR3586801,212.118
ERR3586802,206.374
ERR3586803,209.332
ERR3586804,220.335
ERR3586805,278.978
ERR3586806,261.856
ERR3586807,250.44
ERR3586808,266.174
ERR3586809,278.664
ERR3586810,280.475
ERR3586811,280.497
ERR3586812,279.627
ERR3586813,222.519
ERR3586814,207.025
ERR3586815,232.832
ERR3586816,215.891
ERR3586817,131.118
ERR3586818,139.282
ERR3586819,131.273
ERR3586820,141.44
ERR3586821,116.877
ERR3586822,125.199
ERR3586823,121.99
ERR3586824,120.94
ERR3586825,127.09
ERR3586826,131.199
ERR3586827,137.047
ERR3586828,128.146
ERR3586829,92.587
ERR3586830,93.654
ERR3586831,108.331
ERR3586832,100.176
ERR3586834,94.815
ERR3586835,100.055
ERR3586836,96.249
ERR3586837,92.283
ERR3586838,99.192
ERR3586839,92.991
ERR3586840,120.329
ERR3586841,131.482
ERR3586842,115.126
ERR3586843,115.165
ERR3586844,106.706
ERR3586845,114.322
ERR3586846,305.823
ERR3586847,302.134
ERR3586848,300.884
ERR3586849,245.615
ERR3586850,272.558
ERR3586851,296.919
ERR3586852,289.327
ERR3586853,294.729
ERR3586854,301.715
ERR3586855,311.902
ERR3586856,278.528
ERR3586857,310.023
ERR3586858,158.072
ERR3586859,154.095
ERR3586860,150.933
ERR3586861,146.765
ERR3586862,158.172
ERR3586863,154.116
ERR3586864,155.458
ERR3586865,156.086
ERR3586866,84.903
ERR3586867,71.783
ERR3586868,98.127
ERR3586869,114.901
ERR3586870,112.432
ERR3586871,120.871
ERR3586872,101.239
ERR3586873,101.416
ERR3586890,171.503
ERR3586891,150.443
ERR3586892,151.259
ERR3586893,766.507
ERR3586894,150.422
ERR3586895,108.504
ERR3586896,164.788
ERR3586897,60.222
ERR3586898,150.368
ERR3586899,503.187
ERR3586900,187.458
ERR3586901,71.605
ERR3586902,161.076
ERR3586903,147.895
ERR3586904,169.617
ERR3586905,143.925
ERR3586906,148.859
ERR3586907,169.599
ERR3586908,155.215
ERR3586909,162.75
ERR3586910,152.842
ERR3586911,176.5
ERR3586912,166.304
ERR3586913,184.093
ERR3586914,157.243
ERR3586915,167.886
ERR3586916,164.65
ERR3586917,159.624
ERR3586918,173.567
ERR3586919,129.027
ERR3586920,133.545
ERR3586921,136.709
ERR3586922,133.172
ERR3586923,131.528
ERR3586924,135.012
ERR3586925,140.89
ERR3586926,136.069
ERR3586927,140.899
ERR3586928,150.052
ERR3586929,153.577
ERR3586930,139.178
ERR3586931,130.254
ERR3586932,155.501
ERR3586933,153.833
ERR3586934,137.723
ERR3586935,483.203
ERR3586936,109.888
ERR3586937,125.931
ERR3586938,88.546
ERR3586939,94.6
ERR3586940,249.339
ERR3586941,153.604
ERR3586942,3.76
ERR3586943,133.777
ERR3586944,113.006
ERR3586945,160.124
ERR3586946,155.129
ERR3586947,145.239
ERR3586948,284.267
ERR3586949,301.198
ERR3586950,145.68
ERR3586951,214.802
ERR3586952,178.046
ERR3586953,207.478
