sample_id,sumTPM
ERR1001626,6.249
ERR1001627,4.876
ERR1328122,7.107
ERR1328123,3.559
ERR1328124,3.348
ERR1328125,7.15
ERR1336911,2.91
ERR1336912,1.724
ERR3562601,3.929
ERR3586677,0.635
ERR3586678,5.47
ERR3586679,8.125
ERR3586680,7.999
ERR3586681,0
ERR3586682,6.737
ERR3586683,4.626
ERR3586684,7.652
ERR3586685,15.688
ERR3586686,3.045
ERR3586687,8.6
ERR3586688,6.695
ERR3586689,7.68
ERR3586690,1.304
ERR3586691,9.575
ERR3586692,0.897
ERR3586693,7.191
ERR3586694,11.307
ERR3586695,11.38
ERR3586696,13.78
ERR3586697,8.25
ERR3586698,7.4
ERR3586699,6.798
ERR3586700,12.623
ERR3586701,4.303
ERR3586702,9.886
ERR3586703,14.267
ERR3586704,23.272
ERR3586705,12.778
ERR3586706,9.852
ERR3586707,8.15
ERR3586708,5.916
ERR3586709,6.711
ERR3586710,2.958
ERR3586711,6.037
ERR3586712,2.121
ERR3586713,0.134
ERR3586714,6.385
ERR3586715,5.941
ERR3586716,6.634
ERR3586717,4.252
ERR3586718,14.485
ERR3586719,13.286
ERR3586720,12.955
ERR3586721,12.377
ERR3586722,23.966
ERR3586723,11.817
ERR3586724,11.049
ERR3586725,9.324
ERR3586726,9.191
ERR3586727,7.977
ERR3586728,15.07
ERR3586729,7.176
ERR3586730,7.725
ERR3586731,6.247
ERR3586732,6.508
ERR3586733,0.901
ERR3586734,9.029
ERR3586735,1.418
ERR3586736,4.43
ERR3586737,12.043
ERR3586738,1.54
ERR3586739,5.259
ERR3586740,9.51
ERR3586741,0
ERR3586742,7.812
ERR3586743,5.17
ERR3586744,8.222
ERR3586745,9.759
ERR3586746,10.344
ERR3586747,0.424
ERR3586748,11.249
ERR3586749,8.978
ERR3586750,9.395
ERR3586751,5.638
ERR3586752,5.303
ERR3586753,3.843
ERR3586754,5.256
ERR3586755,5.64
ERR3586756,7.889
ERR3586757,7.887
ERR3586758,8.7
ERR3586759,7.166
ERR3586760,2.603
ERR3586761,2.705
ERR3586762,2.739
ERR3586763,3.899
ERR3586764,5.089
ERR3586765,4.215
ERR3586766,5.358
ERR3586767,4.232
ERR3586768,4.032
ERR3586769,4.468
ERR3586770,4.462
ERR3586771,3.879
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.594
ERR3586777,5.91
ERR3586778,4.822
ERR3586779,7.167
ERR3586780,7.815
ERR3586781,6.753
ERR3586782,7.229
ERR3586783,7.258
ERR3586784,5.763
ERR3586785,0.113
ERR3586786,0.119
ERR3586787,0.728
ERR3586788,0.36
ERR3586789,6.706
ERR3586790,7.411
ERR3586791,6.125
ERR3586792,7.807
ERR3586793,9.17
ERR3586794,7.88
ERR3586795,9.021
ERR3586796,8.355
ERR3586797,6.137
ERR3586798,7.789
ERR3586799,5.906
ERR3586800,6.172
ERR3586801,8.18
ERR3586802,6.923
ERR3586803,8.232
ERR3586804,8.559
ERR3586805,10.649
ERR3586806,10.243
ERR3586807,9.459
ERR3586808,9.398
ERR3586809,10.305
ERR3586810,8.312
ERR3586811,9.349
ERR3586812,10.46
ERR3586813,8.701
ERR3586814,8.286
ERR3586815,9.168
ERR3586816,8.331
ERR3586817,6.68
ERR3586818,5.505
ERR3586819,6.069
ERR3586820,5.296
ERR3586821,4.44
ERR3586822,3.591
ERR3586823,4.568
ERR3586824,2.882
ERR3586825,6.204
ERR3586826,4.486
ERR3586827,4.355
ERR3586828,4.824
ERR3586829,1.834
ERR3586830,2.85
ERR3586831,3.218
ERR3586832,4.735
ERR3586834,4.13
ERR3586835,4.635
ERR3586836,4.172
ERR3586837,4.027
ERR3586838,3.825
ERR3586839,3.923
ERR3586840,4.011
ERR3586841,3.593
ERR3586842,3.991
ERR3586843,4.552
ERR3586844,3.524
ERR3586845,2.056
ERR3586846,8.364
ERR3586847,7.929
ERR3586848,5.242
ERR3586849,11.218
ERR3586850,8.523
ERR3586851,6.576
ERR3586852,0.993
ERR3586853,1.446
ERR3586854,2.054
ERR3586855,1.508
ERR3586856,0.989
ERR3586857,0.752
ERR3586858,5.314
ERR3586859,5.478
ERR3586860,5.296
ERR3586861,6.345
ERR3586862,6.212
ERR3586863,5.394
ERR3586864,5.391
ERR3586865,5.651
ERR3586866,1.933
ERR3586867,1.829
ERR3586868,2.804
ERR3586869,2.907
ERR3586870,1.907
ERR3586871,0.738
ERR3586872,1.93
ERR3586873,1.255
ERR3586890,3.605
ERR3586891,5.473
ERR3586892,3.778
ERR3586893,4.585
ERR3586894,3.49
ERR3586895,3.256
ERR3586896,5.105
ERR3586897,0.165
ERR3586898,4.364
ERR3586899,4.883
ERR3586900,6.969
ERR3586901,6.404
ERR3586902,6.077
ERR3586903,4.46
ERR3586904,5.247
ERR3586905,6.922
ERR3586906,5.52
ERR3586907,7.898
ERR3586908,5.953
ERR3586909,4.706
ERR3586910,3.635
ERR3586911,10.661
ERR3586912,9.251
ERR3586913,10.559
ERR3586914,10.727
ERR3586915,9.624
ERR3586916,10.533
ERR3586917,10.129
ERR3586918,9.548
ERR3586919,6.421
ERR3586920,5.167
ERR3586921,4.725
ERR3586922,5.689
ERR3586923,5.11
ERR3586924,5.357
ERR3586925,5.034
ERR3586926,5.611
ERR3586927,5.152
ERR3586928,4.17
ERR3586929,5.423
ERR3586930,4.812
ERR3586931,6.025
ERR3586932,3.87
ERR3586933,4.761
ERR3586934,3.73
ERR3586935,5.437
ERR3586936,3.482
ERR3586937,4.502
ERR3586938,3.348
ERR3586939,3.488
ERR3586940,9.032
ERR3586941,7.485
ERR3586942,0
ERR3586943,5.932
ERR3586944,4.533
ERR3586945,6.151
ERR3586946,5.171
ERR3586947,3.261
ERR3586948,7.745
ERR3586949,7.81
ERR3586950,6.909
ERR3586951,48.985
ERR3586952,23.038
ERR3586953,5.588
ERR3586954,7.611
ERR3586955,8.153
ERR3586956,7.875
ERR3586957,7.41
ERR3586958,5.007
ERR3586959,5.226
ERR3586960,5.236
ERR3586961,4.729
ERR3586962,4.719
ERR3586963,6.074
ERR3586967,15.376
ERR3586968,4.029
ERR3586969,5.087
ERR3586970,6.33
ERR3586971,2.854
ERR3586972,3.906
ERR3586973,9.952
ERR3586974,9.273
ERR3586975,6.362
ERR3586976,5.838
ERR3586977,13.764
ERR3586978,7.855
ERR3586979,6.023
ERR3586980,6.077
ERR3586981,4.074
ERR3586982,6.873
ERR3586983,7.901
ERR3586984,9.889
ERR3586985,4.716
ERR3586986,7.078
ERR3586987,8.969
ERR3586988,7.628
ERR3586989,6.199
ERR3586990,4.217
ERR3586991,6.902
ERR3586992,4.817
ERR3586993,3.356
ERR3586994,2.986
ERR3586995,4.672
ERR3586996,7.986
ERR3586997,7.295
ERR3586998,6.576
ERR3586999,6.223
ERR3587000,19.155
ERR3587001,7.047
ERR3587002,8.207
ERR3587003,4.743
ERR3587004,4.638
ERR3587005,5.143
ERR3587006,3.568
ERR3587007,6.789
ERR3587008,6.127
ERR3587009,3.116
ERR3587010,6.388
ERR3587011,8.1
ERR3587012,4.685
ERR3587013,5.103
ERR3587014,7.684
ERR3587015,4.424
ERR3587016,4.497
ERR3587017,4.808
ERR3587018,5.596
ERR3587019,7.188
ERR3587020,1.904
ERR3587021,10.162
ERR3587022,6.337
ERR3587023,5.51
ERR3587024,4.137
ERR3587025,0.491
ERR3587026,3.968
ERR3587027,5.747
ERR3587028,0.443
ERR3587029,0
ERR3587030,6.436
ERR3587031,6.701
ERR3587035,4.889
ERR3587037,4.18
ERR3587038,3.763
ERR3587039,3.821
ERR3587040,4.192
ERR3587041,3.846
ERR3587042,2.945
ERR3587043,7.918
ERR3587044,7.591
ERR3587045,0
ERR3587046,5.174
ERR3587047,4.817
ERR3587048,5.814
ERR3587049,4.011
ERR3587050,5.71
ERR3587051,9.063
ERR3587052,7.43
ERR3587053,6.198
ERR3587054,7.225
ERR3587055,48.971
ERR3587056,22.748
ERR3587057,6.225
ERR3587058,6.305
ERR3587059,9.952
ERR3587060,6.261
ERR3587061,7.856
ERR3587062,3.007
ERR3587063,6.41
ERR3587064,5.045
ERR3587065,4.853
ERR3587066,2.912
ERR3587067,1.998
ERR3587068,6.01
ERR3587069,0
ERR3587070,5.284
ERR3587071,7.711
ERR3587072,8.619
ERR3587073,9.661
ERR3587074,10.148
ERR3587075,8.661
