sample_id,sumTPM
ERR1001626,24.568
ERR1001627,15.467
ERR1328122,24.574
ERR1328123,16.158
ERR1328124,19.875
ERR1328125,26.899
ERR1336911,4.465
ERR1336912,2.124
ERR3562601,73.46
ERR3586677,7.46
ERR3586678,8.409
ERR3586679,11.76
ERR3586680,16.356
ERR3586681,11.361
ERR3586682,7.594
ERR3586683,4.744
ERR3586684,7.993
ERR3586685,9.117
ERR3586686,13.993
ERR3586687,22.379
ERR3586688,13.254
ERR3586689,17.239
ERR3586690,4.447
ERR3586691,14.384
ERR3586692,6.464
ERR3586693,6.253
ERR3586694,9.906
ERR3586695,37.379
ERR3586696,18.8
ERR3586697,29.411
ERR3586698,17.738
ERR3586699,9.388
ERR3586700,18.901
ERR3586701,12.807
ERR3586702,23.878
ERR3586703,22.014
ERR3586704,10.572
ERR3586705,7.085
ERR3586706,19.165
ERR3586707,15.398
ERR3586708,17.051
ERR3586709,13.024
ERR3586710,11.024
ERR3586711,8.264
ERR3586712,4.019
ERR3586713,2.793
ERR3586714,10.644
ERR3586715,16.979
ERR3586716,8.663
ERR3586717,7.322
ERR3586718,27.488
ERR3586719,12.619
ERR3586720,13.535
ERR3586721,28.209
ERR3586722,8.779
ERR3586723,2.942
ERR3586724,15.523
ERR3586725,18.251
ERR3586726,15.458
ERR3586727,11.154
ERR3586728,13.26
ERR3586729,17.926
ERR3586730,21.79
ERR3586731,12.877
ERR3586732,15.069
ERR3586733,0
ERR3586734,14.983
ERR3586735,8.466
ERR3586736,2.924
ERR3586737,17.139
ERR3586738,7.102
ERR3586739,25.687
ERR3586740,25.677
ERR3586741,10.379
ERR3586742,11.188
ERR3586743,21.938
ERR3586744,6.483
ERR3586745,14.304
ERR3586746,28.794
ERR3586747,4.723
ERR3586748,33.839
ERR3586749,25.758
ERR3586750,12.803
ERR3586751,154.576
ERR3586752,11.952
ERR3586753,17.158
ERR3586754,16.959
ERR3586755,11.342
ERR3586756,13.525
ERR3586757,20.103
ERR3586758,23.935
ERR3586759,29.385
ERR3586760,45.344
ERR3586761,35.631
ERR3586762,50.604
ERR3586763,54.934
ERR3586764,9.038
ERR3586765,12.367
ERR3586766,15.422
ERR3586767,9.228
ERR3586768,32.805
ERR3586769,48.811
ERR3586770,49.194
ERR3586771,35.922
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,124.517
ERR3586777,96.516
ERR3586778,106.877
ERR3586779,112.823
ERR3586780,17.344
ERR3586781,21.007
ERR3586782,22.445
ERR3586783,21.263
ERR3586784,26.092
ERR3586785,0
ERR3586786,0
ERR3586787,0.589
ERR3586788,0
ERR3586789,19.334
ERR3586790,18.293
ERR3586791,20.814
ERR3586792,15.046
ERR3586793,28.028
ERR3586794,15.015
ERR3586795,22.93
ERR3586796,23.864
ERR3586797,22.242
ERR3586798,30.821
ERR3586799,11.446
ERR3586800,17.372
ERR3586801,10.731
ERR3586802,11.845
ERR3586803,8.315
ERR3586804,15.255
ERR3586805,31.425
ERR3586806,21.659
ERR3586807,24.965
ERR3586808,22.349
ERR3586809,31.834
