sample_id,sumTPM
ERR1001626,277.78
ERR1001627,340.824
ERR1328122,286.839
ERR1328123,323.481
ERR1328124,311.05
ERR1328125,288.033
ERR1336911,236.883
ERR1336912,203.645
ERR3562601,411.519
ERR3586677,90.447
ERR3586678,407.301
ERR3586679,356.64
ERR3586680,437.082
ERR3586681,24.538
ERR3586682,321.308
ERR3586683,233.251
ERR3586684,508.11
ERR3586685,369.038
ERR3586686,268.23
ERR3586687,582.878
ERR3586688,401.275
ERR3586689,432.89
ERR3586690,85.218
ERR3586691,632.328
ERR3586692,90.014
ERR3586693,372.042
ERR3586694,382.39
ERR3586695,537.763
ERR3586696,563.26
ERR3586697,507.921
ERR3586698,331.739
ERR3586699,350.625
ERR3586700,443.408
ERR3586701,286.815
ERR3586702,432.915
ERR3586703,402.362
ERR3586704,375.865
ERR3586705,281.82
ERR3586706,356.84
ERR3586707,349.129
ERR3586708,363.415
ERR3586709,392.827
ERR3586710,348.979
ERR3586711,420.19
ERR3586712,125.505
ERR3586713,19.702
ERR3586714,390.289
ERR3586715,406.458
ERR3586716,431.354
ERR3586717,129.25
ERR3586718,587.468
ERR3586719,558.783
ERR3586720,441.02
ERR3586721,413.299
ERR3586722,371.208
ERR3586723,243.726
ERR3586724,364.746
ERR3586725,354.564
ERR3586726,360.001
ERR3586727,444.162
ERR3586728,382.135
ERR3586729,389.931
ERR3586730,423.158
ERR3586731,363.79
ERR3586732,416.327
ERR3586733,67.074
ERR3586734,611.047
ERR3586735,85.729
ERR3586736,344.827
ERR3586737,387.797
ERR3586738,148.654
ERR3586739,340.183
ERR3586740,430.962
ERR3586741,23.627
ERR3586742,403.325
ERR3586743,354.602
ERR3586744,515.798
ERR3586745,437.361
ERR3586746,605.384
ERR3586747,27.988
ERR3586748,543.532
ERR3586749,509.084
ERR3586750,357.113
ERR3586751,439.576
ERR3586752,287.971
ERR3586753,285.997
ERR3586754,288.818
ERR3586755,289.986
ERR3586756,441.666
ERR3586757,436.258
ERR3586758,430.623
ERR3586759,438.257
ERR3586760,273.566
ERR3586761,285.768
ERR3586762,287.845
ERR3586763,277.244
ERR3586764,339.511
ERR3586765,341.458
ERR3586766,355.064
ERR3586767,347.662
ERR3586768,293.958
ERR3586769,299.804
ERR3586770,291.894
ERR3586771,301.764
ERR3586772,8.04
ERR3586773,5.872
ERR3586774,7.432
ERR3586775,7.719
ERR3586776,315.553
ERR3586777,331.605
ERR3586778,345.953
ERR3586779,340.441
ERR3586780,309.241
ERR3586781,304.509
ERR3586782,310.019
ERR3586783,328.634
ERR3586784,434.03
ERR3586785,117.626
ERR3586786,126.809
ERR3586787,138.74
ERR3586788,126.321
ERR3586789,447.104
ERR3586790,456.307
ERR3586791,448.528
ERR3586792,438.753
ERR3586793,418.435
ERR3586794,423.889
ERR3586795,409.107
ERR3586796,422.809
ERR3586797,276.573
ERR3586798,293.655
ERR3586799,287.634
ERR3586800,302.812
ERR3586801,384.623
ERR3586802,369.467
ERR3586803,388.589
ERR3586804,386.087
ERR3586805,350.217
ERR3586806,343.396
ERR3586807,333.002
ERR3586808,349.708
ERR3586809,353.384
ERR3586810,352.585
ERR3586811,350.07
ERR3586812,356.556
ERR3586813,379.383
ERR3586814,393.363
ERR3586815,385.96
ERR3586816,387.372
ERR3586817,375.044
ERR3586818,378.529
ERR3586819,385.967
ERR3586820,379.841
ERR3586821,321.432
ERR3586822,309.186
ERR3586823,319.209
ERR3586824,323.402
ERR3586825,317.523
ERR3586826,308.472
ERR3586827,297.411
ERR3586828,328.917
ERR3586829,222.523
ERR3586830,253.415
ERR3586831,251.893
ERR3586832,244.803
ERR3586834,533.567
ERR3586835,521.677
ERR3586836,528.397
ERR3586837,534.361
ERR3586838,531.327
ERR3586839,544.132
ERR3586840,331.059
ERR3586841,332.783
ERR3586842,339.03
ERR3586843,329.93
ERR3586844,327.458
ERR3586845,348.465
ERR3586846,329.231
ERR3586847,326.486
ERR3586848,323.012
ERR3586849,349.908
ERR3586850,340.668
ERR3586851,342.421
ERR3586852,291.67
ERR3586853,291.227
ERR3586854,272.137
ERR3586855,276.268
ERR3586856,272.777
ERR3586857,278.271
ERR3586858,359.344
ERR3586859,344.534
ERR3586860,363.193
ERR3586861,348.085
ERR3586862,361.091
ERR3586863,361.607
ERR3586864,348.322
ERR3586865,361.198
ERR3586866,208.339
ERR3586867,200.708
ERR3586868,218.317
ERR3586869,244.902
ERR3586870,246.793
ERR3586871,237.786
ERR3586872,217.103
ERR3586873,234.614
ERR3586890,357.662
ERR3586891,314.72
ERR3586892,358.473
ERR3586893,306.134
ERR3586894,311.403
ERR3586895,378.686
ERR3586896,313.557
ERR3586897,36.344
ERR3586898,391.699
ERR3586899,366.241
ERR3586900,484.515
ERR3586901,220.721
ERR3586902,311.838
ERR3586903,357.593
ERR3586904,371.828
ERR3586905,362.878
ERR3586906,381.212
ERR3586907,359.138
ERR3586908,366.054
ERR3586909,365.874
ERR3586910,339.877
ERR3586911,461.935
ERR3586912,462.214
ERR3586913,468.776
ERR3586914,479.684
ERR3586915,462.283
ERR3586916,458.576
ERR3586917,467.835
ERR3586918,472.93
ERR3586919,334.373
ERR3586920,330.862
ERR3586921,336.519
ERR3586922,335.725
ERR3586923,331.685
ERR3586924,322.737
ERR3586925,328.85
ERR3586926,329.657
ERR3586927,374.497
ERR3586928,385.953
ERR3586929,389.885
ERR3586930,386.191
ERR3586931,374.826
ERR3586932,394.973
ERR3586933,379.587
ERR3586934,382.98
ERR3586935,228.363
ERR3586936,279.492
ERR3586937,354.118
ERR3586938,316.715
ERR3586939,192.977
ERR3586940,697.369
ERR3586941,391.574
ERR3586942,27.705
ERR3586943,407.775
ERR3586944,389.69
ERR3586945,330.508
ERR3586946,339.753
ERR3586947,332.615
ERR3586948,446.654
ERR3586949,426.143
ERR3586950,1071.27
ERR3586951,804.993
ERR3586952,831.275
ERR3586953,486.986
ERR3586954,469.49
ERR3586955,513.805
ERR3586956,426.038
ERR3586957,420.72
ERR3586958,316.642
ERR3586959,326.367
ERR3586960,355.665
ERR3586961,354.732
ERR3586962,241.574
ERR3586963,389.64
ERR3586967,603.171
ERR3586968,309.883
ERR3586969,277.693
ERR3586970,250.965
ERR3586971,262.321
ERR3586972,340.524
ERR3586973,430.147
ERR3586974,363.857
ERR3586975,363.075
ERR3586976,306.018
ERR3586977,731.374
ERR3586978,495.974
ERR3586979,331.514
ERR3586980,375.069
ERR3586981,338.893
ERR3586982,388.454
ERR3586983,368.357
ERR3586984,402.04
ERR3586985,275.715
ERR3586986,255.303
ERR3586987,401.761
ERR3586988,231.811
ERR3586989,277.261
ERR3586990,264.564
ERR3586991,393.631
ERR3586992,233.74
ERR3586993,274.979
ERR3586994,242.129
ERR3586995,348.234
ERR3586996,661.899
ERR3586997,455.901
ERR3586998,418.56
ERR3586999,988.994
ERR3587000,814.923
ERR3587001,383.452
ERR3587002,408.783
ERR3587003,308.924
ERR3587004,377.374
ERR3587005,301.091
ERR3587006,274.442
ERR3587007,630.547
ERR3587008,442.589
ERR3587009,123.735
ERR3587010,323.983
ERR3587011,460.603
ERR3587012,296.128
ERR3587013,358.244
ERR3587014,436.22
ERR3587015,493.462
ERR3587016,323.338
ERR3587017,183.408
ERR3587018,346.989
ERR3587019,299.238
ERR3587020,197.595
ERR3587021,449.962
ERR3587022,325.236
ERR3587023,369.462
ERR3587024,303.958
ERR3587025,22.013
ERR3587026,333.141
ERR3587027,373.536
ERR3587028,97.78
ERR3587029,1.375
ERR3587030,327.071
ERR3587031,378.326
ERR3587035,222.109
ERR3587037,273.174
ERR3587038,251.871
ERR3587039,340.661
ERR3587040,333.803
ERR3587041,316.139
ERR3587042,172.593
ERR3587043,698.558
ERR3587044,372.683
ERR3587045,12.936
ERR3587046,403.265
ERR3587047,382.116
ERR3587048,332.872
ERR3587049,332.932
ERR3587050,284.006
ERR3587051,449.213
ERR3587052,465.633
ERR3587053,414.54
ERR3587054,1015.21
ERR3587055,772.217
ERR3587056,850.516
ERR3587057,468.594
ERR3587058,439.344
ERR3587059,490.8
ERR3587060,407.323
ERR3587061,410.252
ERR3587062,345.978
ERR3587063,290.908
ERR3587064,358.154
ERR3587065,196.355
ERR3587066,212.241
ERR3587067,282.311
ERR3587068,304.763
ERR3587069,0.762
ERR3587070,324.141
ERR3587071,488.045
ERR3587072,388.797
ERR3587073,378.441
