sample_id,sumTPM
ERR1001626,9.662
ERR1001627,4.267
ERR1328122,1.553
ERR1328123,2.279
ERR1328124,1.608
ERR1328125,0.867
ERR1336911,3.021
ERR1336912,3.484
ERR3562601,0
ERR3586677,0
ERR3586678,1.627
ERR3586679,1.37
ERR3586680,0.522
ERR3586681,0
ERR3586682,2.061
ERR3586683,1.371
ERR3586684,1.912
ERR3586685,2.059
ERR3586686,0.326
ERR3586687,4.239
ERR3586688,1.567
ERR3586689,2.497
ERR3586690,2.001
ERR3586691,1.659
ERR3586692,0.421
ERR3586693,2.394
ERR3586694,2.909
ERR3586695,0.734
ERR3586696,0.964
ERR3586697,2.408
ERR3586698,0.176
ERR3586699,1.251
ERR3586700,1.275
ERR3586701,2.056
ERR3586702,0.281
ERR3586703,0.688
ERR3586704,2.326
ERR3586705,0
ERR3586706,0.716
ERR3586707,1.793
ERR3586708,4.982
ERR3586709,4.4
ERR3586710,4.541
ERR3586711,4.454
ERR3586712,0.603
ERR3586713,0
ERR3586714,2.963
ERR3586715,2.072
ERR3586716,2.146
ERR3586717,0
ERR3586718,1.711
ERR3586719,0.491
ERR3586720,1.233
ERR3586721,0
ERR3586722,2.278
ERR3586723,0
ERR3586724,0.587
ERR3586725,1.045
ERR3586726,1.409
ERR3586727,1.241
ERR3586728,3.15
ERR3586729,1.644
ERR3586730,4.031
ERR3586731,4.13
ERR3586732,5.232
ERR3586733,2.562
ERR3586734,2.328
ERR3586735,1.659
ERR3586736,1.097
ERR3586737,1.37
ERR3586738,0
ERR3586739,1.35
ERR3586740,0.45
ERR3586741,0
ERR3586742,2.272
ERR3586743,2.033
ERR3586744,1.247
ERR3586745,1.691
ERR3586746,3.014
ERR3586747,0
ERR3586748,0.667
ERR3586749,1.95
ERR3586750,0.685
ERR3586751,3.724
ERR3586752,1.567
ERR3586753,1.521
ERR3586754,0
ERR3586755,2.285
ERR3586756,0
ERR3586757,0
ERR3586758,0.987
ERR3586759,0
ERR3586760,0
ERR3586761,0
ERR3586762,0.733
ERR3586763,1.742
ERR3586764,2.282
ERR3586765,1.181
ERR3586766,0.783
ERR3586767,2.879
