sample_id,sumTPM
ERR1001626,291.212
ERR1001627,278.16
ERR1328122,227.784
ERR1328123,212.208
ERR1328124,207.343
ERR1328125,241.695
ERR1336911,137.579
ERR1336912,110.666
ERR3562601,349.633
ERR3586677,66.063
ERR3586678,169.591
ERR3586679,216.737
ERR3586680,210.321
ERR3586681,7.215
ERR3586682,143.775
ERR3586683,104.964
ERR3586684,264.977
ERR3586685,269.581
ERR3586686,152.068
ERR3586687,296.331
ERR3586688,317.886
ERR3586689,289.784
ERR3586690,58.62
ERR3586691,313.962
ERR3586692,34.963
ERR3586693,176.584
ERR3586694,249.306
ERR3586695,303.191
ERR3586696,238.789
ERR3586697,238.443
ERR3586698,200.103
ERR3586699,146.119
ERR3586700,242.583
ERR3586701,173.461
ERR3586702,299.316
ERR3586703,278.882
ERR3586704,258.59
ERR3586705,229.133
ERR3586706,220.494
ERR3586707,229.342
ERR3586708,237.134
ERR3586709,272.133
ERR3586710,168.043
ERR3586711,280.282
ERR3586712,26.882
ERR3586713,12.774
ERR3586714,165.693
ERR3586715,238.655
ERR3586716,289.389
ERR3586717,43.201
ERR3586718,273.33
ERR3586719,222.057
ERR3586720,250.616
ERR3586721,280.195
ERR3586722,264.607
ERR3586723,223.455
ERR3586724,221.095
ERR3586725,239.479
ERR3586726,214.416
ERR3586727,230.257
ERR3586728,278.004
ERR3586729,305.959
ERR3586730,293.377
ERR3586731,238.565
ERR3586732,278.727
ERR3586733,47.383
ERR3586734,308.01
ERR3586735,47.143
ERR3586736,164.278
ERR3586737,240.235
ERR3586738,91.636
ERR3586739,217.67
ERR3586740,298.449
ERR3586741,12.199
ERR3586742,170.833
ERR3586743,182.87
ERR3586744,286.132
ERR3586745,262.808
ERR3586746,313.497
ERR3586747,11.888
ERR3586748,296.217
ERR3586749,237.286
ERR3586750,204.345
ERR3586751,266.975
ERR3586752,251.628
ERR3586753,267.988
ERR3586754,254.383
ERR3586755,255.449
ERR3586756,319.71
ERR3586757,327.298
ERR3586758,348.381
ERR3586759,328.399
ERR3586760,177.936
ERR3586761,179.63
ERR3586762,175.464
ERR3586763,165.725
ERR3586764,217.446
ERR3586765,227.323
ERR3586766,214.435
ERR3586767,210.363
ERR3586768,219.796
ERR3586769,208.947
ERR3586770,228.655
ERR3586771,222.967
ERR3586772,3.923
ERR3586773,3.158
ERR3586774,5.222
ERR3586775,6.77
ERR3586776,318.683
ERR3586777,312.181
ERR3586778,304.425
ERR3586779,319.906
ERR3586780,278.616
ERR3586781,288.432
ERR3586782,281.677
ERR3586783,287.053
ERR3586784,241.345
ERR3586785,26.583
ERR3586786,32.411
ERR3586787,29.804
ERR3586788,27.658
ERR3586789,271.003
ERR3586790,277.085
ERR3586791,268.512
ERR3586792,261.871
ERR3586793,292.293
ERR3586794,300.332
ERR3586795,300.833
ERR3586796,282.338
ERR3586797,272.956
ERR3586798,265.854
ERR3586799,260.418
ERR3586800,271.778
ERR3586801,254.344
ERR3586802,250.788
ERR3586803,255.406
ERR3586804,262.143
ERR3586805,305.433
ERR3586806,293.381
ERR3586807,286.043
ERR3586808,300.445
