sample_id,sumTPM
ERR1001626,20.534
ERR1001627,17.701
ERR1328122,21.038
ERR1328123,21.49
ERR1328124,19.483
ERR1328125,20.531
ERR1336911,10.244
ERR1336912,7.455
ERR3562601,24.126
ERR3586677,0.231
ERR3586678,16.65
ERR3586679,20.053
ERR3586680,22.804
ERR3586681,0
ERR3586682,13.394
ERR3586683,11.68
ERR3586684,17.618
ERR3586685,29.974
ERR3586686,16.637
ERR3586687,36.646
ERR3586688,25.722
ERR3586689,25.818
ERR3586690,0.554
ERR3586691,23.828
ERR3586692,0
ERR3586693,16.277
ERR3586694,20.008
ERR3586695,19.861
ERR3586696,31.661
ERR3586697,16.099
ERR3586698,12.331
ERR3586699,8.74
ERR3586700,22.06
ERR3586701,14.033
ERR3586702,29.708
ERR3586703,21.895
ERR3586704,56.645
ERR3586705,23.962
ERR3586706,22.082
ERR3586707,23.189
ERR3586708,21.703
ERR3586709,20.035
ERR3586710,12.116
ERR3586711,18.801
ERR3586712,0
ERR3586713,0
ERR3586714,18.34
ERR3586715,25.635
ERR3586716,20.065
ERR3586717,0
ERR3586718,31.843
ERR3586719,22.095
ERR3586720,23.34
ERR3586721,22.055
ERR3586722,49.039
ERR3586723,18.935
ERR3586724,21.283
ERR3586725,28.413
ERR3586726,22.215
ERR3586727,25.607
ERR3586728,24.469
ERR3586729,28.549
ERR3586730,25.136
ERR3586731,22.615
ERR3586732,25.94
ERR3586733,0
ERR3586734,20.537
ERR3586735,0
ERR3586736,11.937
ERR3586737,18.383
ERR3586738,1.631
ERR3586739,23.158
ERR3586740,28.277
ERR3586741,0
ERR3586742,24.045
ERR3586743,32.043
ERR3586744,20.824
ERR3586745,28.641
ERR3586746,40.727
ERR3586747,0
ERR3586748,19.329
ERR3586749,18.968
ERR3586750,12.691
ERR3586751,21.891
ERR3586752,18.145
ERR3586753,15.306
ERR3586754,16.065
ERR3586755,13.505
ERR3586756,23.02
ERR3586757,29.721
ERR3586758,30.202
ERR3586759,25.427
ERR3586760,27.13
ERR3586761,26.817
ERR3586762,26.476
ERR3586763,21.063
ERR3586764,22.789
ERR3586765,22.619
ERR3586766,25.433
ERR3586767,22.017
ERR3586768,18.173
ERR3586769,20.513
ERR3586770,18.4
ERR3586771,16.426
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,23.226
ERR3586777,21.815
ERR3586778,21.684
ERR3586779,23.518
ERR3586780,22.27
ERR3586781,21.392
ERR3586782,22.626
ERR3586783,18.326
ERR3586784,20.311
ERR3586785,0.176
ERR3586786,0.37
ERR3586787,0.377
ERR3586788,0
ERR3586789,27.532
ERR3586790,29.837
ERR3586791,24.948
ERR3586792,24.73
ERR3586793,35.335
ERR3586794,33.565
ERR3586795,32.197
ERR3586796,31.269
ERR3586797,20.708
ERR3586798,22.022
ERR3586799,22.095
ERR3586800,16.249
ERR3586801,28.396
ERR3586802,19.989
ERR3586803,30.595
ERR3586804,27.154
ERR3586805,29.264
ERR3586806,23.776
ERR3586807,29.904
ERR3586808,27.55
ERR3586809,26.085
ERR3586810,29.073
ERR3586811,29.242
ERR3586812,31.498
ERR3586813,18.649
ERR3586814,20.426
ERR3586815,21.999
ERR3586816,24.274
ERR3586817,28.455
ERR3586818,26.597
ERR3586819,26.969
ERR3586820,25.392
ERR3586821,24.349
ERR3586822,23.914
ERR3586823,23.241
ERR3586824,25.246
ERR3586825,27.692
ERR3586826,22.28
ERR3586827,23.939
ERR3586828,25.507
ERR3586829,3.456
ERR3586830,11.272
ERR3586831,9.965
ERR3586832,7.054
ERR3586834,23.918
ERR3586835,18.149
ERR3586836,18.915
ERR3586837,17.058
ERR3586838,19.669
ERR3586839,20.33
ERR3586840,24.054
ERR3586841,24.936
ERR3586842,28.803
ERR3586843,18.67
ERR3586844,26.671
ERR3586845,23.876
ERR3586846,24.698
ERR3586847,22.808
ERR3586848,25.583
ERR3586849,21.707
ERR3586850,17.845
ERR3586851,27.497
ERR3586852,19.776
ERR3586853,13.904
ERR3586854,13.075
ERR3586855,14.443
ERR3586856,14.364
ERR3586857,11.389
ERR3586858,15.512
ERR3586859,15.677
ERR3586860,15.503
ERR3586861,15.085
ERR3586862,13.348
ERR3586863,14.363
ERR3586864,14.023
ERR3586865,14.059
ERR3586866,2.166
ERR3586867,0.926
ERR3586868,3.605
ERR3586869,5.449
ERR3586870,5.991
ERR3586871,2.79
ERR3586872,5.365
ERR3586873,4.183
ERR3586890,28.699
ERR3586891,22.042
ERR3586892,22.36
ERR3586893,18.529
ERR3586894,18.157
ERR3586895,24.606
ERR3586896,16.852
ERR3586897,1.039
ERR3586898,46.013
ERR3586899,17.75
ERR3586900,24.512
ERR3586901,23.369
ERR3586902,14.764
ERR3586903,19.535
ERR3586904,9.22
ERR3586905,9.291
ERR3586906,14.525
ERR3586907,10.739
ERR3586908,10.104
ERR3586909,20.429
ERR3586910,21.035
ERR3586911,28.793
ERR3586912,34.114
ERR3586913,33.376
ERR3586914,32.856
ERR3586915,33.964
ERR3586916,37.945
ERR3586917,31.146
ERR3586918,35.25
ERR3586919,32.954
ERR3586920,27.459
ERR3586921,35.543
ERR3586922,32.605
ERR3586923,31.522
ERR3586924,34.509
ERR3586925,32.02
ERR3586926,29.182
ERR3586927,27.204
ERR3586928,20.378
ERR3586929,21.285
ERR3586930,24.081
ERR3586931,26.924
ERR3586932,21.478
ERR3586933,27.289
ERR3586934,27.808
ERR3586935,25.307
ERR3586936,17.841
ERR3586937,18.288
ERR3586938,22.201
ERR3586939,12.78
ERR3586940,32.158
ERR3586941,27.996
ERR3586942,0.375
ERR3586943,29.695
ERR3586944,18.405
ERR3586945,21.646
ERR3586946,21.156
ERR3586947,21.679
ERR3586948,23.285
ERR3586949,26.984
ERR3586950,26.843
ERR3586951,29.529
ERR3586952,18.956
ERR3586953,28.286
ERR3586954,22.474
ERR3586955,33.078
ERR3586956,20.983
ERR3586957,25.117
ERR3586958,26.709
ERR3586959,22.091
ERR3586960,24.981
ERR3586961,20.269
ERR3586962,23.632
ERR3586963,19.852
ERR3586967,45.917
ERR3586968,24.447
ERR3586969,11.604
ERR3586970,21.017
ERR3586971,17.73
ERR3586972,20.121
ERR3586973,22.526
ERR3586974,19.289
ERR3586975,22.745
ERR3586976,20.112
ERR3586977,33.522
ERR3586978,22.232
ERR3586979,21.867
ERR3586980,21.263
ERR3586981,25.256
ERR3586982,29.483
ERR3586983,23.157
ERR3586984,21.672
ERR3586985,19.129
ERR3586986,20.136
ERR3586987,17.892
ERR3586988,15.328
ERR3586989,22.879
ERR3586990,20.594
ERR3586991,31.091
ERR3586992,22.956
ERR3586993,20.104
ERR3586994,10.844
ERR3586995,18.658
ERR3586996,28.006
ERR3586997,30.768
ERR3586998,25.912
ERR3586999,30.695
ERR3587000,22.267
ERR3587001,29.56
ERR3587002,26.632
ERR3587003,20.669
ERR3587004,43.447
ERR3587005,28.462
ERR3587006,19.01
ERR3587007,35.979
ERR3587008,29.976
ERR3587009,11.243
ERR3587010,15.279
ERR3587011,27.301
ERR3587012,24.325
ERR3587013,24.077
ERR3587014,31.42
ERR3587015,23.875
ERR3587016,18.298
ERR3587017,9.979
ERR3587018,14.327
ERR3587019,23.789
ERR3587020,14.963
ERR3587021,30.521
ERR3587022,30.996
ERR3587023,24.236
ERR3587024,17.41
ERR3587025,0
ERR3587026,12.995
ERR3587027,20.682
ERR3587028,1.942
ERR3587029,0
ERR3587030,21.132
ERR3587031,22.027
ERR3587035,19.982
ERR3587037,19.859
ERR3587038,9.092
ERR3587039,20.758
ERR3587040,20.069
ERR3587041,19.192
ERR3587042,13.793
ERR3587043,29.374
ERR3587044,26.155
ERR3587045,0
ERR3587046,31.933
ERR3587047,22.912
ERR3587048,19.85
ERR3587049,21.273
ERR3587050,30.282
ERR3587051,24.604
ERR3587052,32.254
ERR3587053,24.162
ERR3587054,25.784
ERR3587055,33.753
ERR3587056,20.367
ERR3587057,32.398
ERR3587058,24.63
ERR3587059,37.969
ERR3587060,23.913
ERR3587061,24.573
ERR3587062,28.697
ERR3587063,22.116
ERR3587064,23.076
ERR3587065,7.973
ERR3587066,10.305
ERR3587067,13.95
ERR3587068,20.145
ERR3587069,0
ERR3587070,19.958
ERR3587071,26.661
ERR3587072,24.545
ERR3587073,28.741
ERR3587074,38.187
ERR3587075,21.05
ERR3587076,24.098
ERR3587077,35.594
ERR3587078,21.044
ERR3587079,20.272
ERR3587080,32.938
ERR3587081,17.802
ERR3587082,21.502
ERR3587083,20.008
ERR3587084,18.238
ERR3587085,17.231
ERR3587086,24.804
ERR3587087,20.996
ERR3587090,46.354
ERR3587091,21.259
ERR3587092,14.32
ERR3587093,19.893
ERR3587094,18.788
ERR3587095,19.527
ERR3587096,21.882
ERR3587097,22.63
ERR3587098,16.508
ERR3587099,30.756
ERR3587100,21.852
ERR3587101,23.192
ERR3587102,17.678
ERR3587103,27.584
ERR3587104,21.638
ERR3587105,25.654
ERR3587106,13.19
ERR3587107,8.288
ERR3587108,14.752
ERR3587109,0.177
ERR3587110,17.665
ERR3587111,11.455
ERR3587112,17.859
ERR3587113,0
ERR3587114,10.86
ERR3587115,0
ERR3587116,21.13
ERR3587117,12.359
ERR3587118,7.04
ERR3587119,19.772
ERR3587120,44.817
ERR3587121,9.862
ERR3587122,0
ERR3587123,16.026
ERR3587124,14.651
ERR3587125,12.057
ERR3587126,0
ERR3587127,0.442
ERR3587128,23.258
ERR3587129,2.442
ERR3587130,9.69
ERR3587131,10.643
ERR3587132,0
ERR3587133,4.991
ERR3587134,21.122
