sample_id,sumTPM
ERR1001626,45.395
ERR1001627,58.85
ERR1328122,55.393
ERR1328123,41.303
ERR1328124,39.004
ERR1328125,51.041
ERR1336911,55.195
ERR1336912,50.354
ERR3562601,27.673
ERR3586677,9.469
ERR3586678,24.946
ERR3586679,14.429
ERR3586680,17.829
ERR3586681,0
ERR3586682,14.612
ERR3586683,14.92
ERR3586684,14.266
ERR3586685,29.27
ERR3586686,16.533
ERR3586687,31.041
ERR3586688,28.446
ERR3586689,34.392
ERR3586690,19.522
ERR3586691,61.669
ERR3586692,14.812
ERR3586693,13.502
ERR3586694,15.718
ERR3586695,19.512
ERR3586696,35.741
ERR3586697,22.93
ERR3586698,11.486
ERR3586699,15.881
ERR3586700,19.637
ERR3586701,24.567
ERR3586702,21.694
ERR3586703,27.047
ERR3586704,19.306
ERR3586705,25.155
ERR3586706,21.576
ERR3586707,29.412
ERR3586708,94.039
ERR3586709,90.029
ERR3586710,50.729
ERR3586711,27.124
ERR3586712,3.949
ERR3586713,0.749
ERR3586714,23.707
ERR3586715,48.412
ERR3586716,29.122
ERR3586717,7.396
ERR3586718,37.199
ERR3586719,26.994
ERR3586720,19.668
ERR3586721,26.062
ERR3586722,18.862
ERR3586723,19.74
ERR3586724,22.466
ERR3586725,28.512
ERR3586726,15.328
ERR3586727,17.588
ERR3586728,29.885
ERR3586729,26.156
ERR3586730,34.298
ERR3586731,94.126
ERR3586732,82.612
ERR3586733,16.522
ERR3586734,60.746
ERR3586735,13.086
ERR3586736,11.463
ERR3586737,15.34
ERR3586738,14.204
ERR3586739,29.02
ERR3586740,22.969
ERR3586741,0.224
ERR3586742,21.445
ERR3586743,23.84
ERR3586744,16.223
ERR3586745,23.053
ERR3586746,29.605
ERR3586747,1.422
ERR3586748,20.477
ERR3586749,22.433
ERR3586750,11.224
ERR3586751,37.083
ERR3586752,50.915
ERR3586753,47.08
ERR3586754,51.874
ERR3586755,48.949
ERR3586756,30.282
ERR3586757,30.951
ERR3586758,29.392
ERR3586759,29.769
ERR3586760,17.929
ERR3586761,17.381
ERR3586762,19.931
ERR3586763,19.251
ERR3586764,25.407
