sample_id,sumTPM
ERR1001626,11.679
ERR1001627,19.667
ERR1328122,12.83
ERR1328123,13.574
ERR1328124,12.62
ERR1328125,11.571
ERR1336911,6.441
ERR1336912,5.057
ERR3562601,27.636
ERR3586677,0
ERR3586678,11.84
ERR3586679,21.04
ERR3586680,11.897
ERR3586681,0
ERR3586682,13.845
ERR3586683,11.111
ERR3586684,8.144
ERR3586685,19.927
ERR3586686,10.206
ERR3586687,22.048
ERR3586688,20.795
ERR3586689,22.359
ERR3586690,1.102
ERR3586691,27.094
ERR3586692,0
ERR3586693,11.185
ERR3586694,12.351
ERR3586695,13.553
ERR3586696,17.054
ERR3586697,15.509
ERR3586698,8.286
ERR3586699,7.379
ERR3586700,13.977
ERR3586701,12.068
ERR3586702,21.555
ERR3586703,19.238
ERR3586704,16.068
ERR3586705,22.126
ERR3586706,17.394
ERR3586707,21.326
ERR3586708,10.72
ERR3586709,15.748
ERR3586710,4.154
ERR3586711,10.231
ERR3586712,0
ERR3586713,0
ERR3586714,11.377
ERR3586715,6.401
ERR3586716,11.497
ERR3586717,0
ERR3586718,21.016
ERR3586719,15.326
ERR3586720,13.772
ERR3586721,12.29
ERR3586722,18.676
ERR3586723,14.598
ERR3586724,19.405
ERR3586725,21.52
ERR3586726,22.406
ERR3586727,13.931
ERR3586728,17.57
ERR3586729,15.938
ERR3586730,22.5
ERR3586731,12.558
ERR3586732,17.046
ERR3586733,0
ERR3586734,31.774
ERR3586735,0
ERR3586736,11.712
ERR3586737,14.065
ERR3586738,8.102
ERR3586739,18.458
ERR3586740,23.545
ERR3586741,0
ERR3586742,15.115
ERR3586743,11.422
ERR3586744,10.157
ERR3586745,26.847
ERR3586746,25.217
ERR3586747,0
ERR3586748,10.799
ERR3586749,16.205
ERR3586750,10.471
ERR3586751,17.101
ERR3586752,13.979
ERR3586753,13.709
ERR3586754,15.327
ERR3586755,15.232
ERR3586756,12.405
ERR3586757,7.321
ERR3586758,11.223
ERR3586759,14.426
ERR3586760,8.429
ERR3586761,12.404
ERR3586762,9.533
ERR3586763,8.617
ERR3586764,13.805
ERR3586765,15.433
ERR3586766,16.269
ERR3586767,13.838
ERR3586768,12.243
ERR3586769,14.458
ERR3586770,12.986
ERR3586771,11.802
ERR3586772,1.202
ERR3586773,1.066
ERR3586774,0.823
ERR3586775,0.821
ERR3586776,13.688
ERR3586777,11.49
ERR3586778,16.271
ERR3586779,19.784
ERR3586780,9.719
ERR3586781,8.83
ERR3586782,11.062
ERR3586783,12.303
ERR3586784,14.011
ERR3586785,1.926
ERR3586786,2.116
ERR3586787,0.765
ERR3586788,2.48
ERR3586789,13.487
ERR3586790,15.746
ERR3586791,17.38
ERR3586792,14.322
ERR3586793,16.877
ERR3586794,19.505
ERR3586795,15.732
ERR3586796,18.867
ERR3586797,16.485
ERR3586798,21.504
ERR3586799,19.02
ERR3586800,20.043
ERR3586801,17.025
ERR3586802,19.988
ERR3586803,14.767
ERR3586804,17.069
ERR3586805,17.107
ERR3586806,20.484
ERR3586807,17.186
