sample_id,sumTPM
ERR1001626,34.325
ERR1001627,50.979
ERR1328122,28.538
ERR1328123,37.858
ERR1328124,37.422
ERR1328125,26.81
ERR1336911,17.662
ERR1336912,10.82
ERR3562601,46.445
ERR3586677,0
ERR3586678,23.73
ERR3586679,35.748
ERR3586680,47.882
ERR3586681,0
ERR3586682,17.779
ERR3586683,21.431
ERR3586684,39.903
ERR3586685,49.645
ERR3586686,24.171
ERR3586687,54.651
ERR3586688,39.79
ERR3586689,39.993
ERR3586690,1.106
ERR3586691,36.789
ERR3586692,0.14
ERR3586693,20.542
ERR3586694,109.478
ERR3586695,36.901
ERR3586696,48.901
ERR3586697,34.255
ERR3586698,21.594
ERR3586699,13.127
ERR3586700,41.693
ERR3586701,24.942
ERR3586702,84.413
ERR3586703,41.279
ERR3586704,47.455
ERR3586705,32.192
ERR3586706,34.497
ERR3586707,35.03
ERR3586708,43.886
ERR3586709,39.716
ERR3586710,16.231
ERR3586711,31.775
ERR3586712,0
ERR3586713,0
ERR3586714,21.415
ERR3586715,31.43
ERR3586716,30.514
ERR3586717,0
ERR3586718,53.127
ERR3586719,31.085
ERR3586720,40.236
ERR3586721,45.775
ERR3586722,49.639
ERR3586723,27.585
ERR3586724,32.797
ERR3586725,35.08
ERR3586726,35.546
ERR3586727,53.399
ERR3586728,52.564
ERR3586729,37.497
ERR3586730,45.362
ERR3586731,48.521
ERR3586732,37.758
ERR3586733,0
ERR3586734,35.712
ERR3586735,0
ERR3586736,19.76
ERR3586737,102.543
ERR3586738,7.839
ERR3586739,38.012
ERR3586740,87.86
ERR3586741,0
ERR3586742,30.245
ERR3586743,27.097
ERR3586744,44.039
ERR3586745,66.917
ERR3586746,56
ERR3586747,0
ERR3586748,36.309
ERR3586749,36.233
ERR3586750,24.66
ERR3586751,35.51
ERR3586752,32.466
ERR3586753,37.476
ERR3586754,39.356
ERR3586755,32.848
ERR3586756,34.663
ERR3586757,35.744
ERR3586758,32.171
ERR3586759,33.282
ERR3586760,29.224
ERR3586761,25.979
ERR3586762,22.482
ERR3586763,24.617
ERR3586764,44.652
ERR3586765,45.03
ERR3586766,45.39
ERR3586767,42.061
ERR3586768,39.818
ERR3586769,35.906
ERR3586770,37.823
ERR3586771,43.36
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,41.482
ERR3586777,41.08
ERR3586778,42.04
ERR3586779,37.149
ERR3586780,36.337
ERR3586781,35.981
