sample_id,sumTPM
ERR1001626,20.441
ERR1001627,18.027
ERR1328122,15.096
ERR1328123,11.333
ERR1328124,12.057
ERR1328125,16.793
ERR1336911,18.015
ERR1336912,11.602
ERR3562601,86.185
ERR3586677,0.219
ERR3586678,16.5
ERR3586679,21.662
ERR3586680,25.901
ERR3586681,0
ERR3586682,9.237
ERR3586683,14.407
ERR3586684,24.776
ERR3586685,33.01
ERR3586686,14.74
ERR3586687,32.87
ERR3586688,28.655
ERR3586689,27.894
ERR3586690,0.537
ERR3586691,23.16
ERR3586692,0
ERR3586693,17.042
ERR3586694,27.965
ERR3586695,26.488
ERR3586696,27.299
ERR3586697,19.963
ERR3586698,14.051
ERR3586699,10.129
ERR3586700,19.545
ERR3586701,10.712
ERR3586702,30.594
ERR3586703,24.238
ERR3586704,54.748
ERR3586705,15.516
ERR3586706,21.822
ERR3586707,22.546
ERR3586708,20.353
ERR3586709,25.697
ERR3586710,11.904
ERR3586711,21.919
ERR3586712,0
ERR3586713,0
ERR3586714,21.586
ERR3586715,19.756
ERR3586716,26.287
ERR3586717,0
ERR3586718,30.431
ERR3586719,26.119
ERR3586720,19.032
ERR3586721,23.565
ERR3586722,53.714
ERR3586723,17.066
ERR3586724,20.192
ERR3586725,23.619
ERR3586726,23.053
ERR3586727,27.156
ERR3586728,32.065
ERR3586729,29.563
ERR3586730,29.823
ERR3586731,20.863
ERR3586732,22.578
ERR3586733,0
ERR3586734,21.214
ERR3586735,0
ERR3586736,17.324
ERR3586737,23.353
ERR3586738,3.3
ERR3586739,10.9
ERR3586740,30.438
ERR3586741,0
ERR3586742,13.286
ERR3586743,19.828
ERR3586744,33.137
ERR3586745,28.623
ERR3586746,31.667
ERR3586747,0
ERR3586748,25.912
ERR3586749,19.333
ERR3586750,17.213
ERR3586751,24.077
ERR3586752,18.163
ERR3586753,18.117
ERR3586754,16.815
ERR3586755,19.115
ERR3586756,18.773
ERR3586757,17.162
ERR3586758,19.825
ERR3586759,21.262
ERR3586760,64.627
ERR3586761,57.902
ERR3586762,62.592
ERR3586763,66.979
ERR3586764,14.892
ERR3586765,19.798
ERR3586766,16.797
ERR3586767,13.3
ERR3586768,21.748
ERR3586769,20.239
ERR3586770,22.4
ERR3586771,24.545
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,19.19
ERR3586777,20.979
ERR3586778,16.151
ERR3586779,17.316
ERR3586780,19.713
ERR3586781,18.08
ERR3586782,15.552
ERR3586783,16.95
ERR3586784,23.559
ERR3586785,0.109
ERR3586786,0.698
ERR3586787,0.679
ERR3586788,0.405
ERR3586789,25.856
ERR3586790,22.766
ERR3586791,24.482
ERR3586792,21.73
ERR3586793,37.568
ERR3586794,40.185
ERR3586795,33.126
ERR3586796,34.505
ERR3586797,20.073
ERR3586798,18.997
ERR3586799,17.747
ERR3586800,20.07
ERR3586801,35.764
ERR3586802,38.507
ERR3586803,35.026
ERR3586804,35.972
ERR3586805,76.488
ERR3586806,73.424
ERR3586807,73.102
ERR3586808,71.631
ERR3586809,71.866
ERR3586810,73.099
ERR3586811,72.07
ERR3586812,72.978
ERR3586813,84.75
ERR3586814,85.861
ERR3586815,80.097
ERR3586816,78.254
ERR3586817,22.332
ERR3586818,22.258
ERR3586819,22.707
ERR3586820,23.322
ERR3586821,27.337
ERR3586822,25.023
ERR3586823,26.336
ERR3586824,24.923
ERR3586825,51.246
ERR3586826,50.411
ERR3586827,46.892
ERR3586828,55.708
ERR3586829,3.557
ERR3586830,9.178
ERR3586831,8.672
ERR3586832,8.086
ERR3586834,39.254
ERR3586835,39.782
ERR3586836,44.467
ERR3586837,42.91
ERR3586838,36.897
ERR3586839,49.068
ERR3586840,236.839
ERR3586841,242.079
ERR3586842,230.902
ERR3586843,221.934
ERR3586844,236.681
ERR3586845,236.683
ERR3586846,13.25
ERR3586847,16.416
ERR3586848,14.587
ERR3586849,16.954
ERR3586850,14.252
ERR3586851,22.005
ERR3586852,15.072
ERR3586853,15.542
ERR3586854,12.072
ERR3586855,22.695
ERR3586856,22.287
ERR3586857,19.649
ERR3586858,30.328
ERR3586859,33.847
ERR3586860,23.119
ERR3586861,23.942
ERR3586862,24.297
ERR3586863,28.642
ERR3586864,25.218
ERR3586865,28.171
ERR3586866,7.362
ERR3586867,6.852
ERR3586868,9.081
ERR3586869,8.294
ERR3586870,8.604
ERR3586871,10.312
ERR3586872,9.57
ERR3586873,4.412
ERR3586890,18.001
ERR3586891,18.751
ERR3586892,14.233
ERR3586893,32.663
ERR3586894,15.914
ERR3586895,17.728
ERR3586896,15.12
ERR3586897,0.948
ERR3586898,19.415
ERR3586899,13.414
ERR3586900,23.052
ERR3586901,13.633
ERR3586902,19.522
ERR3586903,8.939
ERR3586904,5.531
ERR3586905,7.205
ERR3586906,7.045
ERR3586907,6.599
ERR3586908,8.048
ERR3586909,9.485
ERR3586910,9.036
ERR3586911,155.809
ERR3586912,136.505
ERR3586913,150.224
ERR3586914,155.565
ERR3586915,141.284
ERR3586916,131.981
ERR3586917,145.559
ERR3586918,138.57
ERR3586919,22.723
ERR3586920,22.803
ERR3586921,19.891
ERR3586922,19.421
ERR3586923,22.916
ERR3586924,22.416
ERR3586925,26.236
ERR3586926,21.552
ERR3586927,20.575
ERR3586928,27.946
ERR3586929,19.712
ERR3586930,19.643
ERR3586931,21.576
ERR3586932,21.924
ERR3586933,27.811
ERR3586934,25.676
ERR3586935,17.481
ERR3586936,18.08
ERR3586937,17.23
ERR3586938,20.198
ERR3586939,8.756
ERR3586940,48.2
ERR3586941,13.295
ERR3586942,0
ERR3586943,30.679
ERR3586944,20.692
ERR3586945,24.27
ERR3586946,22.084
ERR3586947,32.49
ERR3586948,23.495
ERR3586949,60.642
ERR3586950,15.227
ERR3586951,30.207
ERR3586952,27.125
ERR3586953,31.302
ERR3586954,63.681
ERR3586955,44.414
ERR3586956,59.926
ERR3586957,81.282
ERR3586958,17.43
ERR3586959,20.9
ERR3586960,15.108
ERR3586961,23.947
ERR3586962,10.2
ERR3586963,21.355
ERR3586967,18.394
ERR3586968,33.842
ERR3586969,13.009
ERR3586970,16.095
ERR3586971,13.7
ERR3586972,18.081
ERR3586973,20.662
ERR3586974,20.316
ERR3586975,16.934
ERR3586976,22.379
ERR3586977,34.678
ERR3586978,20.678
ERR3586979,17.514
ERR3586980,18.555
ERR3586981,22.446
ERR3586982,17.02
ERR3586983,22.167
ERR3586984,17.696
ERR3586985,14.759
ERR3586986,20.564
ERR3586987,7.971
ERR3586988,10.013
ERR3586989,21.3
ERR3586990,19.428
ERR3586991,21.51
ERR3586992,14.592
ERR3586993,16.524
ERR3586994,9.62
ERR3586995,16.096
ERR3586996,46.208
ERR3586997,21.757
ERR3586998,57.336
ERR3586999,11.644
ERR3587000,24.291
ERR3587001,36.644
ERR3587002,90.912
ERR3587003,29.715
ERR3587004,23.82
ERR3587005,21.659
ERR3587006,10.252
ERR3587007,23.293
ERR3587008,27.123
ERR3587009,7.238
ERR3587010,17.835
ERR3587011,20.829
ERR3587012,59.16
ERR3587013,16.29
ERR3587014,42.98
ERR3587015,44.467
ERR3587016,217.514
ERR3587017,8.599
ERR3587018,8.063
ERR3587019,22.142
ERR3587020,16.114
ERR3587021,145.097
ERR3587022,22.085
ERR3587023,17.791
ERR3587024,18.882
ERR3587025,0
ERR3587026,26.663
ERR3587027,24.985
ERR3587028,1.3
ERR3587029,0
ERR3587030,17.137
ERR3587031,19.614
ERR3587035,18.312
ERR3587037,20.567
ERR3587038,10.527
ERR3587039,19.226
ERR3587040,20.942
ERR3587041,17.414
ERR3587042,9.371
ERR3587043,44.726
ERR3587044,11.565
ERR3587045,0
ERR3587046,27.282
ERR3587047,20.741
ERR3587048,24.765
ERR3587049,21.687
ERR3587050,23.669
ERR3587051,20.724
ERR3587052,24.529
ERR3587053,56.503
ERR3587054,14.672
ERR3587055,26.928
ERR3587056,30.09
ERR3587057,37.232
ERR3587058,80.472
ERR3587059,54.863
ERR3587060,66.09
ERR3587061,101.541
ERR3587062,19.478
ERR3587063,14.514
ERR3587064,16.174
ERR3587065,19.992
ERR3587066,10.83
ERR3587067,11.856
ERR3587068,13.907
ERR3587069,0
ERR3587070,20.562
ERR3587071,26.631
ERR3587072,32.79
ERR3587073,71.524
ERR3587074,81.45
ERR3587075,90.244
ERR3587076,23.708
ERR3587077,63.652
ERR3587078,15.191
ERR3587079,22.065
ERR3587080,23.364
ERR3587081,9.678
ERR3587082,21.353
ERR3587083,19.203
ERR3587084,23.351
ERR3587085,17.899
ERR3587086,8.467
ERR3587087,21.34
ERR3587090,17.428
ERR3587091,33.072
ERR3587092,11.977
ERR3587093,14.367
ERR3587094,13.944
ERR3587095,21.03
ERR3587096,21.147
ERR3587097,17.018
ERR3587098,23.005
ERR3587099,35.132
ERR3587100,21.165
ERR3587101,21.226
ERR3587102,18.192
ERR3587103,26.775
ERR3587104,20.593
ERR3587105,18.666
ERR3587106,10.827
ERR3587107,10.47
ERR3587108,13.699
ERR3587109,0.249
ERR3587110,8.935
ERR3587111,13.398
ERR3587112,20.169
ERR3587113,0
ERR3587114,23.018
ERR3587115,0.093
ERR3587116,62.036
