sample_id,sumTPM
ERR1001626,371.687
ERR1001627,477.02
ERR1328122,406.882
ERR1328123,509.483
ERR1328124,462.857
ERR1328125,441.625
ERR1336911,285.24
ERR1336912,268.109
ERR3562601,340.504
ERR3586677,221.768
ERR3586678,557.425
ERR3586679,611.06
ERR3586680,1288.01
ERR3586681,107.326
ERR3586682,322.969
ERR3586683,349.643
ERR3586684,560.759
ERR3586685,460.902
ERR3586686,466.064
ERR3586687,428.538
ERR3586688,533.086
ERR3586689,555.364
ERR3586690,176.869
ERR3586691,385.477
ERR3586692,267.814
ERR3586693,536.718
ERR3586694,568.976
ERR3586695,636.081
ERR3586696,700.974
ERR3586697,602.186
ERR3586698,480.5
ERR3586699,658.054
ERR3586700,617.194
ERR3586701,550.22
ERR3586702,484.243
ERR3586703,458.094
ERR3586704,611.962
ERR3586705,473.359
ERR3586706,586.408
ERR3586707,497.496
ERR3586708,398.452
ERR3586709,540.372
ERR3586710,713.835
ERR3586711,629.662
ERR3586712,452.372
ERR3586713,63.246
ERR3586714,593.737
ERR3586715,639.753
ERR3586716,657.733
ERR3586717,579.586
ERR3586718,694.23
ERR3586719,657.303
ERR3586720,618.105
ERR3586721,477.337
ERR3586722,641.186
ERR3586723,463.345
ERR3586724,582.708
ERR3586725,492.348
ERR3586726,626.509
ERR3586727,1296.62
ERR3586728,465.484
ERR3586729,546.275
ERR3586730,568.061
ERR3586731,412.693
ERR3586732,539.455
ERR3586733,151.177
ERR3586734,377.266
ERR3586735,260.9
ERR3586736,522.119
ERR3586737,572.331
ERR3586738,258.191
ERR3586739,560.858
ERR3586740,490.647
ERR3586741,132.638
ERR3586742,364.341
ERR3586743,410.286
ERR3586744,565.129
ERR3586745,477.727
ERR3586746,446.801
ERR3586747,87.276
ERR3586748,642.312
ERR3586749,607.869
ERR3586750,492.45
ERR3586751,399.154
ERR3586752,339.561
ERR3586753,336.179
ERR3586754,340.432
ERR3586755,332.936
ERR3586756,539.328
ERR3586757,541.239
ERR3586758,528.699
ERR3586759,533.209
ERR3586760,257.347
ERR3586761,270.457
ERR3586762,282.926
ERR3586763,258.277
ERR3586764,306.669
ERR3586765,306.72
ERR3586766,309.117
ERR3586767,303.534
ERR3586768,345.463
ERR3586769,348.379
ERR3586770,353.942
ERR3586771,348.249
ERR3586772,27.091
ERR3586773,31.047
ERR3586774,34.893
ERR3586775,37.654
ERR3586776,317.325
ERR3586777,339.378
ERR3586778,338.762
ERR3586779,340.223
ERR3586780,464.671
ERR3586781,473.672
ERR3586782,462.015
ERR3586783,471.729
ERR3586784,420.081
ERR3586785,173.924
ERR3586786,186.905
ERR3586787,192.266
ERR3586788,195.419
ERR3586789,632.207
ERR3586790,648.758
ERR3586791,639.605
ERR3586792,640.805
ERR3586793,289.576
ERR3586794,307.749
ERR3586795,295.121
ERR3586796,301.763
ERR3586797,397.313
ERR3586798,391.078
ERR3586799,385.227
ERR3586800,398.429
ERR3586801,498.143
ERR3586802,509.955
ERR3586803,508.764
ERR3586804,511.87
ERR3586805,455.895
ERR3586806,470.467
ERR3586807,472.434
ERR3586808,464.747
ERR3586809,465.28
ERR3586810,462.6
ERR3586811,461.927
ERR3586812,458.766
ERR3586813,525.196
ERR3586814,522.949
ERR3586815,530.696
ERR3586816,526.579
ERR3586817,391.328
ERR3586818,397.548
ERR3586819,403.736
ERR3586820,393.249
ERR3586821,370.111
ERR3586822,367.356
ERR3586823,381.343
ERR3586824,380.662
ERR3586825,276.612
ERR3586826,261.742
ERR3586827,252.75
ERR3586828,277.695
ERR3586829,302.695
ERR3586830,310.524
ERR3586831,305.188
ERR3586832,305.528
ERR3586834,341.012
ERR3586835,334.209
ERR3586836,342.834
ERR3586837,342.262
ERR3586838,344.22
ERR3586839,349.912
ERR3586840,367.772
ERR3586841,336.341
ERR3586842,328.257
ERR3586843,327.517
ERR3586844,343.463
ERR3586845,346.83
