sample_id,sumTPM
ERR1001626,12.112
ERR1001627,18.44
ERR1328122,17.885
ERR1328123,35.414
ERR1328124,36.427
ERR1328125,20.916
ERR1336911,4.133
ERR1336912,3.712
ERR3562601,49.31
ERR3586677,1.031
ERR3586678,7.542
ERR3586679,16.795
ERR3586680,20.408
ERR3586681,0
ERR3586682,10.916
ERR3586683,16.267
ERR3586684,44.079
ERR3586685,48.154
ERR3586686,15.845
ERR3586687,14.783
ERR3586688,14.942
ERR3586689,11.233
ERR3586690,0
ERR3586691,12.533
ERR3586692,0
ERR3586693,36.593
ERR3586694,99.749
ERR3586695,5.291
ERR3586696,4.604
ERR3586697,6.071
ERR3586698,18.078
ERR3586699,4.3
ERR3586700,12.963
ERR3586701,6.659
ERR3586702,9.494
ERR3586703,6.931
ERR3586704,12.719
ERR3586705,7.919
ERR3586706,10.466
ERR3586707,25.543
ERR3586708,6.235
ERR3586709,13.128
ERR3586710,4.476
ERR3586711,6.347
ERR3586712,0.558
ERR3586713,0
ERR3586714,9.61
ERR3586715,11.229
ERR3586716,6.329
ERR3586717,0
ERR3586718,2.347
ERR3586719,10.012
ERR3586720,8.718
ERR3586721,9.209
ERR3586722,9.364
ERR3586723,6.059
ERR3586724,15.446
ERR3586725,24.942
ERR3586726,20.947
ERR3586727,23.141
ERR3586728,52.236
ERR3586729,12.777
ERR3586730,9.342
ERR3586731,5.036
ERR3586732,11.976
ERR3586733,0
ERR3586734,15.727
ERR3586735,0
ERR3586736,26.053
ERR3586737,116.299
ERR3586738,6.298
ERR3586739,9.335
ERR3586740,11.75
ERR3586741,0
ERR3586742,10.959
ERR3586743,35.868
ERR3586744,41.563
ERR3586745,37.612
ERR3586746,20.072
ERR3586747,0
ERR3586748,3.189
ERR3586749,6.014
ERR3586750,22.506
ERR3586751,11.578
ERR3586752,53.215
ERR3586753,41.151
ERR3586754,50.273
ERR3586755,49.008
ERR3586756,12.995
ERR3586757,11.187
ERR3586758,11.864
ERR3586759,11.769
ERR3586760,38.221
ERR3586761,45.06
ERR3586762,38.97
ERR3586763,51.874
ERR3586764,39.795
ERR3586765,33.059
ERR3586766,39.439
ERR3586767,32.184
ERR3586768,7.996
ERR3586769,8.316
ERR3586770,7.845
ERR3586771,8.712
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.55
ERR3586777,13.686
ERR3586778,18.912
ERR3586779,17.659
ERR3586780,11.142
ERR3586781,9.478
ERR3586782,12.06
ERR3586783,11.169
ERR3586784,14.046
ERR3586785,4.884
ERR3586786,4.245
ERR3586787,3.526
ERR3586788,3.89
ERR3586789,13.738
ERR3586790,16.188
ERR3586791,12.701
ERR3586792,7.304
ERR3586793,47.322
ERR3586794,49.55
ERR3586795,45.253
ERR3586796,51.914
ERR3586797,4.401
ERR3586798,11.706
ERR3586799,12.753
ERR3586800,5.035
ERR3586801,15.537
ERR3586802,13.848
ERR3586803,19.051
ERR3586804,18.53
ERR3586805,26.596
ERR3586806,23.968
ERR3586807,24.391
ERR3586808,31.889
ERR3586809,28.523
ERR3586810,21.807
ERR3586811,22.949
ERR3586812,33.033
ERR3586813,19.306
ERR3586814,17.463
ERR3586815,17.897
ERR3586816,19.105
ERR3586817,23.265
ERR3586818,28.084
ERR3586819,16.546
ERR3586820,21.037
ERR3586821,35.578
ERR3586822,31.216
ERR3586823,37.724
ERR3586824,35.859
ERR3586825,26.608
ERR3586826,23.237
ERR3586827,33.133
ERR3586828,27.382
ERR3586829,5.697
ERR3586830,4.857
ERR3586831,12.874
ERR3586832,7.362
ERR3586834,51.181
ERR3586835,46.217
ERR3586836,55.66
ERR3586837,45.063
ERR3586838,50.73
ERR3586839,49.539
ERR3586840,27.233
ERR3586841,23.019
ERR3586842,22.548
ERR3586843,27.009
ERR3586844,21.891
ERR3586845,20.364
ERR3586846,0
ERR3586847,2.584
ERR3586848,2.688
ERR3586849,0
ERR3586850,7.906
ERR3586851,0
ERR3586852,4.526
ERR3586853,5.857
ERR3586854,7.634
ERR3586855,12.389
ERR3586856,4.448
ERR3586857,0
ERR3586858,14.065
ERR3586859,12.311
ERR3586860,11.296
ERR3586861,8.453
ERR3586862,11.772
ERR3586863,11.246
ERR3586864,9.818
ERR3586865,14.893
ERR3586866,3.505
ERR3586867,2.483
ERR3586868,1.611
ERR3586869,1.532
ERR3586870,1.508
ERR3586871,0.777
ERR3586872,3.258
ERR3586873,1.587
ERR3586890,7.983
ERR3586891,10.472
ERR3586892,8.523
ERR3586893,10.004
ERR3586894,9.572
ERR3586895,2.834
ERR3586896,15.995
ERR3586897,0
ERR3586898,15.918
ERR3586899,16.412
ERR3586900,9.551
ERR3586901,9.811
ERR3586902,3.7
ERR3586903,77.683
ERR3586904,72.888
ERR3586905,70.757
ERR3586906,104.693
ERR3586907,85.227
ERR3586908,97.104
ERR3586909,94.094
ERR3586910,88.442
ERR3586911,20.741
ERR3586912,27.402
ERR3586913,36.096
ERR3586914,27.03
