sample_id,sumTPM
ERR1001626,2.359
ERR1001627,1.794
ERR1328122,1.651
ERR1328123,6.219
ERR1328124,7.207
ERR1328125,1.247
ERR1336911,0.761
ERR1336912,0.143
ERR3562601,11.862
ERR3586677,0
ERR3586678,0.975
ERR3586679,2.568
ERR3586680,2.587
ERR3586681,0
ERR3586682,0.59
ERR3586683,0.625
ERR3586684,3.302
ERR3586685,3.554
ERR3586686,1.334
ERR3586687,3.999
ERR3586688,3.926
ERR3586689,3.48
ERR3586690,0
ERR3586691,4.143
ERR3586692,0
ERR3586693,4.5
ERR3586694,4.46
ERR3586695,3.175
ERR3586696,2.171
ERR3586697,2.698
ERR3586698,2.514
ERR3586699,1.502
ERR3586700,3.451
ERR3586701,1.261
ERR3586702,8.878
ERR3586703,3.834
ERR3586704,3.092
ERR3586705,7.822
ERR3586706,2.16
ERR3586707,2.47
ERR3586708,4.014
ERR3586709,3.144
ERR3586710,1.497
ERR3586711,6.594
ERR3586712,0
ERR3586713,0
ERR3586714,1.268
ERR3586715,0.793
ERR3586716,6.293
ERR3586717,0
ERR3586718,4.656
ERR3586719,4.949
ERR3586720,4.412
ERR3586721,0.29
ERR3586722,3.975
ERR3586723,8.645
ERR3586724,2.999
ERR3586725,2.943
ERR3586726,1.503
ERR3586727,2.707
ERR3586728,3.197
ERR3586729,4.726
ERR3586730,4.707
ERR3586731,3.316
ERR3586732,6.101
ERR3586733,0
ERR3586734,5.188
ERR3586735,0
ERR3586736,0.91
ERR3586737,3.834
ERR3586738,0.775
ERR3586739,0.467
ERR3586740,7.419
ERR3586741,0
ERR3586742,1.091
ERR3586743,2.052
ERR3586744,2.517
ERR3586745,1.57
ERR3586746,3.406
ERR3586747,0
ERR3586748,2.565
ERR3586749,2.579
ERR3586750,3.451
ERR3586751,2.247
ERR3586752,0.253
ERR3586753,0.526
ERR3586754,1.584
ERR3586755,1.277
ERR3586756,1.615
ERR3586757,2.063
ERR3586758,1.265
ERR3586759,3.248
ERR3586760,1.443
ERR3586761,2.588
ERR3586762,1.142
ERR3586763,1.456
ERR3586764,1.671
ERR3586765,1.967
ERR3586766,1.735
ERR3586767,1.925
ERR3586768,3.248
ERR3586769,1.752
ERR3586770,2.538
ERR3586771,2.998
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.594
ERR3586777,3.366
ERR3586778,1.169
ERR3586779,3.024
ERR3586780,15.663
ERR3586781,13.735
ERR3586782,11.509
ERR3586783,14.335
ERR3586784,2.976
ERR3586785,0.174
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,6.76
ERR3586790,5.329
ERR3586791,6.563
ERR3586792,5.056
ERR3586793,4.346
ERR3586794,3.729
ERR3586795,3.153
ERR3586796,5.139
ERR3586797,2.346
ERR3586798,3.108
ERR3586799,2.005
ERR3586800,2.81
ERR3586801,3.31
ERR3586802,1.706
ERR3586803,2.374
ERR3586804,0.844
ERR3586805,4.139
ERR3586806,2.738
ERR3586807,4.067
ERR3586808,1.657
ERR3586809,3.674
ERR3586810,2.42
ERR3586811,5.027
ERR3586812,2.986
ERR3586813,4.354
ERR3586814,4.69
ERR3586815,2.606
ERR3586816,3.441
ERR3586817,3.102
ERR3586818,2.259
ERR3586819,1.222
ERR3586820,2.045
ERR3586821,3.394
ERR3586822,2.682
ERR3586823,2.421
ERR3586824,4.037
ERR3586825,3.131
ERR3586826,3.033
ERR3586827,1.73
ERR3586828,3.886
ERR3586829,0.467
ERR3586830,1.147
ERR3586831,0.56
ERR3586832,0.291
ERR3586834,2.308
ERR3586835,2.545
ERR3586836,3.172
ERR3586837,1.394
ERR3586838,2.714
ERR3586839,2.04
ERR3586840,2.191
ERR3586841,2.687
ERR3586842,6.245
ERR3586843,5.683
ERR3586844,2.211
ERR3586845,2.25
ERR3586846,0
ERR3586847,5.01
ERR3586848,2.587
ERR3586849,3.901
ERR3586850,2.573
ERR3586851,2.631
ERR3586852,0.726
ERR3586853,2.129
ERR3586854,0.759
ERR3586855,0.746
ERR3586856,0
ERR3586857,1.484
ERR3586858,2.336
ERR3586859,2.28
ERR3586860,3.04
ERR3586861,2.875
ERR3586862,2.338
ERR3586863,2.558
ERR3586864,1.378
ERR3586865,2.598
ERR3586866,0
ERR3586867,0.796
ERR3586868,0.387
ERR3586869,1.451
ERR3586870,0.352
ERR3586871,0
ERR3586872,0
ERR3586873,0.741
ERR3586890,1.248
ERR3586891,1.463
ERR3586892,1.074
ERR3586893,1.959
ERR3586894,4.915
ERR3586895,0
ERR3586896,2.176
ERR3586897,0
ERR3586898,1.035
ERR3586899,3.356
ERR3586900,2.628
ERR3586901,4.282
ERR3586902,5.178
ERR3586903,0
ERR3586904,1.107
ERR3586905,2.281
ERR3586906,2.35
ERR3586907,1.167
ERR3586908,2.344
ERR3586909,1.155
ERR3586910,1.204
ERR3586911,2.063
ERR3586912,1.725
ERR3586913,3.205
ERR3586914,2.848
ERR3586915,2.491
ERR3586916,1.441
ERR3586917,0.714
ERR3586918,2.223
ERR3586919,2.478
ERR3586920,2.689
ERR3586921,4.43
ERR3586922,3.793
ERR3586923,2.816
ERR3586924,3.295
ERR3586925,3.263
ERR3586926,3.14
ERR3586927,1.662
ERR3586928,1.704
ERR3586929,1.704
ERR3586930,3.52
ERR3586931,3.478
ERR3586932,1.762
ERR3586933,3.486
ERR3586934,2.372
ERR3586935,2.055
ERR3586936,2.03
ERR3586937,2.292
ERR3586938,0.826
ERR3586939,1.281
ERR3586940,9.813
ERR3586941,1.807
ERR3586942,0
ERR3586943,4.476
ERR3586944,2.584
ERR3586945,3.44
ERR3586946,5.968
ERR3586947,5.495
ERR3586948,6.999
ERR3586949,2.007
ERR3586950,5.284
ERR3586951,5.716
ERR3586952,2.42
ERR3586953,6.064
ERR3586954,5.373
ERR3586955,16.518
ERR3586956,4.012
ERR3586957,4.519
ERR3586958,2.812
ERR3586959,2.573
ERR3586960,1.244
ERR3586961,2.023
ERR3586962,0
ERR3586963,3.005
ERR3586967,6.6
ERR3586968,2.493
ERR3586969,2.28
ERR3586970,2.058
ERR3586971,2.711
ERR3586972,1.273
ERR3586973,1.814
ERR3586974,2.715
ERR3586975,5.76
ERR3586976,5.9
ERR3586977,2.775
ERR3586978,3.847
ERR3586979,1.792
ERR3586980,2.022
ERR3586981,2.486
ERR3586982,2.161
ERR3586983,2.801
ERR3586984,2.858
ERR3586985,1.078
ERR3586986,1.998
ERR3586987,1.342
ERR3586988,0
ERR3586989,2.414
ERR3586990,1.988
ERR3586991,2.703
ERR3586992,1.289
ERR3586993,1.679
