sample_id,sumTPM
ERR1001626,29.794
ERR1001627,35.499
ERR1328122,15.949
ERR1328123,9.463
ERR1328124,9.771
ERR1328125,18.289
ERR1336911,10.949
ERR1336912,7.772
ERR3562601,14.793
ERR3586677,0.85
ERR3586678,14.656
ERR3586679,8.27
ERR3586680,10
ERR3586681,0
ERR3586682,5.183
ERR3586683,3.9
ERR3586684,8.778
ERR3586685,14.842
ERR3586686,8.524
ERR3586687,14.328
ERR3586688,16.747
ERR3586689,17.552
ERR3586690,3.191
ERR3586691,47.66
ERR3586692,2.611
ERR3586693,8.013
ERR3586694,14.076
ERR3586695,12.291
ERR3586696,14.354
ERR3586697,12.98
ERR3586698,5.414
ERR3586699,5.097
ERR3586700,12.622
ERR3586701,8.156
ERR3586702,24.345
ERR3586703,10.678
ERR3586704,8.434
ERR3586705,6.232
ERR3586706,9.444
ERR3586707,11.725
ERR3586708,12.679
ERR3586709,17.874
ERR3586710,6.981
ERR3586711,8.895
ERR3586712,0.622
ERR3586713,0
ERR3586714,18.036
ERR3586715,10.822
ERR3586716,11.636
ERR3586717,0.713
ERR3586718,14.229
ERR3586719,11.955
ERR3586720,11.441
ERR3586721,9.422
ERR3586722,6.924
ERR3586723,3.587
ERR3586724,8.184
ERR3586725,10.383
ERR3586726,8.536
ERR3586727,10.041
ERR3586728,18.241
ERR3586729,13.312
ERR3586730,17.595
ERR3586731,14.045
ERR3586732,20.975
ERR3586733,0.663
ERR3586734,47.462
ERR3586735,1.287
ERR3586736,7.953
ERR3586737,13.097
ERR3586738,8.464
ERR3586739,15.599
ERR3586740,23.285
ERR3586741,0
ERR3586742,7.345
ERR3586743,7.697
ERR3586744,8.195
ERR3586745,17.391
ERR3586746,15.059
ERR3586747,0
ERR3586748,11.731
ERR3586749,12.677
ERR3586750,6.562
ERR3586751,11.678
ERR3586752,34.669
ERR3586753,30.379
ERR3586754,30.213
ERR3586755,33.742
ERR3586756,15.29
ERR3586757,23.856
ERR3586758,21.26
ERR3586759,24.223
ERR3586760,8.108
ERR3586761,7.329
ERR3586762,10.631
ERR3586763,11.286
ERR3586764,17.083
ERR3586765,16.449
ERR3586766,14.126
ERR3586767,14.044
ERR3586768,23.824
ERR3586769,25.034
ERR3586770,22.055
ERR3586771,23.3
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.982
ERR3586777,22.593
ERR3586778,19.043
ERR3586779,28.007
ERR3586780,14.469
ERR3586781,13.312
ERR3586782,16.12
ERR3586783,13.536
ERR3586784,18.48
ERR3586785,1.537
ERR3586786,2.472
ERR3586787,2.864
ERR3586788,0.902
ERR3586789,16.648
ERR3586790,21.187
ERR3586791,15.688
ERR3586792,16.1
ERR3586793,38.572
ERR3586794,39.808
ERR3586795,40.291
ERR3586796,40.291
ERR3586797,12.399
ERR3586798,21.01
ERR3586799,13.702
ERR3586800,15.655
ERR3586801,26.141
ERR3586802,21.982
ERR3586803,21.134
ERR3586804,22.546
ERR3586805,19.116
ERR3586806,22.202
ERR3586807,23.704
ERR3586808,19.782
ERR3586809,21.806
ERR3586810,22.6
ERR3586811,21.953
ERR3586812,21.657
ERR3586813,17.403
ERR3586814,18.376
ERR3586815,16.63
ERR3586816,12.764
ERR3586817,33.903
ERR3586818,34.024
ERR3586819,36.014
ERR3586820,31.08
ERR3586821,13.613
ERR3586822,10.67
ERR3586823,13.091
ERR3586824,11.502
ERR3586825,22.553
ERR3586826,20.917
