sample_id,sumTPM
ERR1001626,0.982
ERR1001627,0
ERR1328122,0
ERR1328123,1.999
ERR1328124,1.609
ERR1328125,0
ERR1336911,2.968
ERR1336912,3.816
ERR3562601,0
ERR3586677,0
ERR3586678,1.488
ERR3586679,0.458
ERR3586680,0.43
ERR3586681,0
ERR3586682,0
ERR3586683,2.921
ERR3586684,1.798
ERR3586685,0.575
ERR3586686,0
ERR3586687,5.477
ERR3586688,2.353
ERR3586689,0.841
ERR3586690,0
ERR3586691,1.217
ERR3586692,0
ERR3586693,0
ERR3586694,1.517
ERR3586695,0.702
ERR3586696,11.286
ERR3586697,5.121
ERR3586698,0
ERR3586699,1.401
ERR3586700,4.142
ERR3586701,0
ERR3586702,0.295
ERR3586703,1.67
ERR3586704,1.186
ERR3586705,0
ERR3586706,3.431
ERR3586707,3.279
ERR3586708,0.741
ERR3586709,0.557
ERR3586710,0.418
ERR3586711,1.917
ERR3586712,0
ERR3586713,0
ERR3586714,0.781
ERR3586715,2.401
ERR3586716,1.672
ERR3586717,0
ERR3586718,8.367
ERR3586719,2.541
ERR3586720,6.383
ERR3586721,0.88
ERR3586722,2.23
ERR3586723,0
ERR3586724,3.338
ERR3586725,2.706
ERR3586726,0.666
ERR3586727,0.929
ERR3586728,0
ERR3586729,2.417
ERR3586730,0.911
ERR3586731,0.672
ERR3586732,0
ERR3586733,0
ERR3586734,1.139
ERR3586735,0
ERR3586736,0
ERR3586737,1.954
ERR3586738,0
ERR3586739,0
ERR3586740,0.583
ERR3586741,0
ERR3586742,0
ERR3586743,3.199
ERR3586744,3.558
ERR3586745,2.412
ERR3586746,3.497
ERR3586747,0
ERR3586748,0
ERR3586749,9.243
ERR3586750,0
ERR3586751,2.32
ERR3586752,0
ERR3586753,1.994
ERR3586754,3.214
ERR3586755,3.868
ERR3586756,0
ERR3586757,0
ERR3586758,0.639
ERR3586759,0
ERR3586760,2.216
ERR3586761,0
ERR3586762,2.306
ERR3586763,1.127
ERR3586764,2.215
ERR3586765,0.764
ERR3586766,2.298
ERR3586767,1.677
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.118
ERR3586777,7.177
ERR3586778,9.276
ERR3586779,5.85
ERR3586780,0.669
ERR3586781,0
ERR3586782,0
ERR3586783,0.839
ERR3586784,0.298
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0
ERR3586790,2.55
ERR3586791,0
ERR3586792,0
ERR3586793,0
ERR3586794,1.178
ERR3586795,1.943
ERR3586796,1.058
ERR3586797,0
ERR3586798,0
ERR3586799,0
ERR3586800,0
ERR3586801,2.152
ERR3586802,4.181
ERR3586803,4.424
ERR3586804,2.813
ERR3586805,1.682
ERR3586806,0.836
ERR3586807,4.965
ERR3586808,0.837
ERR3586809,0
ERR3586810,0.675
ERR3586811,0.696
ERR3586812,0.697
ERR3586813,1.114
ERR3586814,0
ERR3586815,0
ERR3586816,2.339
ERR3586817,0.316
ERR3586818,0
ERR3586819,0.623
ERR3586820,0.63
ERR3586821,2.092
ERR3586822,0.692
ERR3586823,0
ERR3586824,0
ERR3586825,0
ERR3586826,0
ERR3586827,0
ERR3586828,0
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,1.089
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,0
ERR3586840,1.695
ERR3586841,1.666
ERR3586842,0
ERR3586843,3.523
ERR3586844,5.17
ERR3586845,3.482
ERR3586846,0
ERR3586847,3.877
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,7.078
ERR3586859,8.979
ERR3586860,7.116
ERR3586861,10.916
ERR3586862,7.859
ERR3586863,11.301
ERR3586864,9.742
ERR3586865,10.79
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.455
ERR3586891,1.229
ERR3586892,2.219
ERR3586893,0
ERR3586894,1.064
ERR3586895,0.801
ERR3586896,6.997
ERR3586897,0
ERR3586898,1.346
ERR3586899,1.88
ERR3586900,0.807
ERR3586901,0.806
ERR3586902,0.224
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0
ERR3586912,1.595
ERR3586913,6.027
ERR3586914,2.765
ERR3586915,1.096
ERR3586916,0.553
ERR3586917,1.098
ERR3586918,2.277
ERR3586919,2.766
ERR3586920,1.39
ERR3586921,2.157
ERR3586922,2.205
ERR3586923,0
ERR3586924,0.731
ERR3586925,0.719
ERR3586926,2.234
ERR3586927,1.71
ERR3586928,1.72
ERR3586929,0
ERR3586930,0
ERR3586931,0
ERR3586932,0
ERR3586933,0
ERR3586934,0
ERR3586935,1.35
ERR3586936,0.568
ERR3586937,2.23
ERR3586938,5.373
ERR3586939,0
ERR3586940,2.537
ERR3586941,0
ERR3586942,0
ERR3586943,1.602
ERR3586944,0.261
ERR3586945,1.909
ERR3586946,2.99
ERR3586947,0
ERR3586948,0.427
ERR3586949,2.398
ERR3586950,0.902
ERR3586951,0.535
ERR3586952,0
ERR3586953,0.354
ERR3586954,2.185
ERR3586955,0.643
ERR3586956,0
ERR3586957,0.183
ERR3586958,1.976
ERR3586959,6.632
ERR3586960,0
ERR3586961,5.025
ERR3586962,0
ERR3586963,0.215
ERR3586967,2.231
ERR3586968,1.071
ERR3586969,1.267
ERR3586970,1.791
ERR3586971,0
ERR3586972,1.834
ERR3586973,0.969
ERR3586974,0.556
ERR3586975,1.59
ERR3586976,0.223
ERR3586977,0.546
ERR3586978,1.257
ERR3586979,1.59
ERR3586980,0.497
ERR3586981,1.125
ERR3586982,1.659
ERR3586983,1.422
ERR3586984,0
ERR3586985,13.031
ERR3586986,5.377
ERR3586987,0
ERR3586988,1.2
ERR3586989,3.489
ERR3586990,5.36
ERR3586991,2.499
ERR3586992,0
ERR3586993,0
ERR3586994,0
ERR3586995,3.278
ERR3586996,6.141
ERR3586997,0
ERR3586998,3.273
ERR3586999,0
ERR3587000,0
ERR3587001,2.095
ERR3587002,1.982
ERR3587003,0.86
ERR3587004,1.16
ERR3587005,1.495
ERR3587006,0
ERR3587007,4.328
ERR3587008,3.634
ERR3587009,1.454
ERR3587010,0
ERR3587011,0
ERR3587012,0
ERR3587013,1.001
ERR3587014,1.096
ERR3587015,0
ERR3587016,0
ERR3587017,0
ERR3587018,0
ERR3587019,2.981
ERR3587020,0
ERR3587021,2.362
ERR3587022,1.177
ERR3587023,0
ERR3587024,0
ERR3587025,0
ERR3587026,10.968
ERR3587027,6.29
ERR3587028,0
ERR3587029,0
ERR3587030,0.926
ERR3587031,0
ERR3587035,1.328
ERR3587037,0
ERR3587038,0
ERR3587039,0.565
ERR3587040,1.497
ERR3587041,4.667
ERR3587042,0.913
ERR3587043,0
ERR3587044,0
ERR3587045,0
ERR3587046,0.563
ERR3587047,0
ERR3587048,1.62
ERR3587049,2.263
ERR3587050,3.799
ERR3587051,2.71
ERR3587052,1.026
ERR3587053,5.331
ERR3587054,1.678
ERR3587055,0
ERR3587056,0
ERR3587057,1.154
ERR3587058,0
ERR3587059,1.172
ERR3587060,0
ERR3587061,0
ERR3587062,5.271
ERR3587063,3.656
ERR3587064,2.05
ERR3587065,0
ERR3587066,0.906
ERR3587067,1.486
ERR3587068,5.815
ERR3587069,0
ERR3587070,10.564
ERR3587071,0
ERR3587072,1.488
ERR3587073,0.832
ERR3587074,0.875
ERR3587075,0
ERR3587076,0
ERR3587077,1.734
ERR3587078,10.802
ERR3587079,5.792
ERR3587080,0
ERR3587081,0
ERR3587082,7.118
ERR3587083,4.502
ERR3587084,5.688
ERR3587085,0.939
ERR3587086,0
ERR3587087,0.821
ERR3587090,6.39
ERR3587091,1.057
ERR3587092,1.755
ERR3587093,1.404
ERR3587094,0
ERR3587095,0
ERR3587096,0
ERR3587097,0
ERR3587098,0.817
ERR3587099,0.802
ERR3587100,1.182
ERR3587101,0.677
ERR3587102,1.689
ERR3587103,1.128
ERR3587104,1.357
ERR3587105,1.04
ERR3587106,2.17
ERR3587107,0
ERR3587108,0
ERR3587109,0
ERR3587110,0
ERR3587111,1.229
ERR3587112,1.664
ERR3587113,0
ERR3587114,1.313
ERR3587115,0
ERR3587116,2.055
ERR3587117,0.409
ERR3587118,0
ERR3587119,0.739
ERR3587120,1.147
ERR3587121,0
ERR3587122,0
ERR3587123,7.06
ERR3587124,5.259
ERR3587125,0.329
ERR3587126,0
ERR3587127,0
ERR3587128,0.418
ERR3587129,4.718
ERR3587130,0
ERR3587131,0.229
ERR3587132,0
ERR3587133,0
ERR3587134,1.246
ERR3587135,0
ERR3587136,0
ERR3587137,0
ERR3587138,0.335
ERR3587139,0.64
ERR3587140,0
ERR3587141,0
ERR3587142,1.411
ERR3587143,2.7
ERR3587144,0.534
ERR3587145,0
ERR3587146,0
ERR3587147,3.425
ERR3587148,0.276
ERR3587149,2.315
ERR3587150,3.077
ERR3587151,0
ERR3587154,1.028
ERR3587155,0
ERR3587156,2.806
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.443
ERR3587166,0
ERR3587167,1.802
ERR3587168,1.216
ERR3587169,1.454
ERR3587170,0
ERR3587171,4.852
ERR3587172,0
ERR3587173,0.931
ERR3587174,1.585
ERR3587175,0.859
ERR3587176,0
ERR3587177,0
ERR3587178,0
ERR3587179,2.967
ERR3587180,0
ERR3587181,0
ERR3587182,0
ERR3587183,0
ERR3587184,0.785
ERR3587185,0
ERR3587186,0
ERR3587187,0
ERR3587188,1.04
ERR3587189,0
ERR3587190,6.977
ERR3587191,0
ERR3587192,0
ERR3587193,1.3
ERR3587194,0
ERR3587195,0
ERR3587196,0
ERR3587197,1.973
ERR3587198,1.205
ERR3587199,2.294
ERR3587200,1.536
ERR3587201,0
ERR3587202,3.842
ERR3587203,1.684
ERR3587204,0
