sample_id,sumTPM
ERR1001626,391.696
ERR1001627,427.925
ERR1328122,581.517
ERR1328123,574.315
ERR1328124,504.473
ERR1328125,613.612
ERR1336911,697.572
ERR1336912,692.214
ERR3562601,321.662
ERR3586677,1368.03
ERR3586678,455.66
ERR3586679,523.101
ERR3586680,800.668
ERR3586681,164.696
ERR3586682,1758.95
ERR3586683,517.967
ERR3586684,959.56
ERR3586685,697.531
ERR3586686,665.053
ERR3586687,569.306
ERR3586688,1305.67
ERR3586689,706.733
ERR3586690,1847.59
ERR3586691,935.729
ERR3586692,813.751
ERR3586693,695.673
ERR3586694,579.994
ERR3586695,1798.49
ERR3586696,482.591
ERR3586697,1156.42
ERR3586698,891.132
ERR3586699,398.69
ERR3586700,419.077
ERR3586701,546.168
ERR3586702,648.208
ERR3586703,544.902
ERR3586704,397.781
ERR3586705,412.173
ERR3586706,508.069
ERR3586707,1002.44
ERR3586708,482.813
ERR3586709,467.725
ERR3586710,710.395
ERR3586711,958.464
ERR3586712,140.86
ERR3586713,586.52
ERR3586714,484.03
ERR3586715,700.159
ERR3586716,945.216
ERR3586717,235.622
ERR3586718,496.53
ERR3586719,481.377
ERR3586720,391.982
ERR3586721,528.75
ERR3586722,404.338
ERR3586723,441.793
ERR3586724,467.923
ERR3586725,1049.19
ERR3586726,547.061
ERR3586727,796.458
ERR3586728,737.207
ERR3586729,1306.04
ERR3586730,733.068
ERR3586731,492.903
ERR3586732,468.464
ERR3586733,1671.6
ERR3586734,965.837
ERR3586735,653.144
ERR3586736,650.128
ERR3586737,615.452
ERR3586738,1537.22
ERR3586739,584.262
ERR3586740,658.32
ERR3586741,178.376
ERR3586742,1682.72
ERR3586743,669.234
ERR3586744,990.696
ERR3586745,651.101
ERR3586746,577.381
ERR3586747,672.232
ERR3586748,1832.54
ERR3586749,1158.93
ERR3586750,967.493
ERR3586751,844.219
ERR3586752,559.712
ERR3586753,566.522
ERR3586754,590.302
ERR3586755,526.479
ERR3586756,1106.91
ERR3586757,1128.67
ERR3586758,1174.9
ERR3586759,1147.94
ERR3586760,1481.68
ERR3586761,1492.96
ERR3586762,1547.51
ERR3586763,1476.78
ERR3586764,1444.11
ERR3586765,1436.85
ERR3586766,1555.48
ERR3586767,1421.68
ERR3586768,1252.72
ERR3586769,1230.06
ERR3586770,1202.39
ERR3586771,1246.07
ERR3586772,38.381
ERR3586773,48.711
ERR3586774,53.329
ERR3586775,46.327
ERR3586776,678.839
ERR3586777,684.516
ERR3586778,670.465
ERR3586779,682.043
ERR3586780,1441.36
ERR3586781,1465.2
ERR3586782,1511.47
ERR3586783,1473.03
ERR3586784,806.104
ERR3586785,1799.63
ERR3586786,1935.06
ERR3586787,1975.08
ERR3586788,1892.3
ERR3586789,655.134
ERR3586790,655.802
ERR3586791,646.06
ERR3586792,643.012
ERR3586793,924.465
ERR3586794,939.362
ERR3586795,903.669
ERR3586796,978.157
ERR3586797,741.224
ERR3586798,719.511
ERR3586799,665.041
ERR3586800,674.852
ERR3586801,726.62
ERR3586802,733.24
ERR3586803,772.264
ERR3586804,741.978
ERR3586805,680.368
ERR3586806,713.628
ERR3586807,749.354
ERR3586808,748.101
ERR3586809,701.917
ERR3586810,721.327
ERR3586811,684.434
ERR3586812,707.271
ERR3586813,521.707
ERR3586814,555.725
ERR3586815,553.359
ERR3586816,558.464
ERR3586817,677.81
ERR3586818,730.072
ERR3586819,675.621
ERR3586820,661.145
ERR3586821,826.935
ERR3586822,838.989
ERR3586823,830.814
ERR3586824,853.971
ERR3586825,596.376
ERR3586826,588.283
ERR3586827,587.561
ERR3586828,622.452
ERR3586829,2482.77
ERR3586830,2170.81
ERR3586831,2256.64
ERR3586832,2242.34
ERR3586834,897.661
ERR3586835,905.888
ERR3586836,886.144
ERR3586837,905.814
ERR3586838,980.681
ERR3586839,900.603
ERR3586840,1054.69
ERR3586841,1097.32
ERR3586842,1085.96
ERR3586843,1231.42
ERR3586844,1198.09
ERR3586845,1176.53
ERR3586846,527.376
ERR3586847,570.484
ERR3586848,508.756
ERR3586849,675.184
ERR3586850,603.252
ERR3586851,498.246
ERR3586852,437.464
ERR3586853,376.532
ERR3586854,370.829
ERR3586855,384.336
ERR3586856,403.17
ERR3586857,396.904
ERR3586858,1522.05
ERR3586859,1542.2
ERR3586860,1625.36
ERR3586861,1600.43
ERR3586862,1603.86
ERR3586863,1589.56
ERR3586864,1494.7
ERR3586865,1599.05
ERR3586866,617.232
ERR3586867,614.461
ERR3586868,584.656
ERR3586869,505.142
ERR3586870,579.65
ERR3586871,446.104
ERR3586872,602.832
ERR3586873,581.39
ERR3586890,499.241
ERR3586891,698.325
ERR3586892,393.347
ERR3586893,434.49
ERR3586894,549.674
ERR3586895,437.407
ERR3586896,552.418
ERR3586897,133.092
ERR3586898,679.189
ERR3586899,415.85
ERR3586900,548.059
ERR3586901,681.792
ERR3586902,1089.24
ERR3586903,564.249
ERR3586904,543.54
ERR3586905,579.33
ERR3586906,571.091
ERR3586907,704.645
ERR3586908,612.402
ERR3586909,509.213
ERR3586910,610.667
ERR3586911,620.781
ERR3586912,570.728
ERR3586913,571.714
ERR3586914,574.017
ERR3586915,664.123
ERR3586916,561.734
ERR3586917,645.442
ERR3586918,608.861
ERR3586919,756.167
ERR3586920,741.222
ERR3586921,724.84
ERR3586922,727.605
ERR3586923,703.352
ERR3586924,746.268
ERR3586925,711.842
ERR3586926,724.26
ERR3586927,938.569
ERR3586928,938.055
ERR3586929,917.807
ERR3586930,892.846
ERR3586931,890.412
ERR3586932,1019.35
ERR3586933,973.714
ERR3586934,989.659
ERR3586935,804.627
ERR3586936,1054.63
ERR3586937,1667.63
ERR3586938,981.597
ERR3586939,799.423
ERR3586940,826.987
ERR3586941,2281.49
ERR3586942,64.879
ERR3586943,989.601
ERR3586944,1344.13
ERR3586945,950.122
ERR3586946,1252.88
ERR3586947,330.566
ERR3586948,745.616
ERR3586949,699.198
ERR3586950,1180.89
ERR3586951,719.607
ERR3586952,437.947
ERR3586953,874.645
ERR3586954,1011.16
ERR3586955,599.334
ERR3586956,935.425
ERR3586957,641.617
ERR3586958,1151.93
ERR3586959,897.01
ERR3586960,300.003
ERR3586961,933.181
ERR3586962,628.989
ERR3586963,925.108
ERR3586967,525.41
ERR3586968,1444.9
ERR3586969,845.766
ERR3586970,1184.48
ERR3586971,1788.93
ERR3586972,1685.52
ERR3586973,922.627
ERR3586974,707.752
ERR3586975,1143.36
ERR3586976,695.172
ERR3586977,403.989
ERR3586978,733.208
ERR3586979,1361.57
ERR3586980,938.081
ERR3586981,928.207
ERR3586982,693.836
ERR3586983,827.027
ERR3586984,1226.86
ERR3586985,1227.84
ERR3586986,957.933
ERR3586987,577.103
ERR3586988,1135.56
ERR3586989,1541.79
ERR3586990,806.498
ERR3586991,773.189
ERR3586992,755.547
ERR3586993,1124.47
ERR3586994,1682.89
ERR3586995,1822.66
ERR3586996,822.704
ERR3586997,659.7
ERR3586998,685.431
ERR3586999,1135.33
ERR3587000,432.45
ERR3587001,831.174
ERR3587002,597.696
ERR3587003,941.359
ERR3587004,737.964
ERR3587005,1229.8
ERR3587006,211.916
ERR3587007,745.46
ERR3587008,851.623
ERR3587009,766.101
ERR3587010,1212.58
ERR3587011,1112.66
ERR3587012,1572.46
ERR3587013,1591.44
ERR3587014,1012.66
ERR3587015,853.475
ERR3587016,1120.98
ERR3587017,335.892
ERR3587018,571.696
ERR3587019,694.003
ERR3587020,316.119
ERR3587021,577.669
ERR3587022,727.616
ERR3587023,983.396
ERR3587024,1211.14
ERR3587025,77.667
ERR3587026,1530.87
ERR3587027,750.821
ERR3587028,584.011
ERR3587029,0.83
ERR3587030,1537.16
ERR3587031,1987.62
ERR3587035,803.858
ERR3587037,1099.24
ERR3587038,1588.51
ERR3587039,1685.03
ERR3587040,1742.45
ERR3587041,1134.89
ERR3587042,970.328
ERR3587043,799.999
ERR3587044,2456.68
ERR3587045,72.114
ERR3587046,1013.83
ERR3587047,1428.63
ERR3587048,988.751
ERR3587049,1242.76
ERR3587050,192.658
ERR3587051,696.29
ERR3587052,661.588
ERR3587053,745.134
ERR3587054,1184.46
ERR3587055,679.659
ERR3587056,402.638
ERR3587057,812.783
ERR3587058,1000.84
ERR3587059,572.537
ERR3587060,973.524
ERR3587061,681.081
ERR3587062,552.799
ERR3587063,656.296
ERR3587064,434.13
ERR3587065,265.239
ERR3587066,469.483
ERR3587067,450.593
ERR3587068,563.48
ERR3587069,66.672
ERR3587070,850.943
ERR3587071,480.104
ERR3587072,774.804
ERR3587073,783.843
ERR3587074,762.299
ERR3587075,594.491
ERR3587076,908.225
ERR3587077,610.402
ERR3587078,1266.92
ERR3587079,960.991
ERR3587080,790.416
ERR3587081,1137.27
ERR3587082,1584.89
ERR3587083,839.53
ERR3587084,980.1
ERR3587085,630.508
ERR3587086,652.204
ERR3587087,937.887
ERR3587090,515.464
ERR3587091,1542.06
ERR3587092,945.124
ERR3587093,1258.59
ERR3587094,1831.44
ERR3587095,953.333
ERR3587096,699.907
ERR3587097,1173.37
ERR3587098,715.274
ERR3587099,411.03
ERR3587100,750.063
ERR3587101,1404.59
ERR3587102,948.134
ERR3587103,912.647
ERR3587104,801.052
ERR3587105,1202.78
ERR3587106,683.862
ERR3587107,350.524
ERR3587108,498.195
ERR3587109,60.48
ERR3587110,614.047
ERR3587111,908.7
ERR3587112,914.594
ERR3587113,69.116
ERR3587114,450.507
ERR3587115,0.488
ERR3587116,654.144
ERR3587117,562.583
ERR3587118,213.581
ERR3587119,473.048
ERR3587120,1393.05
ERR3587121,590.334
ERR3587122,128.242
ERR3587123,826.864
ERR3587124,1100.59
ERR3587125,376.601
ERR3587126,13.58
ERR3587127,209.856
ERR3587128,1035.01
ERR3587129,324.296
ERR3587130,432.221
ERR3587131,545.337
ERR3587132,2705.58
ERR3587133,2215.89
ERR3587134,404.191
ERR3587135,436.305
ERR3587136,354.283
ERR3587137,456.062
ERR3587138,688.194
ERR3587139,441.008
ERR3587140,501.823
ERR3587141,134.452
ERR3587142,431.382
ERR3587143,639.368
ERR3587144,577.764
ERR3587145,14.667
ERR3587146,237.224
ERR3587147,448.981
ERR3587148,589.626
ERR3587149,675.763
ERR3587150,635.726
ERR3587151,428.486
ERR3587154,902.853
ERR3587155,205.265
ERR3587156,642.744
ERR3587157,416.373
ERR3587158,903.032
ERR3587159,99.102
ERR3587160,8.707
ERR3587161,173.501
ERR3587162,43.515
ERR3587163,8.128
ERR3587164,391.751
ERR3587165,491.165
ERR3587166,0
ERR3587167,625.506
ERR3587168,444.683
ERR3587169,603.977
ERR3587170,594.023
ERR3587171,1031.77
ERR3587172,63.525
ERR3587173,937.358
ERR3587174,325.479
ERR3587175,926.041
ERR3587176,46.167
ERR3587177,442.027
ERR3587178,672.322
ERR3587179,406.071
ERR3587180,313.259
ERR3587181,475.972
ERR3587182,558.554
ERR3587183,82.488
ERR3587184,358.667
ERR3587185,694.14
ERR3587186,503.625
ERR3587187,483.973
ERR3587188,1377.31
ERR3587189,145.685
ERR3587190,801.523
ERR3587191,672.548
ERR3587192,442.912
ERR3587193,535.156
ERR3587194,540.649
ERR3587195,312.099
ERR3587196,410.542
ERR3587197,947.24
ERR3587198,881.322
ERR3587199,700.059
ERR3587200,1202.02
