sample_id,sumTPM
ERR1001626,2.193
ERR1001627,5.761
ERR1328122,3.209
ERR1328123,1.593
ERR1328124,1.957
ERR1328125,3.911
ERR1336911,3.757
ERR1336912,2.131
ERR3562601,10.059
ERR3586677,0.311
ERR3586678,3.346
ERR3586679,4.856
ERR3586680,4.664
ERR3586681,0
ERR3586682,3.02
ERR3586683,1.022
ERR3586684,5.133
ERR3586685,4.31
ERR3586686,4.656
ERR3586687,10.922
ERR3586688,8.013
ERR3586689,6.122
ERR3586690,0
ERR3586691,5.332
ERR3586692,0
ERR3586693,2.915
ERR3586694,11.809
ERR3586695,8.127
ERR3586696,11.001
ERR3586697,5.62
ERR3586698,7.612
ERR3586699,2.696
ERR3586700,8.278
ERR3586701,2.802
ERR3586702,8.953
ERR3586703,13.485
ERR3586704,570.528
ERR3586705,9.023
ERR3586706,7.298
ERR3586707,7.962
ERR3586708,6.445
ERR3586709,6.138
ERR3586710,3.561
ERR3586711,4.397
ERR3586712,0
ERR3586713,0
ERR3586714,2.456
ERR3586715,6.162
ERR3586716,7.898
ERR3586717,0
ERR3586718,14.66
ERR3586719,8.794
ERR3586720,5.651
ERR3586721,12.819
ERR3586722,606.848
ERR3586723,8.909
ERR3586724,7.533
ERR3586725,8.073
ERR3586726,5.643
ERR3586727,6.09
ERR3586728,6.282
ERR3586729,7.491
ERR3586730,4.491
ERR3586731,6.102
ERR3586732,4.545
ERR3586733,0
ERR3586734,4.436
ERR3586735,0
ERR3586736,2.316
ERR3586737,5.435
ERR3586738,1.636
ERR3586739,3.281
ERR3586740,10.874
ERR3586741,0
ERR3586742,2.9
ERR3586743,2.486
ERR3586744,6.282
ERR3586745,9.881
ERR3586746,12.016
ERR3586747,0
ERR3586748,7.6
ERR3586749,5.246
ERR3586750,8.833
ERR3586751,7.54
ERR3586752,5.444
ERR3586753,6.035
ERR3586754,3.097
ERR3586755,4.345
ERR3586756,4.028
ERR3586757,4.427
ERR3586758,5.354
ERR3586759,4.184
ERR3586760,3.405
ERR3586761,5.857
ERR3586762,6.58
ERR3586763,4.423
ERR3586764,5.782
ERR3586765,4.581
ERR3586766,7.299
ERR3586767,4.986
ERR3586768,3.207
ERR3586769,4.506
ERR3586770,4.886
ERR3586771,3.449
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.848
ERR3586777,4.358
ERR3586778,4.819
ERR3586779,6.499
ERR3586780,4.411
ERR3586781,5.472
ERR3586782,3.892
ERR3586783,4.394
ERR3586784,6.337
ERR3586785,0.156
ERR3586786,0.305
ERR3586787,0
ERR3586788,0.318
ERR3586789,7.027
ERR3586790,8.141
ERR3586791,6.049
ERR3586792,5.416
ERR3586793,10.038
ERR3586794,8.728
ERR3586795,7.614
ERR3586796,8.893
ERR3586797,7.975
ERR3586798,7.343
ERR3586799,3.329
ERR3586800,3.497
ERR3586801,6.875
ERR3586802,4.572
ERR3586803,10.046
ERR3586804,8.24
ERR3586805,5.583
ERR3586806,6.685
ERR3586807,7.855
ERR3586808,8.77
ERR3586809,7.355
ERR3586810,8.028
ERR3586811,9.399
ERR3586812,9.8
ERR3586813,5.698
ERR3586814,7.118
ERR3586815,6.427
ERR3586816,5.258
ERR3586817,8.727
ERR3586818,7.614
ERR3586819,10.713
ERR3586820,8.802
ERR3586821,5.255
ERR3586822,4.67
ERR3586823,3.789
ERR3586824,4.479
ERR3586825,10.144
ERR3586826,3.986
ERR3586827,6.867
ERR3586828,5.379
ERR3586829,0.528
ERR3586830,0
ERR3586831,0.475
ERR3586832,0.499
ERR3586834,2.961
ERR3586835,3.366
ERR3586836,4.118
ERR3586837,5.308
ERR3586838,4.637
ERR3586839,4.723
ERR3586840,8.191
ERR3586841,9.951
ERR3586842,7.928
ERR3586843,7.653
ERR3586844,5.717
ERR3586845,7.677
ERR3586846,6.797
ERR3586847,1.56
ERR3586848,8.261
ERR3586849,5.54
ERR3586850,4.236
ERR3586851,13.049
ERR3586852,2.758
ERR3586853,3.87
ERR3586854,1.564
ERR3586855,1.265
ERR3586856,0.622
ERR3586857,2.459
ERR3586858,4.365
ERR3586859,3.329
ERR3586860,3.569
ERR3586861,4.293
ERR3586862,3.55
ERR3586863,3.65
ERR3586864,4.135
ERR3586865,3.623
ERR3586866,1.502
ERR3586867,2.075
ERR3586868,0.69
ERR3586869,3.133
ERR3586870,0.646
ERR3586871,1.333
ERR3586872,6.177
ERR3586873,3.298
ERR3586890,3.223
ERR3586891,8.229
ERR3586892,3.37
ERR3586893,2.602
ERR3586894,8.42
ERR3586895,4.266
ERR3586896,6.4
ERR3586897,0.208
ERR3586898,7.724
ERR3586899,3.264
ERR3586900,4.491
ERR3586901,2.061
ERR3586902,1.209
ERR3586903,10.575
ERR3586904,6.799
ERR3586905,4.195
ERR3586906,10.114
ERR3586907,8.63
ERR3586908,14.549
ERR3586909,9.895
ERR3586910,10.363
ERR3586911,6.743
ERR3586912,7.878
ERR3586913,7.611
ERR3586914,8.443
ERR3586915,10.815
ERR3586916,8.736
ERR3586917,11.291
ERR3586918,9.083
ERR3586919,8.595
ERR3586920,7.352
ERR3586921,10.351
ERR3586922,9.657
ERR3586923,9.751
ERR3586924,7.846
ERR3586925,10.327
ERR3586926,8.656
ERR3586927,9.283
ERR3586928,3.147
ERR3586929,6.606
ERR3586930,6.004
ERR3586931,7.649
ERR3586932,3.007
ERR3586933,2.794
ERR3586934,7.796
ERR3586935,7.464
ERR3586936,3.524
ERR3586937,5.676
ERR3586938,4.068
ERR3586939,2.631
ERR3586940,5.82
ERR3586941,1.638
ERR3586942,0
ERR3586943,6.092
ERR3586944,3.89
ERR3586945,8.214
ERR3586946,7.381
ERR3586947,4.979
ERR3586948,7.607
ERR3586949,15.709
ERR3586950,12.949
ERR3586951,11.059
ERR3586952,7.835
ERR3586953,9.21
ERR3586954,11.709
ERR3586955,7.069
ERR3586956,10.486
ERR3586957,9.944
ERR3586958,3.311
ERR3586959,5.945
ERR3586960,5.069
ERR3586961,3.875
ERR3586962,5.754
ERR3586963,6.756
ERR3586967,8.948
ERR3586968,3.266
ERR3586969,3.39
ERR3586970,5.878
ERR3586971,1.787
ERR3586972,3.721
ERR3586973,6.842
ERR3586974,8.158
ERR3586975,4.954
ERR3586976,3.418
ERR3586977,6.148
ERR3586978,3.273
ERR3586979,4.757
ERR3586980,6.801
ERR3586981,4.973
ERR3586982,7.995
ERR3586983,3.912
ERR3586984,5.396
ERR3586985,11.112
ERR3586986,12.925
ERR3586987,1.232
ERR3586988,2.602
ERR3586989,7.445
ERR3586990,4.388
ERR3586991,5.914
ERR3586992,9.007
ERR3586993,4.663
