sample_id,sumTPM
ERR1001626,278.349
ERR1001627,327.024
ERR1328122,418.926
ERR1328123,383.493
ERR1328124,366.917
ERR1328125,424.705
ERR1336911,249.45
ERR1336912,226.872
ERR3562601,294.021
ERR3586677,236.573
ERR3586678,384.696
ERR3586679,427.539
ERR3586680,416.112
ERR3586681,49.679
ERR3586682,294.127
ERR3586683,269.271
ERR3586684,355.944
ERR3586685,427.254
ERR3586686,317.933
ERR3586687,382.645
ERR3586688,424.611
ERR3586689,519.171
ERR3586690,158.033
ERR3586691,377.861
ERR3586692,217.641
ERR3586693,354.171
ERR3586694,433.87
ERR3586695,459.987
ERR3586696,487.646
ERR3586697,572.911
ERR3586698,420.164
ERR3586699,374.429
ERR3586700,481.499
ERR3586701,412.149
ERR3586702,455.994
ERR3586703,601.299
ERR3586704,383.405
ERR3586705,331.638
ERR3586706,462.935
ERR3586707,460.427
ERR3586708,461.531
ERR3586709,400.17
ERR3586710,493.998
ERR3586711,527.476
ERR3586712,189.886
ERR3586713,34.233
ERR3586714,379.107
ERR3586715,443.873
ERR3586716,567.149
ERR3586717,164.219
ERR3586718,531.726
ERR3586719,370.419
ERR3586720,482.5
ERR3586721,613.114
ERR3586722,371.917
ERR3586723,321.491
ERR3586724,462.695
ERR3586725,453.801
ERR3586726,443.46
ERR3586727,418.956
ERR3586728,439.289
ERR3586729,453.369
ERR3586730,499.192
ERR3586731,434.858
ERR3586732,391.191
ERR3586733,134.693
ERR3586734,377.565
ERR3586735,189.265
ERR3586736,355.213
ERR3586737,455.648
ERR3586738,283.701
ERR3586739,400.671
ERR3586740,447.085
ERR3586741,76.665
ERR3586742,340.209
ERR3586743,274.358
ERR3586744,368.456
ERR3586745,398.43
ERR3586746,392.077
ERR3586747,39.788
ERR3586748,464.664
ERR3586749,574.91
ERR3586750,444.312
ERR3586751,381.946
ERR3586752,290.756
ERR3586753,300.414
ERR3586754,275.844
ERR3586755,265.154
ERR3586756,330.166
ERR3586757,323.981
ERR3586758,337.088
ERR3586759,294.749
ERR3586760,235.076
ERR3586761,243.886
ERR3586762,222.682
ERR3586763,245.234
ERR3586764,273.319
ERR3586765,283.032
ERR3586766,295.67
ERR3586767,272.214
ERR3586768,314.899
ERR3586769,274.689
ERR3586770,289.208
ERR3586771,280.432
ERR3586772,9.262
ERR3586773,12.775
ERR3586774,11.992
ERR3586775,10.539
ERR3586776,313.793
ERR3586777,321.833
ERR3586778,330.79
ERR3586779,325.656
ERR3586780,416.655
ERR3586781,454.942
ERR3586782,456.11
ERR3586783,443.93
ERR3586784,381.543
ERR3586785,129.775
ERR3586786,134.694
ERR3586787,151.355
ERR3586788,140.534
ERR3586789,473.884
ERR3586790,530.662
ERR3586791,497.698
ERR3586792,499.376
ERR3586793,317.661
ERR3586794,299.823
ERR3586795,329.74
ERR3586796,302.49
ERR3586797,352.61
ERR3586798,379.244
ERR3586799,378.852
ERR3586800,380.61
ERR3586801,431.164
ERR3586802,440.489
ERR3586803,436.391
ERR3586804,431.363
ERR3586805,384.63
ERR3586806,384.657
ERR3586807,400.141
ERR3586808,403.71
ERR3586809,460.333
ERR3586810,434.635
ERR3586811,413.341
ERR3586812,428.155
ERR3586813,457.403
ERR3586814,436.107
ERR3586815,435.753
ERR3586816,429.651
ERR3586817,375.346
ERR3586818,383.079
ERR3586819,370.986
ERR3586820,367.729
ERR3586821,375.165
ERR3586822,379.039
ERR3586823,391.507
ERR3586824,379.485
ERR3586825,249.598
ERR3586826,229.718
ERR3586827,233.989
ERR3586828,245.895
ERR3586829,373.154
ERR3586830,376.676
ERR3586831,339.231
ERR3586832,371.814
ERR3586834,421.299
ERR3586835,423.835
ERR3586836,402.08
ERR3586837,403.418
ERR3586838,425.543
ERR3586839,420.948
ERR3586840,412.551
ERR3586841,376.838
ERR3586842,357.901
ERR3586843,413.133
ERR3586844,401.187
ERR3586845,373.532
ERR3586846,350.976
ERR3586847,320.957
ERR3586848,330.927
ERR3586849,385.46
ERR3586850,410.964
ERR3586851,334.405
ERR3586852,329.435
ERR3586853,285.168
ERR3586854,332.354
ERR3586855,316.87
ERR3586856,306.494
ERR3586857,300.426
ERR3586858,330.305
ERR3586859,319.413
ERR3586860,333.403
ERR3586861,339.205
ERR3586862,329.06
ERR3586863,313.03
ERR3586864,317.354
ERR3586865,355.755
ERR3586866,70.805
ERR3586867,79.764
ERR3586868,73.101
ERR3586869,104.95
ERR3586870,119.027
ERR3586871,94.128
ERR3586872,86.458
ERR3586873,106.161
ERR3586890,360.546
ERR3586891,329.292
ERR3586892,373.763
ERR3586893,327.902
ERR3586894,328.08
ERR3586895,255.115
ERR3586896,274.522
ERR3586897,44.168
ERR3586898,377.439
ERR3586899,221.823
ERR3586900,336.522
ERR3586901,214.18
ERR3586902,221.577
ERR3586903,530.281
ERR3586904,562.481
ERR3586905,542.554
ERR3586906,537.834
ERR3586907,564.171
ERR3586908,544.446
ERR3586909,557.043
ERR3586910,593.808
ERR3586911,424.6
ERR3586912,427.149
ERR3586913,418.872
ERR3586914,442.144
ERR3586915,421.85
ERR3586916,393.801
ERR3586917,399.123
ERR3586918,425.413
ERR3586919,343.003
ERR3586920,333.358
ERR3586921,351.645
ERR3586922,339.158
ERR3586923,357.732
ERR3586924,331.54
ERR3586925,329.228
ERR3586926,336.31
ERR3586927,421.025
ERR3586928,421.643
ERR3586929,419.93
ERR3586930,417.212
ERR3586931,409.469
ERR3586932,426.169
ERR3586933,414.636
ERR3586934,445.798
ERR3586935,358.818
ERR3586936,286.433
ERR3586937,254.911
ERR3586938,279.021
ERR3586939,158.877
ERR3586940,365.881
ERR3586941,356.634
ERR3586942,18.145
ERR3586943,382.32
ERR3586944,374.731
ERR3586945,335.422
ERR3586946,325.269
ERR3586947,291.496
ERR3586948,370.155
ERR3586949,413.096
ERR3586950,182.944
ERR3586951,383.805
ERR3586952,393.433
ERR3586953,443.472
ERR3586954,298.185
ERR3586955,436.553
ERR3586956,419.388
ERR3586957,412.577
ERR3586958,265.753
ERR3586959,379.224
ERR3586960,548.779
ERR3586961,361.671
ERR3586962,241.132
ERR3586963,363.022
ERR3586967,567.937
ERR3586968,301.34
ERR3586969,321.291
ERR3586970,241.368
ERR3586971,258.413
ERR3586972,243.494
ERR3586973,407.29
ERR3586974,545.094
ERR3586975,400.656
ERR3586976,526.439
ERR3586977,515.821
ERR3586978,574.803
ERR3586979,309.026
ERR3586980,376.743
ERR3586981,274.126
ERR3586982,420.712
ERR3586983,361.359
ERR3586984,501.478
ERR3586985,350.076
ERR3586986,307.176
ERR3586987,257.58
ERR3586988,253.581
ERR3586989,334.932
ERR3586990,293.76
ERR3586991,398.916
ERR3586992,340.465
ERR3586993,277.182
ERR3586994,201.442
ERR3586995,253.015
ERR3586996,379.666
ERR3586997,495.461
ERR3586998,440.419
ERR3586999,198.516
ERR3587000,354.753
ERR3587001,451.901
ERR3587002,475.655
ERR3587003,433.638
ERR3587004,392.056
ERR3587005,255.453
ERR3587006,408.296
ERR3587007,440.303
ERR3587008,374.382
ERR3587009,132.259
ERR3587010,235.81
ERR3587011,336.598
ERR3587012,269.686
ERR3587013,300.977
ERR3587014,326.452
ERR3587015,391.64
ERR3587016,362.01
ERR3587017,230.809
ERR3587018,566.315
ERR3587019,393.994
ERR3587020,295.623
ERR3587021,412.311
ERR3587022,316.657
ERR3587023,438.547
ERR3587024,264.771
ERR3587025,33.986
ERR3587026,299.633
ERR3587027,364.577
ERR3587028,32.096
ERR3587029,7.435
ERR3587030,461.276
ERR3587031,418.283
ERR3587035,340.863
ERR3587037,269.529
ERR3587038,234.331
ERR3587039,256.438
ERR3587040,246.761
ERR3587041,293.091
ERR3587042,141.234
ERR3587043,369.635
ERR3587044,352.27
ERR3587045,4.234
ERR3587046,367.001
ERR3587047,380.682
ERR3587048,331.789
ERR3587049,317.257
ERR3587050,249.882
ERR3587051,391.065
ERR3587052,476.993
ERR3587053,430.018
ERR3587054,206.904
ERR3587055,366.515
ERR3587056,374.337
ERR3587057,455.942
ERR3587058,314.485
ERR3587059,449.606
ERR3587060,381.625
ERR3587061,399.239
ERR3587062,352.074
ERR3587063,321.382
ERR3587064,391.818
ERR3587065,253.819
ERR3587066,215.844
ERR3587067,190.793
ERR3587068,292.1
ERR3587069,4.007
ERR3587070,367.389
ERR3587071,324.793
ERR3587072,438.789
ERR3587073,404.691
ERR3587074,479.468
ERR3587075,485.8
ERR3587076,401.479
ERR3587077,331.473
ERR3587078,348.934
ERR3587079,297.779
ERR3587080,304.543
ERR3587081,259.832
ERR3587082,324.775
ERR3587083,327.288
ERR3587084,370.454
ERR3587085,328.549
ERR3587086,233.343
ERR3587087,371.836
ERR3587090,545.924
ERR3587091,299.934
ERR3587092,306.182
ERR3587093,244.745
ERR3587094,273.819
ERR3587095,413.195
ERR3587096,539.105
ERR3587097,413.901
ERR3587098,522.565
ERR3587099,519.017
ERR3587100,562.733
ERR3587101,302.077
ERR3587102,382.62
ERR3587103,264.607
ERR3587104,338.103
ERR3587105,510.461
ERR3587106,352.337
ERR3587107,135.859
ERR3587108,379.649
ERR3587109,37.251
ERR3587110,318.932
ERR3587111,368.976
ERR3587112,302.175
ERR3587113,21.082
ERR3587114,327.712
ERR3587115,1.476
ERR3587116,298.814
ERR3587117,249.54
ERR3587118,153.574
ERR3587119,317.603
ERR3587120,301.057
ERR3587121,203.51
ERR3587122,13.568
ERR3587123,389.023
ERR3587124,322.772
ERR3587125,215.479
ERR3587126,1.366
ERR3587127,172.396
ERR3587128,276.522
ERR3587129,168.268
ERR3587130,217.273
ERR3587131,266.367
ERR3587132,377.509
ERR3587133,311.751
ERR3587134,285.894
ERR3587135,301.953
ERR3587136,330.659
ERR3587137,382.308
ERR3587138,576.755
ERR3587139,480.837
ERR3587140,378.071
ERR3587141,123.209
ERR3587142,263.52
ERR3587143,275.836
ERR3587144,308.807
ERR3587145,14.377
ERR3587146,312.464
ERR3587147,273.839
ERR3587148,307.447
ERR3587149,401.503
ERR3587150,447.645
ERR3587151,227.583
ERR3587154,394.726
ERR3587155,308.776
ERR3587156,500.423
ERR3587157,43.197
ERR3587158,116.58
ERR3587159,75.729
ERR3587160,1.852
ERR3587161,169.48
ERR3587162,41.841
ERR3587163,6.993
ERR3587164,155.053
ERR3587165,277.143
ERR3587166,0.65
ERR3587167,309.817
ERR3587168,219.983
ERR3587169,378.012
ERR3587170,118.071
ERR3587171,333.208
ERR3587172,89.904
ERR3587173,256.426
ERR3587174,149.844
ERR3587175,332.503
ERR3587176,12.777
ERR3587177,312.897
ERR3587178,261.882
ERR3587179,165.42
ERR3587180,107.183
ERR3587181,339.975
ERR3587182,300.808
ERR3587183,44.58
ERR3587184,175.461
ERR3587185,236.79
ERR3587186,271.719
ERR3587187,262.853
ERR3587188,296.583
ERR3587189,29.638
ERR3587190,364.394
ERR3587191,539.853
ERR3587192,527.413
ERR3587193,392.2
ERR3587194,294.15
ERR3587195,350.238
ERR3587196,381.444
ERR3587197,271.563
ERR3587198,267.403
ERR3587199,282.696
ERR3587200,270.785
ERR3587201,327.344
ERR3587202,337.295
ERR3587203,285.21
ERR3587204,278.347
