sample_id,sumTPM
ERR1001626,850.841
ERR1001627,955.494
ERR1328122,651.349
ERR1328123,894.665
ERR1328124,827.266
ERR1328125,652.769
ERR1336911,591.977
ERR1336912,594.952
ERR3562601,424.309
ERR3586677,203.828
ERR3586678,358.749
ERR3586679,425.215
ERR3586680,366.273
ERR3586681,54.676
ERR3586682,311.282
ERR3586683,298.211
ERR3586684,539.943
ERR3586685,430.186
ERR3586686,285.572
ERR3586687,351.48
ERR3586688,352.897
ERR3586689,468.626
ERR3586690,219.858
ERR3586691,315.906
ERR3586692,233.505
ERR3586693,343.172
ERR3586694,368.332
ERR3586695,1237.34
ERR3586696,625.35
ERR3586697,945.935
ERR3586698,966.35
ERR3586699,411.312
ERR3586700,556.08
ERR3586701,524.049
ERR3586702,564.933
ERR3586703,551.203
ERR3586704,289.648
ERR3586705,287.451
ERR3586706,502.528
ERR3586707,327.143
ERR3586708,585.516
ERR3586709,464.791
ERR3586710,755.974
ERR3586711,476.171
ERR3586712,271.506
ERR3586713,62.722
ERR3586714,371.483
ERR3586715,668.115
ERR3586716,509.059
ERR3586717,345.715
ERR3586718,657.891
ERR3586719,442.905
ERR3586720,548.815
ERR3586721,557.537
ERR3586722,314.497
ERR3586723,299.199
ERR3586724,484.258
ERR3586725,315.129
ERR3586726,445.728
ERR3586727,367.129
ERR3586728,439.857
ERR3586729,357.462
ERR3586730,457.488
ERR3586731,589.826
ERR3586732,467.634
ERR3586733,198.584
ERR3586734,322.671
ERR3586735,213.219
ERR3586736,332.912
ERR3586737,370.587
ERR3586738,251.937
ERR3586739,480.785
ERR3586740,603.563
ERR3586741,66.538
ERR3586742,318.505
ERR3586743,320.331
ERR3586744,541.523
ERR3586745,385.77
ERR3586746,361.571
ERR3586747,79.229
ERR3586748,1261.9
ERR3586749,968.988
ERR3586750,989.571
ERR3586751,848.799
ERR3586752,850.273
ERR3586753,902.92
ERR3586754,876.201
ERR3586755,851.472
ERR3586756,784.783
ERR3586757,791.216
ERR3586758,796.73
ERR3586759,786.262
ERR3586760,627.888
ERR3586761,636.474
ERR3586762,628.26
ERR3586763,615.398
ERR3586764,766.799
ERR3586765,781.177
ERR3586766,740.198
ERR3586767,727.396
ERR3586768,803.277
ERR3586769,831.727
ERR3586770,846.962
ERR3586771,842.683
ERR3586772,31.649
ERR3586773,36.311
ERR3586774,34.141
ERR3586775,33.081
ERR3586776,880.539
ERR3586777,907.192
ERR3586778,939.589
ERR3586779,930.602
ERR3586780,584.678
ERR3586781,576.643
ERR3586782,613.223
ERR3586783,609.115
ERR3586784,460.118
ERR3586785,876.887
ERR3586786,896.917
ERR3586787,893.643
ERR3586788,910.214
ERR3586789,675.215
ERR3586790,694.152
ERR3586791,719.103
ERR3586792,687.643
ERR3586793,493.199
ERR3586794,499.932
ERR3586795,510.567
ERR3586796,511.242
ERR3586797,521.799
ERR3586798,509.639
ERR3586799,543.514
ERR3586800,529.063
ERR3586801,649.042
ERR3586802,678.787
ERR3586803,678.178
ERR3586804,671.406
ERR3586805,454.283
ERR3586806,408.915
ERR3586807,422.202
ERR3586808,426.489
ERR3586809,427.841
ERR3586810,429.391
ERR3586811,418.302
ERR3586812,425.254
ERR3586813,580.439
ERR3586814,587.498
ERR3586815,603.1
ERR3586816,597.386
ERR3586817,825.53
ERR3586818,805.677
ERR3586819,821.374
ERR3586820,820.919
ERR3586821,724.75
ERR3586822,736.177
ERR3586823,768.266
ERR3586824,752.868
ERR3586825,442.157
ERR3586826,462.543
ERR3586827,456.866
ERR3586828,452.527
ERR3586829,922.555
ERR3586830,852.739
ERR3586831,899.609
ERR3586832,859.758
ERR3586834,994.877
ERR3586835,971.995
ERR3586836,980.712
ERR3586837,941.9
ERR3586838,947.403
ERR3586839,940.755
ERR3586840,646.261
ERR3586841,640.457
ERR3586842,600.306
