sample_id,sumTPM
ERR1001626,31.834
ERR1001627,26.667
ERR1328122,30.814
ERR1328123,23.269
ERR1328124,22.578
ERR1328125,34.498
ERR1336911,19.341
ERR1336912,13.971
ERR3562601,103.833
ERR3586677,3.165
ERR3586678,32.55
ERR3586679,46.303
ERR3586680,34.986
ERR3586681,3.637
ERR3586682,65.815
ERR3586683,25.233
ERR3586684,178.761
ERR3586685,65.536
ERR3586686,28.444
ERR3586687,98.649
ERR3586688,82.605
ERR3586689,60.731
ERR3586690,11.643
ERR3586691,44.735
ERR3586692,2.959
ERR3586693,28.905
ERR3586694,57.337
ERR3586695,64.839
ERR3586696,44.377
ERR3586697,51.714
ERR3586698,24.252
ERR3586699,15.665
ERR3586700,96.252
ERR3586701,32.991
ERR3586702,72.696
ERR3586703,56.409
ERR3586704,366.365
ERR3586705,47.819
ERR3586706,43.154
ERR3586707,40.271
ERR3586708,53.389
ERR3586709,53.342
ERR3586710,22.588
ERR3586711,34.755
ERR3586712,5.445
ERR3586713,2.781
ERR3586714,38.675
ERR3586715,41.04
ERR3586716,39.96
ERR3586717,17.851
ERR3586718,51.261
ERR3586719,39.824
ERR3586720,106.156
ERR3586721,61.739
ERR3586722,350.216
ERR3586723,39.184
ERR3586724,43.564
ERR3586725,49.154
ERR3586726,43.02
ERR3586727,45.225
ERR3586728,60.662
ERR3586729,74.314
ERR3586730,63.85
ERR3586731,53.373
ERR3586732,55.415
ERR3586733,8.159
ERR3586734,56.63
ERR3586735,2.868
ERR3586736,25.421
ERR3586737,50.873
ERR3586738,9.745
ERR3586739,34.641
ERR3586740,64.066
ERR3586741,3.002
ERR3586742,83.116
ERR3586743,60.129
ERR3586744,173.351
ERR3586745,47.796
ERR3586746,110.074
ERR3586747,0.815
ERR3586748,70.029
ERR3586749,47.347
ERR3586750,24.722
ERR3586751,54.841
ERR3586752,27.678
ERR3586753,36.048
ERR3586754,29.318
ERR3586755,24.735
ERR3586756,52.789
ERR3586757,49.173
ERR3586758,37.929
ERR3586759,47.847
ERR3586760,29.424
ERR3586761,26.737
ERR3586762,23.187
ERR3586763,23.527
ERR3586764,47.574
ERR3586765,53.229
ERR3586766,52.895
ERR3586767,55.758
ERR3586768,34.682
ERR3586769,37.188
ERR3586770,37.397
ERR3586771,35.696
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,43.958
ERR3586777,30.056
ERR3586778,33.899
ERR3586779,41.503
ERR3586780,49.456
ERR3586781,47.302
ERR3586782,54.359
ERR3586783,48.072
ERR3586784,68.552
ERR3586785,3.917
ERR3586786,5.154
ERR3586787,3.886
ERR3586788,4.008
ERR3586789,51.833
ERR3586790,48.554
ERR3586791,47.386
ERR3586792,56.286
ERR3586793,47.226
ERR3586794,39.052
ERR3586795,48.242
ERR3586796,46.734
ERR3586797,101.076
ERR3586798,92.785
ERR3586799,104.136
ERR3586800,102.662
ERR3586801,63.18
ERR3586802,64.516
ERR3586803,56.402
ERR3586804,60.154
ERR3586805,58.368
ERR3586806,59.546
ERR3586807,60.265
ERR3586808,66.681
ERR3586809,66.003
